Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,96.35,96.79,95.06,95.27,93.70,604100.00
2019-06-18 00:00:00,95.60,97.43,95.56,95.92,94.34,759200.00
2019-06-19 00:00:00,95.96,97.30,95.76,95.91,94.33,746100.00
2019-06-20 00:00:00,96.40,96.60,94.97,95.96,94.38,1015000.00
2019-06-21 00:00:00,95.91,96.58,95.39,95.43,93.85,1356800.00
2019-06-24 00:00:00,95.07,96.28,95.05,95.28,93.71,852700.00
2019-06-25 00:00:00,95.00,96.08,94.17,95.85,94.27,1233600.00
2019-06-26 00:00:00,96.40,96.63,95.51,95.73,94.15,870400.00
2019-06-27 00:00:00,95.60,96.53,95.41,95.86,94.28,1359900.00
2019-06-28 00:00:00,96.82,97.65,96.23,97.65,96.04,3056300.00
2019-07-01 00:00:00,98.92,99.89,98.42,98.92,97.29,944400.00
2019-07-02 00:00:00,98.92,99.44,97.38,98.22,96.60,675600.00
2019-07-03 00:00:00,98.74,99.52,98.25,99.51,97.87,377900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,100.09,100.68,99.85,100.16,98.51,478700.00
2019-07-08 00:00:00,99.28,99.85,98.76,99.56,97.92,708600.00
2019-07-09 00:00:00,98.95,101.12,98.95,101.00,99.33,1850100.00
2019-07-10 00:00:00,100.69,101.21,100.14,100.50,98.84,642100.00
2019-07-11 00:00:00,100.51,101.30,99.88,101.14,99.47,758100.00
2019-07-12 00:00:00,101.49,101.65,100.47,100.63,98.97,1282400.00
2019-07-15 00:00:00,100.95,100.95,98.32,98.66,97.03,1642900.00
2019-07-16 00:00:00,95.00,96.87,93.94,94.23,92.67,4672500.00
2019-07-17 00:00:00,93.53,95.74,93.53,94.76,93.20,2848400.00
2019-07-18 00:00:00,94.32,96.27,94.22,95.86,94.28,2038300.00
2019-07-19 00:00:00,95.91,97.06,95.68,97.04,95.44,1591000.00
2019-07-22 00:00:00,96.73,96.98,96.46,96.59,95.00,1446500.00
2019-07-23 00:00:00,96.61,97.07,96.50,96.97,95.37,1973000.00
2019-07-24 00:00:00,96.57,98.55,96.57,98.35,96.92,1068600.00
2019-07-25 00:00:00,98.25,98.70,97.88,98.67,97.23,1295200.00
2019-07-26 00:00:00,98.91,100.34,98.74,100.12,98.66,652000.00
2019-07-29 00:00:00,100.00,100.26,99.56,99.62,98.17,820900.00
2019-07-30 00:00:00,98.88,100.20,98.88,100.20,98.74,1087500.00
2019-07-31 00:00:00,99.99,100.21,98.89,99.36,97.91,918400.00
2019-08-01 00:00:00,99.36,100.09,95.60,95.74,94.34,952600.00
