Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,96.41,96.41,94.20,95.32,87.84,485000.00
2019-06-17 00:00:00,95.33,95.59,93.40,93.40,86.07,1061800.00
2019-06-18 00:00:00,94.15,95.93,93.85,94.99,87.54,772600.00
2019-06-19 00:00:00,95.20,95.58,94.23,94.46,87.05,701700.00
2019-06-20 00:00:00,95.67,95.94,93.53,94.60,87.18,948600.00
2019-06-21 00:00:00,95.03,96.39,94.32,95.33,87.85,1172500.00
2019-06-24 00:00:00,94.10,94.68,91.84,92.23,84.99,883000.00
2019-06-25 00:00:00,92.15,93.38,91.40,92.45,85.20,1014900.00
2019-06-26 00:00:00,92.50,93.25,92.33,92.40,85.15,1287100.00
2019-06-27 00:00:00,92.45,94.10,92.27,93.96,86.59,925900.00
2019-06-28 00:00:00,93.99,96.28,93.96,95.32,87.84,3026300.00
2019-07-01 00:00:00,96.91,97.76,96.30,97.65,89.99,1502000.00
2019-07-02 00:00:00,98.98,99.70,96.66,97.57,89.91,4854100.00
2019-07-03 00:00:00,97.39,100.10,97.30,99.98,92.14,1129600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,99.24,99.96,98.32,99.79,91.96,1505400.00
2019-07-08 00:00:00,99.40,100.66,99.05,99.49,91.68,1813500.00
2019-07-09 00:00:00,99.35,99.97,99.00,99.65,91.83,1793100.00
2019-07-10 00:00:00,100.32,101.26,99.58,100.05,92.20,1332100.00
2019-07-11 00:00:00,99.94,100.11,98.56,98.95,91.19,2111500.00
2019-07-12 00:00:00,98.08,99.40,97.67,99.35,91.55,981300.00
2019-07-15 00:00:00,98.33,98.33,96.32,97.12,89.50,1439600.00
2019-07-16 00:00:00,97.78,99.35,97.39,98.47,90.74,1891100.00
2019-07-17 00:00:00,99.52,99.52,96.78,97.99,90.30,1121200.00
2019-07-18 00:00:00,97.46,98.67,97.12,98.34,90.62,794400.00
2019-07-19 00:00:00,98.75,100.32,98.16,99.90,92.06,890100.00
2019-07-22 00:00:00,100.10,100.10,98.65,99.46,91.66,760300.00
2019-07-23 00:00:00,100.10,101.77,99.92,101.26,93.31,928000.00
2019-07-24 00:00:00,100.82,102.90,100.82,102.24,94.22,952500.00
2019-07-25 00:00:00,102.02,104.18,101.30,101.99,93.99,1181700.00
2019-07-26 00:00:00,101.59,102.40,100.97,102.01,94.01,836900.00
2019-07-29 00:00:00,101.69,102.19,101.18,102.02,94.02,656700.00
2019-07-30 00:00:00,101.61,103.34,100.43,103.04,94.96,755000.00
2019-07-31 00:00:00,102.97,102.97,100.32,100.97,93.05,1319800.00
2019-08-01 00:00:00,101.17,102.48,99.12,100.08,92.23,766100.00
2019-08-02 00:00:00,99.98,101.73,98.37,101.25,93.31,1092000.00
2019-08-05 00:00:00,99.82,100.39,99.03,99.60,91.79,1670900.00
2019-08-06 00:00:00,100.27,100.62,99.38,100.15,92.29,905900.00
2019-08-07 00:00:00,98.98,100.51,98.45,100.50,92.61,706500.00
2019-08-08 00:00:00,101.00,103.31,100.98,102.12,94.11,1259500.00
2019-08-09 00:00:00,101.81,101.83,99.77,101.13,93.20,532200.00
2019-08-12 00:00:00,100.59,100.72,99.44,99.65,91.83,798900.00
2019-08-13 00:00:00,100.14,102.98,99.22,101.50,93.54,857900.00
2019-08-14 00:00:00,99.94,101.15,99.02,99.56,91.75,1015600.00
2019-08-15 00:00:00,99.85,100.35,99.01,99.99,92.14,673600.00
2019-08-16 00:00:00,100.74,102.24,100.55,101.28,93.33,863500.00
2019-08-19 00:00:00,102.35,102.79,101.49,102.48,94.44,577500.00
2019-08-20 00:00:00,102.32,102.48,100.62,100.85,92.94,773700.00
2019-08-21 00:00:00,101.34,101.85,100.91,101.25,93.31,678500.00
2019-08-22 00:00:00,101.45,101.84,100.46,101.12,93.19,445200.00
2019-08-23 00:00:00,100.41,100.99,97.62,98.09,90.39,690600.00
2019-08-26 00:00:00,99.00,99.46,98.13,98.89,91.13,574700.00
2019-08-27 00:00:00,99.32,99.80,97.18,97.66,90.00,921000.00
2019-08-28 00:00:00,97.23,99.00,96.66,98.50,90.77,539000.00
2019-08-29 00:00:00,99.58,100.48,99.35,100.08,92.23,519700.00
2019-08-30 00:00:00,100.80,101.83,100.20,100.58,92.69,617600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,99.44,99.63,97.99,98.50,90.77,476900.00
2019-09-04 00:00:00,99.49,100.16,98.98,100.14,92.28,607300.00
2019-09-05 00:00:00,100.96,101.37,100.28,100.53,92.64,848300.00
2019-09-06 00:00:00,100.78,101.08,99.79,100.61,92.72,840200.00
2019-09-09 00:00:00,101.34,102.01,100.19,100.52,92.63,898200.00
2019-09-10 00:00:00,100.57,104.33,100.57,104.20,96.02,1011600.00
2019-09-11 00:00:00,104.24,108.63,104.24,108.09,99.61,1341800.00
2019-09-12 00:00:00,107.88,108.05,106.07,107.03,99.36,788000.00
2019-09-13 00:00:00,107.70,109.37,107.34,108.37,100.60,791000.00
2019-09-16 00:00:00,107.54,107.54,105.65,105.87,98.28,603400.00
2019-09-17 00:00:00,104.49,105.29,102.99,105.02,97.49,772200.00
2019-09-18 00:00:00,104.73,105.33,103.57,104.68,97.18,621600.00
2019-09-19 00:00:00,104.86,105.14,103.06,103.33,95.92,680400.00
2019-09-20 00:00:00,103.59,104.26,102.43,102.84,95.47,960100.00
2019-09-23 00:00:00,102.25,104.12,101.38,103.73,96.29,524300.00
2019-09-24 00:00:00,104.38,104.55,102.90,103.30,95.90,615400.00
2019-09-25 00:00:00,103.33,105.53,103.04,105.31,97.76,645900.00
2019-09-26 00:00:00,105.45,105.45,103.56,104.54,97.05,477200.00
2019-09-27 00:00:00,105.05,106.10,104.79,105.60,98.03,526100.00
2019-09-30 00:00:00,105.26,106.42,105.26,106.10,98.49,588600.00
2019-10-01 00:00:00,107.00,107.02,102.67,102.79,95.42,521900.00
2019-10-02 00:00:00,102.29,103.18,101.64,102.35,95.01,1254800.00
2019-10-03 00:00:00,101.97,102.76,100.54,102.48,95.13,790200.00
2019-10-04 00:00:00,102.42,103.88,102.42,103.33,95.92,564700.00
2019-10-07 00:00:00,103.01,104.48,102.94,103.71,96.28,652700.00
2019-10-08 00:00:00,102.66,103.02,101.82,102.14,94.82,792900.00
2019-10-09 00:00:00,103.32,104.17,103.08,103.59,96.16,697600.00
2019-10-10 00:00:00,103.92,106.29,103.92,106.03,98.43,696500.00
2019-10-11 00:00:00,107.43,110.35,107.37,109.32,101.48,1018400.00
2019-10-14 00:00:00,109.26,109.26,107.22,107.26,99.57,785900.00
2019-10-15 00:00:00,107.50,107.95,107.04,107.16,99.48,472200.00
2019-10-16 00:00:00,107.18,108.15,106.60,106.82,99.16,707800.00
2019-10-17 00:00:00,106.99,107.65,106.01,106.41,98.78,677200.00
2019-10-18 00:00:00,106.11,108.59,106.11,108.22,100.46,624700.00
2019-10-21 00:00:00,109.22,109.87,108.30,108.49,100.71,731800.00
2019-10-22 00:00:00,108.43,109.47,107.91,108.58,100.80,637300.00
2019-10-23 00:00:00,108.50,111.23,108.50,110.06,102.17,1272500.00
2019-10-24 00:00:00,109.43,110.26,105.52,108.52,100.74,1317000.00
2019-10-25 00:00:00,108.46,111.16,108.46,110.93,102.98,558300.00
2019-10-28 00:00:00,111.36,112.72,111.36,112.51,104.45,849800.00
2019-10-29 00:00:00,111.76,112.70,111.04,111.58,103.58,555200.00
2019-10-30 00:00:00,111.35,111.39,109.36,110.43,102.51,752600.00
2019-10-31 00:00:00,110.28,111.09,108.39,109.46,101.61,618400.00
2019-11-01 00:00:00,110.40,111.36,109.67,111.31,103.33,586600.00
2019-11-04 00:00:00,111.98,112.55,110.79,112.06,104.03,946000.00
2019-11-05 00:00:00,112.23,113.68,111.93,113.23,105.11,920500.00
2019-11-06 00:00:00,113.13,113.13,111.40,112.36,104.31,556000.00
2019-11-07 00:00:00,112.86,113.44,111.75,112.95,104.85,642900.00
2019-11-08 00:00:00,112.81,113.95,112.25,113.90,105.74,683200.00
2019-11-11 00:00:00,113.27,114.12,113.01,113.65,105.50,440500.00
2019-11-12 00:00:00,113.67,114.78,112.88,113.71,105.56,437500.00
2019-11-13 00:00:00,113.49,113.72,112.61,112.77,104.69,645800.00
2019-11-14 00:00:00,112.49,113.60,112.15,112.92,104.83,570100.00
2019-11-15 00:00:00,113.05,113.35,112.19,112.65,104.58,486000.00
2019-11-18 00:00:00,113.00,113.76,112.21,113.67,105.52,543400.00
2019-11-19 00:00:00,113.79,113.83,112.84,113.68,105.53,547600.00
2019-11-20 00:00:00,113.44,113.44,111.61,112.12,104.08,483100.00
2019-11-21 00:00:00,111.91,112.11,110.36,110.67,102.74,555700.00
2019-11-22 00:00:00,111.23,111.77,110.23,110.87,102.92,451000.00
2019-11-25 00:00:00,111.20,112.84,110.72,111.86,103.84,518900.00
2019-11-26 00:00:00,111.01,112.62,110.56,112.46,104.40,1136800.00
2019-11-27 00:00:00,112.76,112.84,111.52,112.07,104.04,763000.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,112.18,112.26,111.68,111.90,103.88,297800.00
2019-12-02 00:00:00,112.06,112.56,110.95,111.03,103.07,527000.00
2019-12-03 00:00:00,109.98,110.78,108.58,110.74,102.80,696800.00
2019-12-04 00:00:00,111.11,112.81,111.11,111.18,103.21,761400.00
2019-12-05 00:00:00,111.69,112.54,110.98,112.36,104.31,530900.00
2019-12-06 00:00:00,113.33,113.96,113.06,113.29,105.17,496300.00
2019-12-09 00:00:00,113.51,113.78,112.91,113.54,105.40,539800.00
2019-12-10 00:00:00,111.55,112.35,111.16,111.36,103.38,720600.00
2019-12-11 00:00:00,111.93,112.37,111.49,111.56,103.56,569500.00
2019-12-12 00:00:00,111.96,113.41,111.20,112.18,104.14,854500.00
2019-12-13 00:00:00,112.08,112.53,110.59,111.04,103.08,579300.00
2019-12-16 00:00:00,112.12,112.18,109.72,110.01,102.12,1105500.00
2019-12-17 00:00:00,110.30,112.72,110.30,112.31,104.26,808500.00
2019-12-18 00:00:00,112.14,112.26,111.30,111.78,103.77,526300.00
2019-12-19 00:00:00,111.81,112.63,111.14,111.67,104.40,644100.00
2019-12-20 00:00:00,112.14,112.59,111.63,112.43,105.11,1990100.00
2019-12-23 00:00:00,112.39,113.06,111.68,113.04,105.68,442300.00
2019-12-24 00:00:00,113.07,113.10,111.97,112.27,104.96,153900.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,112.35,112.35,111.73,112.23,104.93,188000.00
2019-12-27 00:00:00,112.51,112.64,111.60,111.77,104.50,323500.00
2019-12-30 00:00:00,111.68,112.03,111.07,111.72,104.45,409300.00
2019-12-31 00:00:00,111.60,112.12,111.24,111.99,104.70,367300.00
2020-01-02 00:00:00,112.89,112.89,110.36,110.72,103.52,860800.00
2020-01-03 00:00:00,109.48,110.20,109.01,109.22,102.11,844700.00
2020-01-06 00:00:00,108.77,109.00,105.90,105.97,99.07,1051500.00
2020-01-07 00:00:00,104.94,105.37,103.55,104.85,98.03,1285200.00
2020-01-08 00:00:00,104.93,106.00,104.13,105.72,98.84,691700.00
2020-01-09 00:00:00,106.02,106.46,104.94,105.03,98.20,850500.00
2020-01-10 00:00:00,105.40,106.57,105.08,105.68,98.80,688900.00
2020-01-13 00:00:00,105.82,107.40,105.45,107.34,100.36,957400.00
2020-01-14 00:00:00,107.58,108.98,106.05,106.65,99.71,984100.00
2020-01-15 00:00:00,106.26,108.26,105.88,108.24,101.20,739900.00
2020-01-16 00:00:00,108.71,109.93,107.99,109.08,101.98,577800.00
2020-01-17 00:00:00,109.23,109.98,108.70,109.04,101.94,754000.00
2020-01-20 00:00:00,,,,,,
