Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,163.93,164.15,161.97,162.28,150.73,787100.00
2019-06-18 00:00:00,163.09,168.00,163.09,166.84,154.97,1031900.00
2019-06-19 00:00:00,166.77,168.18,165.97,167.95,156.00,1064300.00
2019-06-20 00:00:00,170.00,171.84,168.78,171.60,159.39,1556600.00
2019-06-21 00:00:00,171.42,171.60,169.50,169.96,157.87,1713600.00
2019-06-24 00:00:00,170.22,171.31,169.34,170.16,158.05,1163100.00
2019-06-25 00:00:00,170.70,170.70,167.93,168.85,156.83,1987500.00
2019-06-26 00:00:00,169.70,170.18,168.61,168.91,156.89,831600.00
2019-06-27 00:00:00,169.31,169.86,166.86,168.25,156.28,705600.00
2019-06-28 00:00:00,169.03,171.44,168.54,171.34,159.15,2680500.00
2019-07-01 00:00:00,173.00,173.77,170.24,172.86,160.56,2381900.00
2019-07-02 00:00:00,171.06,171.63,169.26,170.20,158.09,1164900.00
2019-07-03 00:00:00,171.71,172.01,168.89,170.24,158.13,756700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,168.96,169.65,165.77,169.15,157.11,829200.00
2019-07-08 00:00:00,168.99,170.00,168.26,169.06,157.03,996300.00
2019-07-09 00:00:00,167.83,168.46,166.10,167.29,155.39,1231300.00
2019-07-10 00:00:00,168.00,169.10,167.03,167.40,155.49,827100.00
2019-07-11 00:00:00,168.40,168.90,166.09,168.86,156.84,951500.00
2019-07-12 00:00:00,169.68,172.09,169.65,171.09,158.92,1254200.00
2019-07-15 00:00:00,171.58,172.36,169.92,171.12,158.94,650500.00
2019-07-16 00:00:00,170.01,172.60,169.32,172.35,160.09,750200.00
2019-07-17 00:00:00,172.09,172.22,169.04,169.29,157.24,1075300.00
2019-07-18 00:00:00,169.11,169.70,166.65,167.94,155.99,959100.00
2019-07-19 00:00:00,168.98,175.18,168.67,172.80,160.50,1904600.00
2019-07-22 00:00:00,173.27,173.67,170.39,170.73,158.58,1038500.00
2019-07-23 00:00:00,171.49,173.55,170.69,173.37,161.03,1144500.00
2019-07-24 00:00:00,172.34,175.91,171.55,175.37,162.89,1026500.00
2019-07-25 00:00:00,175.02,175.54,172.95,174.96,162.51,940900.00
2019-07-26 00:00:00,174.20,175.28,173.14,174.74,162.31,855200.00
2019-07-29 00:00:00,174.86,175.43,173.30,173.97,161.59,1194100.00
2019-07-30 00:00:00,162.50,166.51,162.33,165.17,153.42,2352200.00
2019-07-31 00:00:00,164.76,166.80,162.06,164.00,152.33,1907100.00
2019-08-01 00:00:00,163.88,165.24,158.67,159.73,148.36,1435500.00
