Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,49.20,51.40,49.20,49.66,49.66,829800.00
2019-06-18 00:00:00,50.71,51.02,50.10,50.20,50.20,843800.00
2019-06-19 00:00:00,50.14,52.33,49.90,52.31,52.31,835500.00
2019-06-20 00:00:00,53.47,55.16,53.47,55.06,55.06,745100.00
2019-06-21 00:00:00,54.78,56.04,54.39,54.62,54.62,937200.00
2019-06-24 00:00:00,55.00,55.25,53.80,53.93,53.93,434600.00
2019-06-25 00:00:00,54.24,54.69,52.50,52.68,52.68,458900.00
2019-06-26 00:00:00,52.86,54.26,51.64,51.72,51.72,525400.00
2019-06-27 00:00:00,52.63,53.96,52.47,53.47,53.47,262800.00
2019-06-28 00:00:00,53.72,54.59,53.13,53.51,53.51,1381600.00
2019-07-01 00:00:00,54.09,54.69,52.69,53.24,53.24,419800.00
2019-07-02 00:00:00,48.73,49.83,46.63,49.26,49.26,1438100.00
2019-07-03 00:00:00,49.34,49.94,49.12,49.67,49.67,447900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,49.40,49.59,48.16,49.54,49.54,477600.00
2019-07-08 00:00:00,49.23,49.58,48.64,49.21,49.21,805500.00
2019-07-09 00:00:00,48.79,50.30,48.52,49.57,49.57,502100.00
2019-07-10 00:00:00,50.17,50.98,48.94,49.37,49.37,511300.00
2019-07-11 00:00:00,49.61,49.70,48.90,49.32,49.32,308100.00
2019-07-12 00:00:00,49.66,50.00,49.04,49.71,49.71,256000.00
2019-07-15 00:00:00,49.70,50.09,49.11,49.57,49.57,177500.00
2019-07-16 00:00:00,49.74,50.59,49.05,49.23,49.23,198100.00
2019-07-17 00:00:00,49.23,50.37,49.19,49.73,49.73,328600.00
2019-07-18 00:00:00,49.85,49.87,48.97,49.06,49.06,318400.00
2019-07-19 00:00:00,49.12,49.55,48.24,48.26,48.26,393500.00
2019-07-22 00:00:00,48.53,48.76,47.44,47.53,47.53,387000.00
2019-07-23 00:00:00,47.92,47.92,46.37,47.05,47.05,328000.00
2019-07-24 00:00:00,46.64,48.40,46.64,48.35,48.35,289900.00
2019-07-25 00:00:00,48.05,48.23,46.42,46.46,46.46,488100.00
2019-07-26 00:00:00,46.67,47.66,46.57,47.19,47.19,409800.00
2019-07-29 00:00:00,47.20,47.21,45.07,45.63,45.63,440500.00
2019-07-30 00:00:00,45.51,46.06,45.19,45.59,45.59,425400.00
2019-07-31 00:00:00,45.45,45.69,43.91,44.60,44.60,582300.00
2019-08-01 00:00:00,44.50,45.62,42.23,42.54,42.54,1183600.00
