Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,59.06,59.39,58.69,58.82,53.34,3590500.00
2019-06-17 00:00:00,58.35,59.11,58.28,59.01,53.52,4575000.00
2019-06-18 00:00:00,59.43,60.22,59.21,59.83,54.26,4980000.00
2019-06-19 00:00:00,59.75,60.29,59.39,59.65,54.10,4469100.00
2019-06-20 00:00:00,60.73,61.20,60.40,60.70,55.05,9437900.00
2019-06-21 00:00:00,60.70,60.99,60.27,60.33,54.71,9147100.00
2019-06-24 00:00:00,60.32,60.78,60.27,60.52,54.89,3701800.00
2019-06-25 00:00:00,60.30,60.88,59.76,59.77,54.21,5024000.00
2019-06-26 00:00:00,60.83,63.30,60.82,62.75,56.91,9509900.00
2019-06-27 00:00:00,62.58,62.86,60.88,61.27,55.57,6004700.00
2019-06-28 00:00:00,61.27,61.69,60.68,61.00,55.32,6108800.00
2019-07-01 00:00:00,62.00,62.81,61.71,62.25,56.45,6272200.00
2019-07-02 00:00:00,62.23,62.33,59.91,60.10,54.50,8132300.00
2019-07-03 00:00:00,60.52,60.76,59.99,60.50,54.87,4881900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,60.19,60.58,59.59,59.90,54.32,4584300.00
2019-07-08 00:00:00,59.80,60.55,59.75,59.89,54.31,7176000.00
2019-07-09 00:00:00,59.98,60.18,59.00,59.89,54.31,6057000.00
2019-07-10 00:00:00,60.48,61.27,60.25,61.21,55.51,5983900.00
2019-07-11 00:00:00,61.05,61.47,60.76,61.46,55.74,4194600.00
2019-07-12 00:00:00,61.45,61.96,61.28,61.76,56.01,4806300.00
2019-07-15 00:00:00,61.85,61.91,60.58,60.65,55.00,5051000.00
2019-07-16 00:00:00,60.65,60.83,59.57,59.75,54.19,6011300.00
2019-07-17 00:00:00,60.11,60.54,59.77,59.78,54.21,7055900.00
2019-07-18 00:00:00,60.06,60.44,59.79,60.32,54.70,5711600.00
2019-07-19 00:00:00,59.93,60.58,59.36,60.33,54.99,5136000.00
2019-07-22 00:00:00,60.46,60.95,59.97,60.44,55.09,3320500.00
2019-07-23 00:00:00,60.34,60.46,59.84,60.28,54.95,4431900.00
2019-07-24 00:00:00,60.13,60.72,59.89,60.08,54.76,4405000.00
2019-07-25 00:00:00,60.59,60.60,58.90,59.04,53.82,5019300.00
2019-07-26 00:00:00,58.90,59.36,58.44,58.75,53.55,6704100.00
2019-07-29 00:00:00,58.69,58.81,57.48,58.19,53.04,6597500.00
2019-07-30 00:00:00,57.10,59.86,57.02,59.51,54.24,5927800.00
2019-07-31 00:00:00,59.48,59.74,58.38,59.08,53.85,8268500.00
2019-08-01 00:00:00,58.08,60.28,57.89,58.80,53.60,7924200.00
2019-08-02 00:00:00,58.94,59.31,56.32,56.47,51.47,7697700.00
2019-08-05 00:00:00,55.55,55.71,54.23,54.68,49.84,7474600.00
2019-08-06 00:00:00,55.02,55.03,53.92,54.23,49.43,6166900.00
2019-08-07 00:00:00,53.28,53.72,52.30,53.32,48.60,9289600.00
2019-08-08 00:00:00,53.78,55.09,53.30,55.07,50.20,7444800.00
2019-08-09 00:00:00,54.96,55.47,53.98,54.01,49.23,5391700.00
2019-08-12 00:00:00,53.79,53.93,52.85,53.12,48.42,4726100.00
2019-08-13 00:00:00,52.84,54.83,52.44,53.87,49.10,6461800.00
2019-08-14 00:00:00,52.46,52.86,51.51,51.78,47.20,7851800.00
2019-08-15 00:00:00,51.40,52.01,50.59,50.91,46.40,6069800.00
2019-08-16 00:00:00,51.05,51.80,50.80,51.47,46.92,5273200.00
2019-08-19 00:00:00,52.57,54.30,52.46,53.94,49.17,9315400.00
2019-08-20 00:00:00,53.51,53.60,52.65,52.71,48.05,5297700.00
2019-08-21 00:00:00,53.33,53.67,52.39,52.63,47.97,6044600.00
