Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,59.96,60.95,59.44,60.72,57.87,780300.00
2019-06-18 00:00:00,61.02,61.64,60.30,60.75,57.89,538400.00
2019-06-19 00:00:00,60.85,61.30,59.91,61.29,58.41,674000.00
2019-06-20 00:00:00,61.69,61.69,60.53,60.95,58.08,704300.00
2019-06-21 00:00:00,60.70,62.18,60.41,61.96,59.05,1258500.00
2019-06-24 00:00:00,62.03,62.62,61.41,61.60,58.70,708800.00
2019-06-25 00:00:00,61.67,62.87,60.91,62.21,59.29,829100.00
2019-06-26 00:00:00,62.30,62.61,60.81,60.94,58.07,431100.00
2019-06-27 00:00:00,61.77,62.37,61.31,61.99,59.08,540600.00
2019-06-28 00:00:00,61.93,63.36,61.75,63.36,60.65,1789900.00
2019-07-01 00:00:00,63.56,63.66,62.07,62.56,59.88,678900.00
2019-07-02 00:00:00,62.24,63.83,61.56,63.50,60.78,1473000.00
2019-07-03 00:00:00,63.54,64.03,62.96,63.32,60.61,719400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,62.98,63.96,62.73,63.82,61.09,326800.00
2019-07-08 00:00:00,63.51,63.52,62.62,62.86,60.17,412300.00
2019-07-09 00:00:00,62.33,62.87,61.50,62.49,59.81,442600.00
2019-07-10 00:00:00,62.71,63.37,62.07,62.37,59.70,389200.00
2019-07-11 00:00:00,62.87,63.81,62.49,63.46,60.74,621600.00
2019-07-12 00:00:00,63.38,64.90,63.38,64.55,61.78,732200.00
2019-07-15 00:00:00,64.74,64.74,63.86,64.39,61.63,506500.00
2019-07-16 00:00:00,64.27,64.75,63.76,64.13,61.38,461600.00
2019-07-17 00:00:00,63.99,64.92,63.70,64.75,61.98,612100.00
2019-07-18 00:00:00,64.78,65.72,64.11,65.40,62.60,742300.00
2019-07-19 00:00:00,65.41,66.16,65.18,65.51,62.70,929000.00
2019-07-22 00:00:00,65.95,66.19,65.39,65.69,62.88,1037100.00
2019-07-23 00:00:00,65.60,66.00,64.89,65.78,62.96,709200.00
2019-07-24 00:00:00,65.89,67.19,65.13,66.93,64.06,534700.00
2019-07-25 00:00:00,66.87,67.36,66.34,66.85,63.99,717000.00
2019-07-26 00:00:00,67.41,68.53,66.99,67.53,64.64,584800.00
2019-07-29 00:00:00,67.37,67.63,67.06,67.44,64.55,718700.00
2019-07-30 00:00:00,64.07,65.39,62.15,64.83,62.05,2156900.00
2019-07-31 00:00:00,64.60,64.90,63.43,63.84,61.10,1065200.00
2019-08-01 00:00:00,63.90,64.53,62.26,62.36,59.69,930900.00
