Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,78.41,78.59,76.71,77.74,74.63,1227400.00
2019-06-18 00:00:00,78.01,78.18,76.58,76.82,73.75,1955800.00
2019-06-19 00:00:00,76.82,78.18,76.61,77.88,74.76,1374000.00
2019-06-20 00:00:00,78.09,78.61,77.11,77.99,74.87,1418800.00
2019-06-21 00:00:00,77.99,77.99,77.13,77.21,74.12,2121600.00
2019-06-24 00:00:00,77.33,77.41,76.62,77.07,73.99,1329800.00
2019-06-25 00:00:00,77.42,77.73,76.35,76.54,73.48,2434400.00
2019-06-26 00:00:00,76.10,76.10,74.33,75.32,72.30,2948200.00
2019-06-27 00:00:00,73.00,78.10,73.00,77.93,74.82,4103600.00
2019-06-28 00:00:00,77.25,77.89,75.21,77.50,74.41,6430800.00
2019-07-01 00:00:00,77.52,78.24,77.17,77.85,74.74,1820000.00
2019-07-02 00:00:00,77.85,79.04,77.63,79.00,75.84,2027000.00
2019-07-03 00:00:00,79.29,81.32,79.00,81.18,77.93,1788200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,80.61,81.24,79.79,80.72,77.77,1514200.00
2019-07-08 00:00:00,80.69,80.97,79.68,79.85,76.93,1411000.00
2019-07-09 00:00:00,79.88,79.92,78.86,79.04,76.14,1561000.00
2019-07-10 00:00:00,79.21,79.35,78.61,78.72,75.84,1757200.00
2019-07-11 00:00:00,78.74,79.06,77.97,78.50,75.63,1327000.00
2019-07-12 00:00:00,78.75,79.34,78.25,79.25,76.35,964000.00
2019-07-15 00:00:00,79.46,80.30,79.28,79.94,77.01,2077800.00
2019-07-16 00:00:00,80.00,80.36,79.43,79.86,76.94,894800.00
2019-07-17 00:00:00,79.97,80.35,79.68,80.03,77.10,905200.00
2019-07-18 00:00:00,80.25,80.80,79.82,80.09,77.16,1378400.00
2019-07-19 00:00:00,80.07,80.40,79.36,79.38,76.47,850800.00
2019-07-22 00:00:00,79.54,79.86,79.14,79.43,76.52,935000.00
2019-07-23 00:00:00,79.72,79.88,79.08,79.26,76.36,892600.00
2019-07-24 00:00:00,79.08,79.42,78.38,79.42,76.51,1099200.00
2019-07-25 00:00:00,79.15,80.63,78.89,80.29,77.36,1173800.00
2019-07-26 00:00:00,80.57,81.50,80.01,81.29,78.31,1428600.00
2019-07-29 00:00:00,81.46,81.46,80.43,81.24,78.27,1050800.00
2019-07-30 00:00:00,81.25,81.85,80.37,80.68,77.72,1001200.00
2019-07-31 00:00:00,80.46,80.72,78.51,79.27,76.37,1345000.00
2019-08-01 00:00:00,79.63,79.72,78.64,78.72,75.84,1533400.00
