Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,100.00,101.61,98.67,101.46,101.46,296200.00
2019-06-18 00:00:00,103.04,104.14,101.43,101.78,101.78,384800.00
2019-06-19 00:00:00,102.02,102.70,99.89,102.14,102.14,194600.00
2019-06-20 00:00:00,103.84,104.25,102.53,103.53,103.53,318600.00
2019-06-21 00:00:00,104.21,105.33,103.01,105.01,105.01,747400.00
2019-06-24 00:00:00,104.91,104.91,100.69,101.70,101.70,364000.00
2019-06-25 00:00:00,101.91,102.75,100.65,101.00,101.00,433700.00
2019-06-26 00:00:00,101.48,102.52,98.10,98.29,98.29,434300.00
2019-06-27 00:00:00,98.36,100.55,97.98,99.31,99.31,378000.00
2019-06-28 00:00:00,99.69,101.13,98.87,101.05,101.05,385800.00
2019-07-01 00:00:00,103.55,104.99,101.44,102.72,102.72,279600.00
2019-07-02 00:00:00,102.38,103.95,102.26,103.39,103.39,256400.00
2019-07-03 00:00:00,103.61,105.00,103.44,104.27,104.27,174900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,103.47,105.39,102.07,104.59,104.59,202800.00
2019-07-08 00:00:00,103.90,106.15,103.21,104.57,104.57,281900.00
2019-07-09 00:00:00,103.62,105.67,101.56,105.50,105.50,257900.00
2019-07-10 00:00:00,106.19,109.78,106.19,108.97,108.97,385000.00
2019-07-11 00:00:00,108.89,109.29,107.18,108.56,108.56,224200.00
2019-07-12 00:00:00,108.25,109.49,107.29,107.77,107.77,337400.00
2019-07-15 00:00:00,108.20,109.47,107.02,107.65,107.65,208900.00
2019-07-16 00:00:00,107.61,109.06,105.61,106.96,106.96,265700.00
2019-07-17 00:00:00,103.50,109.17,103.22,106.67,106.67,275100.00
2019-07-18 00:00:00,106.12,107.00,104.69,106.07,106.07,219400.00
2019-07-19 00:00:00,106.71,107.55,104.54,104.60,104.60,202600.00
2019-07-22 00:00:00,106.00,106.95,105.26,105.31,105.31,324000.00
2019-07-23 00:00:00,106.37,106.76,103.71,104.33,104.33,247900.00
2019-07-24 00:00:00,104.10,106.00,104.10,105.68,105.68,286100.00
2019-07-25 00:00:00,105.81,108.22,104.84,107.96,107.96,198300.00
2019-07-26 00:00:00,108.09,111.17,108.09,110.73,110.73,206200.00
2019-07-29 00:00:00,110.79,111.87,108.52,111.22,111.22,210300.00
2019-07-30 00:00:00,110.00,110.68,106.88,107.00,107.00,227300.00
2019-07-31 00:00:00,107.34,109.38,104.88,106.00,106.00,446300.00
2019-08-01 00:00:00,106.60,112.33,106.27,110.20,110.20,341200.00
2019-08-02 00:00:00,109.80,110.02,103.25,108.17,108.17,238900.00
