Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,56.80,57.25,56.45,56.80,55.21,100900.00
2019-06-17 00:00:00,57.00,57.74,56.84,56.98,55.39,157100.00
2019-06-18 00:00:00,57.40,57.76,57.13,57.45,55.85,116700.00
2019-06-19 00:00:00,57.47,57.69,56.96,57.44,55.84,113100.00
2019-06-20 00:00:00,57.77,58.40,57.43,58.37,56.74,160700.00
2019-06-21 00:00:00,58.18,58.42,57.73,58.01,56.39,333700.00
2019-06-24 00:00:00,58.31,58.47,57.82,58.15,56.53,142100.00
2019-06-25 00:00:00,58.15,58.71,57.96,58.31,56.68,111600.00
2019-06-26 00:00:00,58.65,58.97,57.95,58.26,56.63,99800.00
2019-06-27 00:00:00,58.76,59.63,58.67,59.59,57.93,138300.00
2019-06-28 00:00:00,59.85,60.32,58.84,59.69,58.02,303200.00
2019-07-01 00:00:00,60.52,60.52,57.91,58.39,56.76,187600.00
2019-07-02 00:00:00,58.42,58.51,57.47,58.35,56.72,121800.00
2019-07-03 00:00:00,58.55,59.47,58.54,59.15,57.50,77900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,58.92,59.66,58.55,59.34,57.68,95000.00
2019-07-08 00:00:00,59.17,59.41,57.96,58.11,56.49,80500.00
2019-07-09 00:00:00,57.99,58.36,57.58,58.12,56.50,77400.00
2019-07-10 00:00:00,58.53,58.93,57.46,57.52,55.91,82000.00
2019-07-11 00:00:00,57.56,58.01,56.62,56.95,55.36,81000.00
2019-07-12 00:00:00,57.17,57.99,57.08,57.57,55.96,92500.00
2019-07-15 00:00:00,57.58,57.91,56.84,57.25,55.65,71400.00
2019-07-16 00:00:00,57.22,58.05,57.09,57.56,55.95,145500.00
2019-07-17 00:00:00,57.40,57.84,57.01,57.13,55.54,107800.00
2019-07-18 00:00:00,55.22,55.77,51.00,51.74,50.30,390600.00
2019-07-19 00:00:00,51.78,54.68,51.77,52.96,51.48,457000.00
2019-07-22 00:00:00,52.91,53.09,51.55,52.09,50.64,265900.00
2019-07-23 00:00:00,52.05,53.20,51.81,53.01,51.53,165800.00
2019-07-24 00:00:00,52.75,53.32,51.99,53.20,51.71,246300.00
2019-07-25 00:00:00,53.12,53.48,52.61,52.92,51.44,136200.00
2019-07-26 00:00:00,53.19,53.57,52.81,53.36,51.87,107400.00
2019-07-29 00:00:00,53.37,53.44,52.80,53.38,51.89,122700.00
2019-07-30 00:00:00,53.15,54.31,52.58,54.24,52.73,139100.00
2019-07-31 00:00:00,54.42,54.53,53.13,53.49,52.00,166100.00
2019-08-01 00:00:00,53.39,54.47,53.23,53.74,52.24,139000.00
2019-08-02 00:00:00,53.47,53.81,52.77,53.71,52.21,131100.00
2019-08-05 00:00:00,52.83,53.10,51.84,52.80,51.33,168300.00
2019-08-06 00:00:00,52.99,54.02,52.74,53.71,52.21,85400.00
2019-08-07 00:00:00,53.08,54.14,52.80,53.73,52.23,93700.00
2019-08-08 00:00:00,54.15,54.96,54.15,54.90,53.37,88600.00
2019-08-09 00:00:00,54.72,55.01,54.04,54.20,52.69,210100.00
2019-08-12 00:00:00,53.99,54.37,53.41,53.89,52.39,81600.00
2019-08-13 00:00:00,53.72,54.94,53.36,54.53,53.01,138700.00
2019-08-14 00:00:00,53.51,53.93,52.86,53.22,51.73,94700.00
2019-08-15 00:00:00,53.25,53.68,52.80,52.98,51.50,169800.00
2019-08-16 00:00:00,53.18,53.68,52.80,53.01,51.53,176400.00
2019-08-19 00:00:00,53.51,53.54,52.94,53.01,51.53,153700.00
2019-08-20 00:00:00,52.86,52.86,51.53,51.64,50.20,182600.00
2019-08-21 00:00:00,52.19,52.38,51.30,51.44,50.00,266800.00
2019-08-22 00:00:00,51.61,52.03,51.03,51.15,49.72,200100.00
2019-08-23 00:00:00,50.88,50.91,49.68,49.80,48.41,182000.00
2019-08-26 00:00:00,50.19,50.52,49.66,50.14,48.74,149400.00
2019-08-27 00:00:00,50.43,50.95,49.74,49.95,48.56,137500.00
2019-08-28 00:00:00,49.85,51.45,49.77,51.39,49.96,228300.00
2019-08-29 00:00:00,51.77,52.41,51.68,52.07,50.78,230200.00
2019-08-30 00:00:00,52.10,52.45,50.75,51.58,50.31,172400.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,51.22,51.22,50.33,50.42,49.18,173000.00
2019-09-04 00:00:00,50.98,51.40,50.46,50.67,49.42,90900.00
2019-09-05 00:00:00,51.17,52.34,50.96,51.94,50.66,203300.00
2019-09-06 00:00:00,52.16,53.01,51.90,52.60,51.30,163100.00
2019-09-09 00:00:00,52.80,53.29,52.42,53.21,51.90,108700.00
2019-09-10 00:00:00,53.18,54.96,52.85,54.27,52.93,156300.00
2019-09-11 00:00:00,54.52,55.93,54.23,55.90,54.52,215000.00
2019-09-12 00:00:00,56.03,56.03,54.66,55.38,54.01,153900.00
2019-09-13 00:00:00,55.54,55.54,54.02,54.07,52.74,204100.00
2019-09-16 00:00:00,53.71,53.71,51.91,52.76,51.46,215300.00
2019-09-17 00:00:00,52.85,53.98,52.58,53.26,51.95,141900.00
2019-09-18 00:00:00,53.53,54.55,53.38,54.24,52.90,141700.00
2019-09-19 00:00:00,54.35,55.11,54.35,54.62,53.27,161100.00
2019-09-20 00:00:00,54.59,54.99,54.00,54.57,53.22,409400.00
2019-09-23 00:00:00,54.50,54.56,53.87,54.19,52.85,108800.00
2019-09-24 00:00:00,54.28,54.50,53.40,53.54,52.22,247500.00
2019-09-25 00:00:00,53.55,54.29,53.55,53.83,52.50,124700.00
2019-09-26 00:00:00,53.86,53.86,52.70,52.79,51.49,116300.00
2019-09-27 00:00:00,53.19,53.97,53.05,53.86,52.53,146000.00
2019-09-30 00:00:00,54.02,54.39,53.46,53.70,52.37,151000.00
2019-10-01 00:00:00,54.07,54.66,53.04,53.20,51.89,123800.00
2019-10-02 00:00:00,53.04,53.19,52.27,53.16,51.85,141500.00
2019-10-03 00:00:00,52.91,52.96,51.70,52.45,51.16,131400.00
2019-10-04 00:00:00,52.76,53.41,52.40,53.33,52.01,89800.00
2019-10-07 00:00:00,53.08,53.58,52.53,53.22,51.91,122700.00
2019-10-08 00:00:00,52.96,52.96,51.77,51.86,50.58,163300.00
2019-10-09 00:00:00,52.32,52.41,51.81,52.19,50.90,117200.00
2019-10-10 00:00:00,52.26,52.58,51.80,52.10,50.81,136100.00
2019-10-11 00:00:00,52.96,54.05,52.53,52.80,51.50,244100.00
2019-10-14 00:00:00,52.81,52.89,52.30,52.85,51.55,152400.00
2019-10-15 00:00:00,53.02,54.48,52.91,53.61,52.29,245600.00
2019-10-16 00:00:00,53.24,53.65,51.23,51.34,50.07,499300.00
2019-10-17 00:00:00,55.44,56.84,50.67,56.54,55.14,768700.00
2019-10-18 00:00:00,56.41,60.28,56.41,60.17,58.68,826900.00
2019-10-21 00:00:00,60.91,61.59,58.21,58.22,56.78,437000.00
2019-10-22 00:00:00,58.05,59.35,57.79,58.39,56.95,404900.00
2019-10-23 00:00:00,58.04,58.85,57.78,58.00,56.57,336600.00
2019-10-24 00:00:00,58.18,58.75,58.00,58.41,56.97,260700.00
2019-10-25 00:00:00,58.25,58.87,57.75,57.93,56.50,222300.00
2019-10-28 00:00:00,57.99,58.65,57.51,57.69,56.27,295100.00
2019-10-29 00:00:00,57.49,58.30,57.46,57.97,56.54,268200.00
2019-10-30 00:00:00,57.89,59.01,57.68,58.63,57.18,188900.00
2019-10-31 00:00:00,58.59,58.74,57.42,57.80,56.37,227700.00
2019-11-01 00:00:00,57.86,58.85,57.57,58.21,56.77,206500.00
2019-11-04 00:00:00,58.85,59.73,58.38,58.69,57.24,162300.00
2019-11-05 00:00:00,58.66,60.01,58.57,59.43,57.96,178600.00
2019-11-06 00:00:00,59.30,59.74,58.76,58.93,57.48,192000.00
2019-11-07 00:00:00,59.54,59.95,58.18,58.85,57.40,199100.00
2019-11-08 00:00:00,58.49,59.89,58.49,59.86,58.38,159300.00
2019-11-11 00:00:00,59.76,59.95,59.10,59.69,58.22,160100.00
2019-11-12 00:00:00,59.83,60.06,59.11,59.20,57.74,183400.00
2019-11-13 00:00:00,58.81,58.81,57.60,57.76,56.33,182000.00
