Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,37.16,38.41,36.58,38.26,38.26,577200.00
2019-06-18 00:00:00,38.65,39.16,38.04,38.61,38.61,548800.00
2019-06-19 00:00:00,38.70,40.45,38.50,39.77,39.77,569900.00
2019-06-20 00:00:00,40.03,40.50,37.53,38.20,38.20,729800.00
2019-06-21 00:00:00,38.01,38.35,36.55,38.03,38.03,1256100.00
2019-06-24 00:00:00,38.11,38.11,33.84,34.23,34.23,760100.00
2019-06-25 00:00:00,34.50,36.15,34.11,35.61,35.61,518900.00
2019-06-26 00:00:00,35.94,36.60,34.34,34.68,34.68,391900.00
2019-06-27 00:00:00,34.66,36.00,34.66,35.97,35.97,479600.00
2019-06-28 00:00:00,36.10,36.70,35.53,35.99,35.99,1561000.00
2019-07-01 00:00:00,36.75,37.41,35.20,35.87,35.87,623100.00
2019-07-02 00:00:00,35.73,35.94,34.08,35.71,35.71,768000.00
2019-07-03 00:00:00,35.75,36.75,35.22,36.29,36.29,277000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,35.79,36.09,34.71,35.34,35.34,345900.00
2019-07-08 00:00:00,35.19,35.81,34.41,35.39,35.39,584900.00
2019-07-09 00:00:00,35.29,39.34,34.96,38.58,38.58,1233400.00
2019-07-10 00:00:00,39.12,41.00,38.62,39.53,39.53,1297300.00
2019-07-11 00:00:00,41.27,41.27,39.13,40.08,40.08,1003700.00
2019-07-12 00:00:00,40.00,40.01,37.86,38.33,38.33,517600.00
2019-07-15 00:00:00,38.41,38.58,36.90,37.40,37.40,627500.00
2019-07-16 00:00:00,37.25,37.67,31.75,32.57,32.57,6397500.00
2019-07-17 00:00:00,32.60,33.24,30.65,30.96,30.96,1793500.00
2019-07-18 00:00:00,30.54,31.87,29.79,31.68,31.68,1280700.00
2019-07-19 00:00:00,31.53,32.10,31.26,31.72,31.72,900400.00
2019-07-22 00:00:00,31.85,33.49,31.49,33.02,33.02,746500.00
2019-07-23 00:00:00,33.04,34.12,32.42,32.70,32.70,855300.00
2019-07-24 00:00:00,32.51,33.25,32.16,32.98,32.98,506600.00
2019-07-25 00:00:00,32.80,32.83,31.28,31.29,31.29,681700.00
2019-07-26 00:00:00,31.51,32.50,31.51,32.28,32.28,479100.00
2019-07-29 00:00:00,32.18,33.24,31.28,33.07,33.07,730900.00
2019-07-30 00:00:00,32.86,34.36,32.65,34.25,34.25,1240800.00
2019-07-31 00:00:00,34.11,34.68,32.77,32.77,32.77,727800.00
2019-08-01 00:00:00,32.61,34.46,32.51,34.00,34.00,916500.00
