Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,204.40,206.54,203.86,204.50,204.50,685000.00
2019-06-18 00:00:00,205.82,209.28,204.21,208.04,208.04,565600.00
2019-06-19 00:00:00,207.00,210.81,207.00,210.39,210.39,611500.00
2019-06-20 00:00:00,212.45,214.54,210.42,211.83,211.83,604200.00
2019-06-21 00:00:00,212.15,213.42,210.37,212.81,212.81,993500.00
2019-06-24 00:00:00,212.56,213.71,211.15,212.39,212.39,588500.00
2019-06-25 00:00:00,213.02,215.33,211.11,211.26,211.26,539600.00
2019-06-26 00:00:00,211.33,211.58,208.23,211.05,211.05,527700.00
2019-06-27 00:00:00,212.36,214.40,211.81,213.47,213.47,617900.00
2019-06-28 00:00:00,213.95,215.34,212.73,215.24,215.24,870100.00
2019-07-01 00:00:00,218.61,221.72,217.64,219.18,219.18,716700.00
2019-07-02 00:00:00,219.59,219.63,216.34,217.20,217.20,627600.00
2019-07-03 00:00:00,217.57,222.68,217.34,221.68,221.68,388900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,221.70,221.96,218.03,220.23,220.23,505800.00
2019-07-08 00:00:00,219.54,220.41,216.68,217.15,217.15,530600.00
2019-07-09 00:00:00,216.44,218.08,216.23,216.99,216.99,737000.00
2019-07-10 00:00:00,217.67,219.20,217.03,217.27,217.27,572900.00
2019-07-11 00:00:00,217.99,218.06,213.93,216.85,216.85,573800.00
2019-07-12 00:00:00,213.75,218.30,212.58,217.13,217.13,624300.00
2019-07-15 00:00:00,217.25,217.46,215.47,216.62,216.62,573400.00
2019-07-16 00:00:00,213.50,216.60,213.49,214.81,214.81,532600.00
2019-07-17 00:00:00,213.96,214.92,210.98,212.81,212.81,740300.00
2019-07-18 00:00:00,213.31,215.52,212.53,214.81,214.81,532400.00
2019-07-19 00:00:00,215.66,217.00,213.69,213.72,213.72,560200.00
2019-07-22 00:00:00,214.16,217.84,213.45,216.01,216.01,420500.00
2019-07-23 00:00:00,216.69,219.28,215.61,218.61,218.61,437300.00
2019-07-24 00:00:00,217.29,218.56,216.05,218.50,218.50,587200.00
2019-07-25 00:00:00,218.06,219.00,217.23,218.25,218.25,344300.00
2019-07-26 00:00:00,218.92,219.91,217.29,217.63,217.63,623800.00
2019-07-29 00:00:00,218.08,220.41,217.72,219.14,219.14,804400.00
2019-07-30 00:00:00,209.94,217.59,207.95,213.32,213.32,1168600.00
2019-07-31 00:00:00,214.00,217.00,210.30,210.56,210.56,675500.00
2019-08-01 00:00:00,211.22,214.26,209.79,211.76,211.76,553600.00
