Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,338.11,340.21,331.97,337.56,337.56,91900.00
2019-06-18 00:00:00,338.78,344.71,336.59,338.39,338.39,274500.00
2019-06-19 00:00:00,338.60,343.86,332.71,338.34,338.34,121700.00
2019-06-20 00:00:00,340.41,347.49,337.16,342.75,342.75,108900.00
2019-06-21 00:00:00,340.98,346.81,338.64,346.34,346.34,131400.00
2019-06-24 00:00:00,344.41,353.65,344.41,349.25,349.25,184600.00
2019-06-25 00:00:00,350.68,366.53,350.68,361.19,361.19,322000.00
2019-06-26 00:00:00,362.00,366.75,356.02,358.27,358.27,156200.00
2019-06-27 00:00:00,358.37,365.95,358.37,365.53,365.53,111800.00
2019-06-28 00:00:00,369.08,379.35,368.50,377.76,377.76,258800.00
2019-07-01 00:00:00,380.90,386.49,375.70,380.30,380.30,199600.00
2019-07-02 00:00:00,380.76,384.53,373.82,379.63,379.63,119100.00
2019-07-03 00:00:00,382.34,392.50,378.99,383.38,383.38,93700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,381.90,388.60,381.27,386.51,386.51,78000.00
2019-07-08 00:00:00,386.27,390.17,386.27,388.23,388.23,98300.00
2019-07-09 00:00:00,387.56,389.97,380.10,381.94,381.94,245000.00
2019-07-10 00:00:00,381.05,389.91,381.05,384.73,384.73,178300.00
2019-07-11 00:00:00,387.61,388.82,381.87,382.91,382.91,148400.00
2019-07-12 00:00:00,389.50,400.10,383.78,396.83,396.83,201700.00
2019-07-15 00:00:00,400.17,401.05,385.15,386.92,386.92,148000.00
2019-07-16 00:00:00,386.48,395.15,385.00,391.03,391.03,151100.00
2019-07-17 00:00:00,391.39,395.50,390.02,390.47,390.47,122200.00
2019-07-18 00:00:00,390.75,394.72,389.01,389.44,389.44,108800.00
2019-07-19 00:00:00,390.05,395.52,387.23,387.58,387.58,110900.00
2019-07-22 00:00:00,389.28,398.05,383.44,393.85,393.85,188000.00
2019-07-23 00:00:00,394.70,398.77,382.96,385.80,385.80,164300.00
2019-07-24 00:00:00,385.53,392.18,379.53,385.64,385.64,141800.00
2019-07-25 00:00:00,385.71,392.45,380.02,386.36,386.36,159800.00
2019-07-26 00:00:00,391.77,403.01,390.00,398.50,398.50,544800.00
2019-07-29 00:00:00,398.50,400.82,385.02,391.11,391.11,346600.00
2019-07-30 00:00:00,389.34,394.40,380.62,386.69,386.69,215000.00
2019-07-31 00:00:00,387.46,398.23,384.34,392.32,392.32,207300.00
2019-08-01 00:00:00,391.00,397.94,382.55,383.04,383.04,201700.00
2019-08-02 00:00:00,383.04,391.93,382.38,383.79,383.79,202100.00
