Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15 00:00:00,100.43,102.42,99.01,101.90,98.92,1087500.00
2020-07-16 00:00:00,101.82,103.33,101.05,102.74,99.73,955500.00
2020-07-17 00:00:00,103.31,105.08,102.79,104.45,101.39,2771300.00
2020-07-20 00:00:00,104.40,104.87,101.68,102.19,99.20,739500.00
2020-07-21 00:00:00,102.27,104.25,102.21,104.15,101.10,1126000.00
2020-07-22 00:00:00,103.85,104.30,102.62,103.81,100.77,715300.00
2020-07-23 00:00:00,103.76,104.93,103.63,104.03,100.98,635200.00
2020-07-24 00:00:00,104.42,104.88,103.41,103.76,100.72,668500.00
2020-07-27 00:00:00,103.38,104.37,102.54,104.00,100.95,564600.00
2020-07-28 00:00:00,104.00,104.54,101.93,102.11,99.12,670200.00
2020-07-29 00:00:00,102.60,103.82,101.30,103.31,100.28,623000.00
2020-07-30 00:00:00,102.17,102.49,101.11,102.17,99.18,645700.00
2020-07-31 00:00:00,102.01,102.02,98.69,100.19,97.26,844600.00
2020-08-03 00:00:00,100.81,104.86,100.81,104.48,101.42,1202400.00
2020-08-04 00:00:00,104.00,105.21,102.98,104.70,101.63,1123000.00
2020-08-05 00:00:00,104.00,106.45,103.11,103.50,100.47,1448700.00
2020-08-06 00:00:00,103.71,103.81,100.95,101.61,98.63,831100.00
2020-08-07 00:00:00,101.25,102.20,100.53,102.10,99.11,739600.00
2020-08-10 00:00:00,102.26,103.74,101.65,103.04,100.02,745100.00
2020-08-11 00:00:00,103.45,103.90,101.06,101.38,98.41,788500.00
2020-08-12 00:00:00,101.85,104.10,101.85,103.55,100.52,629900.00
2020-08-13 00:00:00,103.11,103.11,101.35,102.73,99.72,554900.00
2020-08-14 00:00:00,101.94,104.25,101.60,103.75,101.12,684600.00
2020-08-17 00:00:00,104.21,104.28,103.10,103.42,100.80,531800.00
2020-08-18 00:00:00,104.00,104.40,102.42,102.84,100.24,763700.00
2020-08-19 00:00:00,102.50,103.01,101.63,101.71,99.14,512300.00
2020-08-20 00:00:00,101.72,102.20,99.04,99.04,96.53,998400.00
2020-08-21 00:00:00,99.00,99.02,97.17,98.15,95.67,1041200.00
2020-08-24 00:00:00,99.31,99.31,96.27,97.57,95.10,867400.00
2020-08-25 00:00:00,97.93,98.28,97.02,98.28,95.79,811200.00
2020-08-26 00:00:00,97.92,98.01,96.31,97.66,95.19,776000.00
2020-08-27 00:00:00,97.72,98.97,96.33,98.13,95.65,651100.00
2020-08-28 00:00:00,98.00,98.56,97.24,97.55,95.08,687600.00
2020-08-31 00:00:00,96.97,97.93,96.96,97.03,94.57,950000.00
2020-09-01 00:00:00,97.45,97.75,93.17,94.30,91.91,1055600.00
2020-09-02 00:00:00,94.35,98.79,94.35,98.29,95.80,1688200.00
2020-09-03 00:00:00,98.77,100.09,96.69,97.58,95.11,1312800.00
2020-09-04 00:00:00,97.50,97.66,95.49,96.60,94.16,731200.00
2020-09-07 00:00:00,,,,,,
2020-09-08 00:00:00,96.51,96.72,94.90,95.36,92.95,997400.00
2020-09-09 00:00:00,95.83,96.85,94.82,96.20,93.77,801800.00
2020-09-10 00:00:00,96.41,96.77,94.23,94.27,91.88,1134900.00
2020-09-11 00:00:00,94.85,94.90,92.84,94.08,91.70,677800.00
2020-09-14 00:00:00,94.50,95.07,92.64,94.60,92.21,1131600.00
2020-09-15 00:00:00,94.88,96.08,94.33,94.90,92.50,919600.00
2020-09-16 00:00:00,95.61,97.96,94.99,96.79,94.34,1033900.00
2020-09-17 00:00:00,95.67,96.92,94.67,96.81,94.36,722300.00
2020-09-18 00:00:00,96.62,97.38,95.97,96.83,94.38,1585100.00
2020-09-21 00:00:00,95.73,96.13,94.02,95.82,93.40,696000.00
2020-09-22 00:00:00,95.69,96.13,94.81,95.26,92.85,651300.00
2020-09-23 00:00:00,95.62,96.00,94.05,94.14,91.76,601100.00
2020-09-24 00:00:00,94.19,95.94,92.00,94.66,92.26,1070300.00
2020-09-25 00:00:00,94.20,97.07,94.20,96.80,94.35,822100.00
2020-09-28 00:00:00,97.75,98.76,96.79,97.58,95.11,680800.00
2020-09-29 00:00:00,97.47,97.58,95.92,96.16,93.73,691200.00
2020-09-30 00:00:00,96.18,97.85,95.69,96.92,94.47,1042700.00
2020-10-01 00:00:00,97.32,97.63,94.73,95.36,92.95,730600.00
2020-10-02 00:00:00,94.05,96.55,93.96,95.38,92.97,644500.00
2020-10-05 00:00:00,95.77,97.01,94.80,96.39,93.95,711300.00
2020-10-06 00:00:00,97.15,97.72,95.46,95.63,93.21,859500.00
2020-10-07 00:00:00,96.02,96.45,95.56,95.59,93.17,727900.00
2020-10-08 00:00:00,96.10,98.98,95.82,98.49,96.00,1009400.00
2020-10-09 00:00:00,98.90,98.99,96.57,96.86,94.41,759900.00
2020-10-12 00:00:00,97.38,97.60,96.45,96.86,94.41,816400.00
2020-10-13 00:00:00,96.18,97.55,95.59,97.27,94.81,703300.00
2020-10-14 00:00:00,97.04,99.31,97.04,98.44,95.95,737300.00
2020-10-15 00:00:00,97.89,100.61,97.25,99.35,96.84,1270600.00
2020-10-16 00:00:00,99.60,100.61,98.90,99.52,97.00,1200600.00
2020-10-19 00:00:00,99.53,100.72,97.18,97.80,95.33,527400.00
2020-10-20 00:00:00,98.17,99.00,97.40,97.99,95.51,726100.00
2020-10-21 00:00:00,97.75,100.22,97.73,97.73,95.26,829500.00
2020-10-22 00:00:00,97.90,98.92,97.22,98.72,96.22,619400.00
2020-10-23 00:00:00,99.30,99.70,98.54,99.38,96.87,537900.00
2020-10-26 00:00:00,98.57,98.75,97.07,98.37,95.88,846300.00
2020-10-27 00:00:00,98.55,99.77,97.58,97.65,95.18,745900.00
2020-10-28 00:00:00,96.22,97.45,95.63,95.70,93.28,1842600.00
2020-10-29 00:00:00,95.01,95.40,92.24,94.59,92.20,1297300.00
2020-10-30 00:00:00,94.08,96.48,94.03,96.07,93.64,1218700.00
2020-11-02 00:00:00,97.36,99.62,95.71,98.94,96.44,1519300.00
2020-11-03 00:00:00,100.14,102.99,100.14,102.15,99.57,1215700.00
2020-11-04 00:00:00,103.00,107.37,102.78,104.99,102.33,1722500.00
2020-11-05 00:00:00,106.10,109.62,104.01,105.42,102.75,1360900.00
2020-11-06 00:00:00,105.26,106.44,103.77,103.95,101.32,909600.00
2020-11-09 00:00:00,108.42,109.65,104.10,106.26,103.57,1079800.00
