Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,57.53,57.79,56.78,57.06,53.87,2938900.00
2019-06-18 00:00:00,56.85,59.74,56.78,59.48,56.92,6488800.00
2019-06-19 00:00:00,59.50,59.50,58.30,58.98,56.44,3386600.00
2019-06-20 00:00:00,59.71,60.29,59.10,59.43,56.87,4085200.00
2019-06-21 00:00:00,59.03,59.68,58.61,59.23,56.68,3810900.00
2019-06-24 00:00:00,59.19,59.44,58.62,58.75,56.22,3580900.00
2019-06-25 00:00:00,58.78,58.79,57.23,57.40,54.93,3299200.00
2019-06-26 00:00:00,57.95,58.87,57.64,58.68,56.16,4219800.00
2019-06-27 00:00:00,58.76,58.99,58.25,58.78,56.25,3627800.00
2019-06-28 00:00:00,59.13,59.27,58.68,59.09,56.55,3969200.00
2019-07-01 00:00:00,62.21,62.76,61.59,61.97,59.30,6062500.00
2019-07-02 00:00:00,61.60,62.25,61.35,62.13,59.46,3682100.00
2019-07-03 00:00:00,62.32,62.44,61.59,62.22,59.54,1303800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,61.74,62.02,61.13,61.84,59.18,2300600.00
2019-07-08 00:00:00,61.40,62.14,61.23,62.02,59.35,1768600.00
2019-07-09 00:00:00,61.77,63.30,61.71,62.90,60.19,3757100.00
2019-07-10 00:00:00,63.18,63.24,61.67,62.25,59.57,3413400.00
2019-07-11 00:00:00,62.50,63.55,62.33,62.60,59.91,2573500.00
2019-07-12 00:00:00,62.66,63.28,62.56,63.23,60.51,2052100.00
2019-07-15 00:00:00,63.40,63.99,63.24,63.96,61.21,2459400.00
2019-07-16 00:00:00,64.15,64.91,63.93,64.73,61.95,3041300.00
2019-07-17 00:00:00,64.79,64.80,63.83,64.19,61.43,2005100.00
2019-07-18 00:00:00,63.95,64.50,63.33,64.33,61.56,2622400.00
2019-07-19 00:00:00,64.55,64.68,63.84,63.92,61.17,3545400.00
2019-07-22 00:00:00,64.24,64.39,63.72,63.99,61.24,3053600.00
2019-07-23 00:00:00,64.39,65.37,63.96,65.22,62.41,4122600.00
2019-07-24 00:00:00,65.00,65.41,63.75,64.93,62.14,4054500.00
2019-07-25 00:00:00,63.30,63.95,61.69,62.65,59.96,8474900.00
2019-07-26 00:00:00,63.10,63.89,62.63,63.16,60.44,4191400.00
2019-07-29 00:00:00,63.00,63.21,61.95,62.36,59.68,4087800.00
2019-07-30 00:00:00,61.88,61.96,61.14,61.40,58.76,2749400.00
2019-07-31 00:00:00,61.19,61.21,59.67,60.44,57.84,4696600.00
2019-08-01 00:00:00,60.47,61.42,57.88,58.80,56.27,5115700.00
