Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,83.98,85.23,83.92,84.46,84.46,580800.00
2019-06-18 00:00:00,85.31,86.89,84.50,86.55,86.55,624500.00
2019-06-19 00:00:00,86.90,87.99,86.39,87.96,87.96,493700.00
2019-06-20 00:00:00,89.24,89.94,88.69,89.49,89.49,1309200.00
2019-06-21 00:00:00,89.03,89.67,88.19,88.85,88.85,2022800.00
2019-06-24 00:00:00,89.33,89.54,88.62,88.70,88.70,762300.00
2019-06-25 00:00:00,89.13,89.33,85.86,86.06,86.06,930500.00
2019-06-26 00:00:00,86.63,87.56,86.11,87.25,87.25,812600.00
2019-06-27 00:00:00,87.73,88.74,87.21,87.71,87.71,749800.00
2019-06-28 00:00:00,88.33,89.80,87.53,89.76,89.76,1555600.00
2019-07-01 00:00:00,91.40,91.40,90.06,90.67,90.67,642200.00
2019-07-02 00:00:00,90.50,91.14,90.00,90.97,90.97,544700.00
2019-07-03 00:00:00,91.37,93.05,90.64,92.97,92.97,436300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,91.94,93.34,91.04,92.83,92.83,530000.00
2019-07-08 00:00:00,92.07,92.52,90.16,90.77,90.77,1003500.00
2019-07-09 00:00:00,90.47,90.90,88.25,89.57,89.57,1495800.00
2019-07-10 00:00:00,90.16,92.21,90.13,91.06,91.06,878400.00
2019-07-11 00:00:00,90.91,91.56,89.84,90.18,90.18,887800.00
2019-07-12 00:00:00,90.61,91.19,89.59,91.07,91.07,693200.00
2019-07-15 00:00:00,91.44,91.65,89.96,90.42,90.42,691500.00
2019-07-16 00:00:00,90.40,90.47,89.34,89.50,89.50,540800.00
2019-07-17 00:00:00,89.34,90.32,88.94,89.63,89.63,701400.00
2019-07-18 00:00:00,89.51,89.55,88.39,88.48,88.48,528800.00
2019-07-19 00:00:00,88.80,89.38,87.98,87.99,87.99,1475200.00
2019-07-22 00:00:00,88.55,90.01,87.69,89.71,89.71,1668700.00
2019-07-23 00:00:00,90.00,90.73,89.10,90.60,90.60,762900.00
2019-07-24 00:00:00,90.07,92.47,90.07,91.60,91.60,1723500.00
2019-07-25 00:00:00,77.26,77.75,72.87,72.90,72.90,10353600.00
2019-07-26 00:00:00,73.43,74.57,72.56,73.36,73.36,2001800.00
2019-07-29 00:00:00,73.06,73.26,69.92,70.47,70.47,2004200.00
2019-07-30 00:00:00,69.98,70.41,68.58,69.06,69.06,1598100.00
2019-07-31 00:00:00,69.14,69.42,66.73,67.78,67.78,3599500.00
2019-08-01 00:00:00,67.58,68.52,67.38,67.81,67.81,2232700.00
