Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,116.85,118.19,114.85,115.09,115.09,470600.00
2019-06-17 00:00:00,115.33,117.30,114.85,116.43,116.43,347100.00
2019-06-18 00:00:00,117.34,119.87,116.36,118.60,118.60,769600.00
2019-06-19 00:00:00,118.29,120.96,116.25,120.73,120.73,381300.00
2019-06-20 00:00:00,121.26,122.19,119.06,119.55,119.55,375700.00
2019-06-21 00:00:00,119.77,120.20,117.22,119.77,119.77,739300.00
2019-06-24 00:00:00,119.81,119.85,117.39,117.72,117.72,565200.00
2019-06-25 00:00:00,117.86,119.59,115.94,116.06,116.06,881400.00
2019-06-26 00:00:00,116.81,117.54,114.13,115.29,115.29,325100.00
2019-06-27 00:00:00,115.28,117.41,115.13,116.61,116.61,486200.00
2019-06-28 00:00:00,117.40,120.63,116.90,119.38,119.38,564500.00
2019-07-01 00:00:00,121.21,121.98,118.06,118.50,118.50,388100.00
2019-07-02 00:00:00,118.80,119.20,117.11,119.10,119.10,316400.00
2019-07-03 00:00:00,119.31,121.59,119.26,119.59,119.59,322900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,118.24,120.04,118.17,119.85,119.85,218000.00
2019-07-08 00:00:00,119.63,120.18,116.64,117.35,117.35,711700.00
2019-07-09 00:00:00,117.11,119.13,116.36,118.94,118.94,383300.00
2019-07-10 00:00:00,120.46,122.33,119.98,121.92,121.92,299100.00
2019-07-11 00:00:00,121.71,124.22,120.99,123.80,123.80,406700.00
2019-07-12 00:00:00,123.72,124.38,120.00,120.25,120.25,355500.00
2019-07-15 00:00:00,120.82,121.63,119.53,120.70,120.70,397100.00
2019-07-16 00:00:00,120.70,120.88,118.92,119.68,119.68,430300.00
2019-07-17 00:00:00,120.15,121.75,119.48,121.25,121.25,562900.00
2019-07-18 00:00:00,120.57,123.77,120.21,122.32,122.32,325000.00
2019-07-19 00:00:00,122.05,124.08,121.12,121.17,121.17,408000.00
2019-07-22 00:00:00,121.72,123.54,120.87,120.87,120.87,304500.00
2019-07-23 00:00:00,121.74,122.27,119.88,121.75,121.75,182700.00
2019-07-24 00:00:00,122.06,123.89,121.80,123.57,123.57,288100.00
2019-07-25 00:00:00,124.44,125.10,123.15,123.34,123.34,266500.00
2019-07-26 00:00:00,124.12,125.45,123.18,123.99,123.99,488100.00
2019-07-29 00:00:00,123.88,125.26,122.36,125.11,125.11,318900.00
2019-07-30 00:00:00,124.66,126.71,124.51,125.83,125.83,456500.00
2019-07-31 00:00:00,125.55,126.04,122.05,122.94,122.94,380500.00
2019-08-01 00:00:00,122.62,125.90,121.56,122.56,122.56,331000.00
2019-08-02 00:00:00,122.55,123.11,117.47,120.89,120.89,461000.00
2019-08-05 00:00:00,117.93,120.36,115.56,117.93,117.93,922500.00
2019-08-06 00:00:00,139.86,149.45,136.01,143.13,143.13,2519700.00
2019-08-07 00:00:00,141.10,146.11,139.57,142.34,142.34,764800.00
2019-08-08 00:00:00,143.37,149.67,143.37,145.80,145.80,1028400.00
2019-08-09 00:00:00,145.60,152.81,145.60,152.31,152.31,672000.00
2019-08-12 00:00:00,152.03,155.52,149.18,151.05,151.05,751600.00
2019-08-13 00:00:00,151.34,154.14,150.90,152.77,152.77,826100.00
2019-08-14 00:00:00,151.50,151.79,146.15,146.39,146.39,660000.00
2019-08-15 00:00:00,146.12,152.18,145.79,151.41,151.41,541900.00
2019-08-16 00:00:00,152.86,153.95,147.78,150.24,150.24,537000.00
2019-08-19 00:00:00,152.14,153.48,149.74,152.54,152.54,353400.00
2019-08-20 00:00:00,153.22,154.31,152.26,152.43,152.43,425800.00
2019-08-21 00:00:00,154.51,155.62,153.41,153.98,153.98,496800.00
2019-08-22 00:00:00,154.88,156.34,153.00,155.19,155.19,462600.00
2019-08-23 00:00:00,156.07,158.18,153.50,154.09,154.09,450300.00
2019-08-26 00:00:00,156.31,156.97,153.96,154.36,154.36,320600.00
2019-08-27 00:00:00,155.52,156.25,150.29,151.45,151.45,618900.00
2019-08-28 00:00:00,150.54,151.31,148.15,150.34,150.34,917700.00
2019-08-29 00:00:00,151.02,153.35,149.37,152.51,152.51,385300.00
2019-08-30 00:00:00,152.96,154.24,151.43,154.17,154.17,252600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,152.40,168.00,152.40,167.95,167.95,5752000.00
2019-09-04 00:00:00,163.41,164.84,155.66,157.12,157.12,5766500.00
2019-09-05 00:00:00,158.29,160.56,156.57,158.83,158.83,1173100.00
2019-09-06 00:00:00,159.79,160.49,156.55,157.01,157.01,807300.00
2019-09-09 00:00:00,157.37,157.43,146.25,147.38,147.38,879100.00
2019-09-10 00:00:00,146.11,147.95,140.29,146.37,146.37,1297800.00
2019-09-11 00:00:00,145.66,148.76,144.22,145.17,145.17,790600.00
2019-09-12 00:00:00,145.55,148.72,143.58,144.52,144.52,656500.00
2019-09-13 00:00:00,143.67,144.18,141.06,143.24,143.24,1008100.00
2019-09-16 00:00:00,142.21,143.41,140.50,143.10,143.10,552200.00
2019-09-17 00:00:00,144.82,145.81,143.95,145.07,145.07,710200.00
2019-09-18 00:00:00,144.97,148.66,142.84,148.04,148.04,648500.00
2019-09-19 00:00:00,148.92,153.10,148.86,152.59,152.59,962300.00
2019-09-20 00:00:00,152.53,157.00,152.30,155.80,155.80,1014500.00
2019-09-23 00:00:00,155.57,160.00,155.57,158.50,158.50,1498600.00
2019-09-24 00:00:00,160.44,165.61,160.44,164.52,164.52,1980300.00
2019-09-25 00:00:00,164.17,166.88,162.78,165.56,165.56,2550600.00
2019-09-26 00:00:00,166.59,167.00,162.76,165.10,165.10,1319500.00
2019-09-27 00:00:00,166.17,166.68,162.31,163.86,163.86,1366700.00
2019-09-30 00:00:00,164.42,168.98,163.68,164.93,164.93,1076700.00
2019-10-01 00:00:00,165.64,166.57,162.37,162.83,162.83,1141000.00
2019-10-02 00:00:00,161.22,162.99,155.09,157.31,157.31,904000.00
2019-10-03 00:00:00,150.29,158.88,150.20,158.69,158.69,1099900.00
2019-10-04 00:00:00,156.40,161.30,153.56,155.60,155.60,807800.00
2019-10-07 00:00:00,155.91,158.77,154.98,158.07,158.07,739800.00
2019-10-08 00:00:00,157.24,158.41,152.98,153.07,153.07,687700.00
2019-10-09 00:00:00,154.29,156.49,152.54,154.74,154.74,847200.00
2019-10-10 00:00:00,153.91,157.15,152.88,154.90,154.90,794900.00
2019-10-11 00:00:00,156.26,156.26,151.71,153.39,153.39,825500.00
2019-10-14 00:00:00,150.75,152.39,149.84,152.25,152.25,568200.00
2019-10-15 00:00:00,154.52,156.80,152.53,155.42,155.42,1018900.00
2019-10-16 00:00:00,155.03,155.82,151.82,155.61,155.61,503300.00
2019-10-17 00:00:00,156.89,158.11,155.35,156.48,156.48,689800.00
2019-10-18 00:00:00,155.77,157.08,152.68,153.74,153.74,690300.00
2019-10-21 00:00:00,154.48,156.17,152.89,153.88,153.88,752100.00
2019-10-22 00:00:00,154.88,156.90,150.67,150.87,150.87,620200.00
2019-10-23 00:00:00,150.25,151.84,146.15,146.49,146.49,619600.00
2019-10-24 00:00:00,147.04,149.95,146.31,149.35,149.35,502500.00
2019-10-25 00:00:00,149.81,150.84,145.80,145.87,145.87,434900.00
2019-10-28 00:00:00,145.09,148.63,145.09,147.16,147.16,672700.00
2019-10-29 00:00:00,147.52,147.88,146.02,146.92,146.92,602500.00
2019-10-30 00:00:00,148.14,148.22,145.89,146.99,146.99,698000.00
2019-10-31 00:00:00,146.86,147.14,143.50,145.32,145.32,525500.00
2019-11-01 00:00:00,145.69,149.76,145.42,146.48,146.48,493400.00
2019-11-04 00:00:00,147.31,147.78,144.72,145.64,145.64,930900.00
2019-11-05 00:00:00,145.87,146.72,142.19,144.81,144.81,975700.00
2019-11-06 00:00:00,154.99,161.59,152.76,159.99,159.99,1953900.00
2019-11-07 00:00:00,159.92,165.77,158.20,164.87,164.87,1178200.00
2019-11-08 00:00:00,165.05,171.96,163.18,169.46,169.46,1241200.00
2019-11-11 00:00:00,168.47,174.18,168.47,173.99,173.99,874100.00
2019-11-12 00:00:00,174.18,178.01,173.70,177.30,177.30,1110400.00
2019-11-13 00:00:00,175.90,179.25,175.89,177.61,177.61,652500.00
2019-11-14 00:00:00,177.50,179.31,176.33,176.88,176.88,766100.00
2019-11-15 00:00:00,177.34,180.93,176.74,180.34,180.34,589100.00
2019-11-18 00:00:00,180.70,184.04,180.34,182.49,182.49,882900.00
2019-11-19 00:00:00,183.01,183.13,180.62,180.89,180.89,1094000.00
2019-11-20 00:00:00,181.82,184.43,177.99,180.23,180.23,1282100.00
2019-11-21 00:00:00,179.55,179.83,175.68,175.78,175.78,1060100.00
2019-11-22 00:00:00,176.24,178.59,176.21,176.76,176.76,854800.00
2019-11-25 00:00:00,177.56,181.98,177.48,181.16,181.16,748500.00
2019-11-26 00:00:00,181.98,185.00,180.37,184.32,184.32,4113100.00
2019-11-27 00:00:00,183.92,187.25,183.14,186.00,186.00,599700.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,185.99,186.62,183.01,185.70,185.70,335100.00
2019-12-02 00:00:00,186.12,186.57,179.97,181.90,181.90,716900.00
2019-12-03 00:00:00,179.34,184.37,177.18,184.04,184.04,531200.00
2019-12-04 00:00:00,184.10,185.03,181.88,182.89,182.89,409800.00
2019-12-05 00:00:00,182.13,184.85,180.37,184.23,184.23,809200.00
2019-12-06 00:00:00,186.33,186.97,183.49,183.96,183.96,363700.00
2019-12-09 00:00:00,184.32,185.00,180.31,180.66,180.66,474000.00
2019-12-10 00:00:00,181.85,182.60,177.99,178.20,178.20,581800.00
2019-12-11 00:00:00,177.70,180.33,175.14,180.19,180.19,802700.00
2019-12-12 00:00:00,179.43,181.72,172.87,173.28,173.28,486000.00
2019-12-13 00:00:00,172.81,176.58,172.18,175.65,175.65,519800.00
2019-12-16 00:00:00,176.21,176.93,174.38,174.69,174.69,460800.00
2019-12-17 00:00:00,175.87,176.10,173.16,175.35,175.35,528700.00
2019-12-18 00:00:00,175.18,176.53,172.43,172.50,172.50,652100.00
2019-12-19 00:00:00,173.59,173.59,169.53,170.53,170.53,668900.00
2019-12-20 00:00:00,172.13,175.59,170.98,172.88,172.88,635600.00
2019-12-23 00:00:00,173.55,173.96,170.79,170.90,170.90,466100.00
2019-12-24 00:00:00,171.44,172.07,170.24,171.61,171.61,345700.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,172.29,173.34,171.01,171.76,171.76,261000.00
2019-12-27 00:00:00,171.68,173.28,170.38,172.51,172.51,397100.00
2019-12-30 00:00:00,172.40,173.98,168.78,169.35,169.35,486200.00
2019-12-31 00:00:00,168.69,171.42,168.32,171.20,171.20,376200.00
2020-01-02 00:00:00,171.24,173.33,167.03,169.77,169.77,536400.00
2020-01-03 00:00:00,168.35,172.02,167.26,171.48,171.48,360000.00
2020-01-06 00:00:00,170.51,179.23,169.99,177.81,177.81,646500.00
2020-01-07 00:00:00,177.50,179.98,174.63,175.68,175.68,577500.00
2020-01-08 00:00:00,175.79,178.85,175.17,176.95,176.95,454800.00
2020-01-09 00:00:00,178.63,183.94,177.15,180.68,180.68,574800.00
2020-01-10 00:00:00,182.49,184.02,180.90,182.53,182.53,441800.00
2020-01-13 00:00:00,182.96,185.00,181.53,184.45,184.45,481000.00
2020-01-14 00:00:00,184.39,186.67,182.98,185.26,185.26,682700.00
2020-01-15 00:00:00,185.71,189.07,184.15,187.06,187.06,777700.00
2020-01-16 00:00:00,186.76,192.43,186.73,191.46,191.46,479000.00
2020-01-17 00:00:00,190.63,191.66,187.10,188.76,188.76,359500.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,187.33,192.19,186.41,190.95,190.95,488900.00
2020-01-22 00:00:00,192.29,193.39,190.67,191.22,191.22,263300.00
2020-01-23 00:00:00,190.67,192.61,189.08,192.00,192.00,377600.00
2020-01-24 00:00:00,192.75,193.96,191.19,192.56,192.56,301000.00
2020-01-27 00:00:00,189.37,193.51,188.11,193.01,193.01,389200.00
2020-01-28 00:00:00,193.20,195.15,192.47,193.51,193.51,660400.00
2020-01-29 00:00:00,194.37,197.53,194.37,195.76,195.76,554200.00
2020-01-30 00:00:00,194.58,197.04,193.27,196.92,196.92,443200.00
2020-01-31 00:00:00,196.96,199.49,193.03,194.04,194.04,471500.00
2020-02-03 00:00:00,195.25,196.89,194.27,194.84,194.84,442800.00
2020-02-04 00:00:00,197.86,200.46,196.57,197.72,197.72,462800.00
2020-02-05 00:00:00,198.94,199.97,193.96,194.30,194.30,403200.00
2020-02-06 00:00:00,194.83,202.40,194.46,198.41,198.41,410900.00
2020-02-07 00:00:00,198.24,202.37,197.00,200.03,200.03,400100.00
2020-02-10 00:00:00,199.76,203.22,199.39,202.64,202.64,342300.00
2020-02-11 00:00:00,204.35,205.52,202.16,203.25,203.25,410800.00
2020-02-12 00:00:00,203.60,203.60,200.50,201.81,201.81,461400.00
2020-02-13 00:00:00,200.00,207.28,198.48,205.41,205.41,438200.00
2020-02-14 00:00:00,205.62,212.85,205.62,212.32,212.32,1002400.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,211.87,214.22,210.56,212.27,212.27,499100.00
2020-02-19 00:00:00,214.90,219.85,213.78,215.67,215.67,451500.00
2020-02-20 00:00:00,215.70,216.84,210.36,216.44,216.44,348000.00
2020-02-21 00:00:00,215.70,216.15,210.71,212.31,212.31,339400.00
2020-02-24 00:00:00,206.14,208.80,202.71,207.31,207.31,480100.00
2020-02-25 00:00:00,209.16,210.82,194.27,196.73,196.73,775000.00
2020-02-26 00:00:00,188.00,198.26,179.06,180.01,180.01,3118500.00
2020-02-27 00:00:00,174.54,187.34,172.77,183.75,183.75,1873100.00
2020-02-28 00:00:00,182.99,190.00,176.62,189.97,189.97,1255300.00
2020-03-02 00:00:00,180.00,184.22,175.51,181.51,181.51,1433800.00
2020-03-03 00:00:00,181.04,182.71,171.06,174.26,174.26,826900.00
2020-03-04 00:00:00,177.08,180.38,175.00,179.05,179.05,584600.00
2020-03-05 00:00:00,176.65,181.27,176.03,180.88,180.88,708200.00
2020-03-06 00:00:00,177.49,180.15,173.00,179.30,179.30,669200.00
2020-03-09 00:00:00,169.77,177.76,167.34,172.67,172.67,612700.00
2020-03-10 00:00:00,175.40,182.74,172.20,180.53,180.53,693500.00
2020-03-11 00:00:00,175.64,176.74,167.77,172.11,172.11,626900.00
2020-03-12 00:00:00,161.55,174.79,158.21,165.67,165.67,1073000.00
2020-03-13 00:00:00,170.63,171.49,151.81,165.07,165.07,681300.00
2020-03-16 00:00:00,150.18,156.91,135.51,137.28,137.28,853700.00
2020-03-17 00:00:00,139.68,141.59,124.61,130.11,130.11,1167400.00
2020-03-18 00:00:00,123.20,137.52,121.00,130.01,130.01,937800.00
2020-03-19 00:00:00,131.20,151.01,128.37,139.99,139.99,887000.00
2020-03-20 00:00:00,139.71,154.25,138.78,142.60,142.60,631000.00
