Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,116.32,116.60,113.47,114.03,111.57,1366295.00
2019-06-17 00:00:00,113.95,114.72,113.40,114.30,111.84,961093.00
2019-06-18 00:00:00,115.23,115.63,114.45,114.68,112.21,944098.00
2019-06-19 00:00:00,114.60,116.52,114.28,115.89,113.40,1169462.00
2019-06-20 00:00:00,115.53,116.64,112.75,116.22,113.72,1523473.00
2019-06-21 00:00:00,116.41,116.65,114.56,114.84,112.37,2195548.00
2019-06-24 00:00:00,114.84,114.94,113.59,114.00,111.55,869217.00
2019-06-25 00:00:00,114.24,114.77,113.14,113.30,110.86,910829.00
2019-06-26 00:00:00,113.52,113.59,110.88,111.23,108.84,1657991.00
2019-06-27 00:00:00,111.77,112.56,111.62,112.02,109.84,1174097.00
2019-06-28 00:00:00,112.30,114.33,111.55,114.31,112.08,2655134.00
2019-07-01 00:00:00,115.34,115.86,112.87,113.89,111.67,1250214.00
2019-07-02 00:00:00,114.21,114.34,112.93,113.33,111.12,1182028.00
2019-07-03 00:00:00,114.20,114.72,113.50,114.22,112.00,789083.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,113.49,114.77,112.84,114.38,112.15,937609.00
2019-07-08 00:00:00,114.45,117.25,113.82,117.18,114.90,1644395.00
2019-07-09 00:00:00,117.05,117.57,115.90,117.17,114.89,940493.00
2019-07-10 00:00:00,117.43,118.11,116.78,117.26,114.98,651578.00
2019-07-11 00:00:00,117.48,117.83,116.60,117.48,115.19,911550.00
2019-07-12 00:00:00,117.16,117.54,116.08,117.09,114.81,663423.00
2019-07-15 00:00:00,117.32,119.26,116.96,118.35,116.04,1223743.00
2019-07-16 00:00:00,118.72,119.22,117.84,118.53,116.23,1132382.00
2019-07-17 00:00:00,118.81,119.85,118.09,119.44,117.11,1154115.00
2019-07-18 00:00:00,119.11,120.99,118.79,120.47,118.12,783006.00
2019-07-19 00:00:00,120.76,121.14,119.83,119.85,117.52,1234970.00
2019-07-22 00:00:00,120.08,120.22,119.01,119.23,116.91,545076.00
2019-07-23 00:00:00,119.41,121.19,119.35,121.19,118.83,761170.00
2019-07-24 00:00:00,121.36,122.40,119.87,122.17,119.79,1043287.00
