Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,78.92,79.55,78.68,78.99,72.24,7989952.00
2019-06-17 00:00:00,78.91,79.51,78.75,79.48,72.70,6427279.00
2019-06-18 00:00:00,79.42,80.79,79.42,80.62,73.74,11425086.00
2019-06-19 00:00:00,80.39,81.64,80.35,81.45,74.50,9825419.00
2019-06-20 00:00:00,82.04,82.54,80.46,80.73,73.83,12490483.00
2019-06-21 00:00:00,80.57,80.89,79.81,80.70,73.81,15034294.00
2019-06-24 00:00:00,81.08,82.09,80.86,81.59,74.63,7891440.00
2019-06-25 00:00:00,81.63,82.31,80.93,81.34,74.39,9348894.00
2019-06-26 00:00:00,81.28,81.30,79.28,79.71,72.91,12604401.00
2019-06-27 00:00:00,79.84,80.81,79.58,79.99,73.16,11721670.00
2019-06-28 00:00:00,80.12,80.59,79.18,80.01,73.18,46684837.00
2019-07-01 00:00:00,80.47,81.04,80.05,80.87,73.96,10260863.00
2019-07-02 00:00:00,80.59,81.59,80.25,81.59,74.63,10381593.00
2019-07-03 00:00:00,82.12,83.08,82.05,82.92,75.84,6533232.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,82.71,82.82,81.57,81.68,74.71,8767358.00
2019-07-08 00:00:00,81.12,81.58,79.68,80.19,73.34,13693273.00
2019-07-09 00:00:00,80.38,81.31,80.24,80.97,74.06,8490791.00
2019-07-10 00:00:00,80.92,81.21,80.49,80.94,74.03,5996132.00
2019-07-11 00:00:00,79.68,79.84,76.13,77.29,70.69,22146126.00
2019-07-12 00:00:00,77.15,77.19,75.03,76.08,69.58,18910636.00
2019-07-15 00:00:00,76.91,77.55,76.45,77.25,70.66,10922570.00
2019-07-16 00:00:00,77.60,78.03,77.19,77.85,71.21,8448662.00
2019-07-17 00:00:00,78.21,78.57,77.84,78.17,71.49,9848999.00
2019-07-18 00:00:00,78.64,79.16,77.86,78.90,72.17,8472661.00
2019-07-19 00:00:00,78.91,79.03,77.43,77.66,71.03,12053782.00
2019-07-22 00:00:00,77.94,78.07,77.34,77.49,70.87,7261697.00
2019-07-23 00:00:00,77.75,78.65,77.19,78.27,71.59,7420469.00
2019-07-24 00:00:00,78.24,78.54,77.40,78.01,71.35,7720197.00
2019-07-25 00:00:00,77.72,79.26,77.34,78.01,71.35,9670106.00
2019-07-26 00:00:00,77.84,77.89,77.20,77.70,71.07,7638977.00
2019-07-29 00:00:00,78.34,79.01,77.87,78.71,71.99,11123682.00
2019-07-30 00:00:00,80.14,81.27,79.03,79.46,72.67,14286965.00
2019-07-31 00:00:00,79.10,80.77,79.05,79.19,72.43,12443428.00
2019-08-01 00:00:00,79.26,80.63,78.85,79.86,73.04,10550006.00
2019-08-02 00:00:00,80.04,80.89,79.72,80.60,73.72,10913767.00
2019-08-05 00:00:00,80.01,80.48,78.40,79.31,72.54,11885578.00
2019-08-06 00:00:00,79.31,80.61,79.29,80.49,73.62,11025274.00
2019-08-07 00:00:00,80.35,80.81,79.01,80.39,73.53,11509660.00
2019-08-08 00:00:00,80.87,81.15,80.46,80.85,73.95,8699762.00
2019-08-09 00:00:00,81.20,82.17,80.83,81.60,74.64,8968260.00
2019-08-12 00:00:00,81.33,81.99,80.65,81.13,74.20,8761909.00
