Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,342.69,351.77,342.06,350.62,350.62,5358200.00
2019-06-18 00:00:00,355.57,361.50,353.75,357.12,357.12,5428500.00
2019-06-19 00:00:00,361.72,364.74,356.12,363.52,363.52,5667200.00
2019-06-20 00:00:00,365.91,370.12,361.22,365.21,365.21,5899500.00
2019-06-21 00:00:00,365.00,371.45,365.00,369.21,369.21,7448400.00
2019-06-24 00:00:00,370.27,375.00,370.20,371.04,371.04,4830200.00
2019-06-25 00:00:00,370.75,371.00,358.29,360.30,360.30,5750400.00
2019-06-26 00:00:00,361.60,366.79,361.60,362.20,362.20,3669700.00
2019-06-27 00:00:00,363.20,370.85,363.20,370.02,370.02,4138600.00
2019-06-28 00:00:00,370.26,371.54,364.87,367.32,367.32,4592700.00
2019-07-01 00:00:00,373.50,376.66,372.00,374.60,374.60,4992600.00
2019-07-02 00:00:00,374.89,376.00,370.31,375.43,375.43,3625000.00
2019-07-03 00:00:00,376.69,381.99,375.84,381.72,381.72,3799000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,378.29,381.40,375.56,380.55,380.55,3732200.00
2019-07-08 00:00:00,378.19,378.25,375.36,376.16,376.16,3113400.00
2019-07-09 00:00:00,379.06,384.76,377.50,379.93,379.93,6932800.00
2019-07-10 00:00:00,382.77,384.34,362.68,381.00,381.00,5878800.00
2019-07-11 00:00:00,381.10,384.54,378.80,379.50,379.50,4336300.00
2019-07-12 00:00:00,378.68,379.74,372.79,373.25,373.25,6636900.00
2019-07-15 00:00:00,372.94,373.68,362.30,366.60,366.60,7944700.00
2019-07-16 00:00:00,370.09,371.34,364.92,365.99,365.99,5863200.00
2019-07-17 00:00:00,366.25,366.50,361.75,362.44,362.44,13639500.00
2019-07-18 00:00:00,323.76,329.85,320.30,325.21,325.21,31287100.00
2019-07-19 00:00:00,323.40,325.85,314.23,315.10,315.10,16302500.00
2019-07-22 00:00:00,312.00,314.54,305.81,310.62,310.62,17718000.00
2019-07-23 00:00:00,311.44,313.50,306.00,307.30,307.30,9171100.00
2019-07-24 00:00:00,310.51,319.99,307.25,317.94,317.94,11961800.00
2019-07-25 00:00:00,318.86,327.69,316.30,326.46,326.46,10798500.00
2019-07-26 00:00:00,328.79,336.00,327.50,335.78,335.78,10847500.00
2019-07-29 00:00:00,335.98,336.40,328.77,332.70,332.70,5782800.00
2019-07-30 00:00:00,329.20,329.65,323.23,325.93,325.93,6029300.00
2019-07-31 00:00:00,325.16,331.77,318.53,322.99,322.99,6259500.00
2019-08-01 00:00:00,324.25,328.58,318.74,319.50,319.50,6563200.00
