Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,118.20,119.37,117.95,118.81,108.85,369300.00
2019-06-18 00:00:00,119.41,119.41,117.40,117.79,107.92,410300.00
2019-06-19 00:00:00,117.90,119.73,117.19,119.20,109.21,375800.00
2019-06-20 00:00:00,119.62,120.16,119.47,119.98,109.93,713500.00
2019-06-21 00:00:00,119.50,119.50,116.80,119.09,109.11,1562000.00
2019-06-24 00:00:00,119.57,120.00,118.26,118.82,108.86,474300.00
2019-06-25 00:00:00,118.98,120.39,117.30,117.45,107.61,587700.00
2019-06-26 00:00:00,117.43,117.43,114.34,115.38,105.71,668600.00
2019-06-27 00:00:00,115.85,117.09,115.85,116.32,106.57,476800.00
2019-06-28 00:00:00,116.07,118.70,116.07,117.76,107.89,837800.00
2019-07-01 00:00:00,118.52,118.98,116.40,118.53,108.60,685200.00
2019-07-02 00:00:00,118.91,121.35,118.71,120.55,110.45,735900.00
2019-07-03 00:00:00,120.90,122.27,120.73,121.57,111.38,249200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,120.77,121.56,119.08,121.26,111.10,283400.00
2019-07-08 00:00:00,121.25,122.40,121.04,122.14,111.91,377300.00
2019-07-09 00:00:00,121.68,122.70,121.39,122.48,112.22,364300.00
2019-07-10 00:00:00,122.88,123.88,121.85,123.56,113.21,524300.00
2019-07-11 00:00:00,123.68,123.74,121.31,121.96,111.74,630100.00
2019-07-12 00:00:00,121.30,121.48,120.43,120.70,111.46,410300.00
2019-07-15 00:00:00,120.93,121.95,120.36,120.95,111.69,439300.00
2019-07-16 00:00:00,120.95,121.19,119.92,121.07,111.80,361600.00
2019-07-17 00:00:00,121.20,121.73,119.82,120.84,111.59,347400.00
2019-07-18 00:00:00,120.66,121.73,119.67,121.44,112.15,292700.00
2019-07-19 00:00:00,121.51,121.93,118.96,119.05,109.94,500400.00
2019-07-22 00:00:00,119.33,119.50,118.08,118.40,109.34,509600.00
2019-07-23 00:00:00,118.66,119.39,117.98,119.15,110.03,743000.00
2019-07-24 00:00:00,119.59,119.59,118.20,118.69,109.61,800600.00
2019-07-25 00:00:00,118.43,119.01,117.76,118.63,109.55,661000.00
2019-07-26 00:00:00,118.82,119.62,118.04,118.74,109.65,711200.00
2019-07-29 00:00:00,119.21,120.40,118.71,119.18,110.06,518000.00
2019-07-30 00:00:00,119.18,120.45,118.50,119.22,110.10,394700.00
2019-07-31 00:00:00,119.17,119.83,117.76,117.84,108.82,840000.00
2019-08-01 00:00:00,118.23,121.68,117.08,120.74,111.50,920900.00
