Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,157.53,160.55,157.42,159.91,159.91,16079800.00
2019-06-18 00:00:00,162.89,169.11,161.95,165.51,165.51,35754800.00
2019-06-19 00:00:00,167.77,167.90,163.42,165.46,165.46,20798100.00
2019-06-20 00:00:00,170.19,170.48,166.27,168.25,168.25,24004700.00
2019-06-21 00:00:00,167.48,169.47,166.77,167.55,167.55,17415800.00
2019-06-24 00:00:00,168.40,168.88,165.78,168.10,168.10,18422600.00
2019-06-25 00:00:00,167.04,167.34,164.62,165.80,165.80,20439200.00
2019-06-26 00:00:00,168.28,171.24,168.15,168.99,168.99,22416400.00
2019-06-27 00:00:00,170.62,171.98,169.38,170.90,170.90,18349400.00
2019-06-28 00:00:00,170.20,170.89,167.96,169.45,169.45,19974300.00
2019-07-01 00:00:00,175.87,177.95,174.36,175.05,175.05,25846800.00
2019-07-02 00:00:00,175.13,175.55,174.25,175.45,175.45,14155200.00
2019-07-03 00:00:00,175.69,175.85,173.85,174.67,174.67,8532600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,173.75,173.82,172.82,173.30,173.30,12618600.00
2019-07-08 00:00:00,170.09,170.28,168.35,168.45,168.45,16531000.00
2019-07-09 00:00:00,167.09,168.98,166.50,168.80,168.80,15782800.00
2019-07-10 00:00:00,171.24,171.37,166.86,166.93,166.93,16675600.00
2019-07-11 00:00:00,167.56,168.42,165.00,166.55,166.55,14796400.00
2019-07-12 00:00:00,168.00,170.20,167.65,169.07,169.07,18103600.00
2019-07-15 00:00:00,171.50,173.75,170.42,173.50,173.50,22199000.00
2019-07-16 00:00:00,174.20,175.52,173.46,174.19,174.19,19039700.00
2019-07-17 00:00:00,172.75,176.22,172.49,174.82,174.82,15031600.00
2019-07-18 00:00:00,173.41,174.40,172.06,172.80,172.80,15603800.00
2019-07-19 00:00:00,174.87,175.15,172.99,172.99,172.99,13647200.00
2019-07-22 00:00:00,173.50,174.28,171.44,174.00,174.00,18490900.00
2019-07-23 00:00:00,175.39,178.64,174.85,178.09,178.09,20881500.00
2019-07-24 00:00:00,178.00,178.96,176.94,178.67,178.67,14933100.00
2019-07-25 00:00:00,178.49,179.15,175.37,177.29,177.29,14049000.00
2019-07-26 00:00:00,178.25,179.40,176.88,178.74,178.74,15281000.00
2019-07-29 00:00:00,178.43,179.88,175.35,177.02,177.02,15130300.00
2019-07-30 00:00:00,174.25,175.71,172.89,174.10,174.10,14300600.00
2019-07-31 00:00:00,173.71,174.89,170.09,173.11,173.11,14628900.00
2019-08-01 00:00:00,174.54,175.71,162.10,165.65,165.65,32728200.00
