Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,255.00,257.75,253.62,254.84,254.84,157100.00
2019-06-18 00:00:00,255.55,259.53,255.55,257.45,257.45,129100.00
2019-06-19 00:00:00,257.50,262.38,256.85,261.47,261.47,186800.00
2019-06-20 00:00:00,264.37,268.12,263.61,267.56,267.56,259400.00
2019-06-21 00:00:00,268.10,269.35,264.61,264.76,264.76,529700.00
2019-06-24 00:00:00,265.43,268.54,264.92,266.28,266.28,286600.00
2019-06-25 00:00:00,266.30,267.48,264.14,265.97,265.97,242900.00
2019-06-26 00:00:00,267.37,267.62,264.83,265.55,265.55,202100.00
2019-06-27 00:00:00,265.73,268.30,262.86,267.65,267.65,190200.00
2019-06-28 00:00:00,268.42,273.87,267.40,273.87,273.87,353300.00
2019-07-01 00:00:00,276.12,277.47,273.74,275.74,275.74,252400.00
2019-07-02 00:00:00,276.10,278.74,274.86,277.70,277.70,233600.00
2019-07-03 00:00:00,278.35,279.15,277.02,277.95,277.95,69300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,276.55,278.19,274.76,277.21,277.21,135000.00
2019-07-08 00:00:00,275.62,276.79,273.54,274.47,274.47,168500.00
2019-07-09 00:00:00,273.79,274.81,271.09,274.78,274.78,138100.00
2019-07-10 00:00:00,276.09,277.63,271.28,271.85,271.85,137600.00
2019-07-11 00:00:00,272.48,273.61,270.23,272.30,272.30,162200.00
2019-07-12 00:00:00,272.90,278.39,272.34,278.05,278.05,185800.00
2019-07-15 00:00:00,279.61,279.96,277.48,278.50,278.50,180100.00
2019-07-16 00:00:00,278.32,281.27,277.90,280.50,280.50,129900.00
2019-07-17 00:00:00,278.59,280.96,276.20,276.30,276.30,136200.00
2019-07-18 00:00:00,276.11,277.84,275.04,276.47,276.47,123600.00
2019-07-19 00:00:00,277.46,280.55,276.77,278.09,278.09,145500.00
2019-07-22 00:00:00,278.87,281.34,277.57,280.59,280.59,129200.00
2019-07-23 00:00:00,281.64,283.51,280.28,281.99,281.99,211700.00
2019-07-24 00:00:00,294.25,306.46,292.99,299.64,299.64,405200.00
2019-07-25 00:00:00,299.64,300.33,295.27,296.26,296.26,200000.00
2019-07-26 00:00:00,295.47,297.11,292.25,296.18,296.18,193800.00
2019-07-29 00:00:00,295.21,295.21,290.01,294.36,294.36,154800.00
2019-07-30 00:00:00,292.80,295.32,291.00,295.14,295.14,141100.00
2019-07-31 00:00:00,294.09,297.75,290.09,291.28,291.28,150100.00
2019-08-01 00:00:00,291.00,295.00,286.71,288.65,288.65,155900.00
2019-08-02 00:00:00,287.51,289.37,284.47,289.12,289.12,129500.00
