Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,61.99,62.84,61.95,62.44,60.97,204600.00
2019-06-18 00:00:00,63.01,64.48,62.73,63.22,61.73,253400.00
2019-06-19 00:00:00,63.71,64.18,62.81,63.99,62.48,354000.00
2019-06-20 00:00:00,64.93,65.39,64.25,65.39,63.85,361200.00
2019-06-21 00:00:00,65.37,65.92,65.10,65.75,64.20,609000.00
2019-06-24 00:00:00,65.84,66.16,65.28,65.53,63.98,319300.00
2019-06-25 00:00:00,65.55,66.86,65.23,66.61,65.04,425300.00
2019-06-26 00:00:00,66.67,66.90,65.68,65.78,64.23,292900.00
2019-06-27 00:00:00,66.02,67.43,65.39,67.39,65.80,258400.00
2019-06-28 00:00:00,67.64,68.99,67.64,68.50,66.88,591600.00
2019-07-01 00:00:00,69.75,69.99,67.55,67.98,66.38,227000.00
2019-07-02 00:00:00,67.91,68.18,66.84,67.30,65.71,209900.00
2019-07-03 00:00:00,67.55,67.78,66.69,66.97,65.39,67700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,66.28,66.57,65.18,66.33,64.76,125300.00
2019-07-08 00:00:00,66.07,66.39,65.22,65.61,64.06,153700.00
2019-07-09 00:00:00,64.91,65.19,64.26,64.86,63.33,335600.00
2019-07-10 00:00:00,65.30,65.87,64.71,64.77,63.24,199900.00
2019-07-11 00:00:00,64.90,65.07,63.69,63.82,62.31,232400.00
2019-07-12 00:00:00,64.11,65.39,64.06,64.70,63.17,380000.00
2019-07-15 00:00:00,64.38,65.57,64.31,65.49,63.94,347900.00
2019-07-16 00:00:00,65.16,65.94,65.03,65.69,64.14,266500.00
2019-07-17 00:00:00,65.40,66.59,65.18,65.85,64.30,354400.00
2019-07-18 00:00:00,65.84,66.13,65.31,65.96,64.40,242500.00
2019-07-19 00:00:00,65.75,66.98,65.75,66.12,64.56,174900.00
2019-07-22 00:00:00,66.19,66.80,65.16,65.38,63.84,251500.00
2019-07-23 00:00:00,65.84,66.70,65.36,66.55,64.98,326500.00
2019-07-24 00:00:00,66.06,68.47,66.06,68.35,66.74,315800.00
2019-07-25 00:00:00,68.11,68.23,66.64,67.14,65.56,149900.00
2019-07-26 00:00:00,67.29,67.94,66.82,67.18,65.59,200400.00
2019-07-29 00:00:00,67.30,68.02,66.49,67.97,66.37,221900.00
2019-07-30 00:00:00,67.19,68.78,67.00,68.76,67.14,285300.00
2019-07-31 00:00:00,68.91,69.65,67.45,68.11,66.50,395400.00
2019-08-01 00:00:00,68.04,68.55,66.04,66.59,65.02,395300.00
2019-08-02 00:00:00,66.03,66.11,64.65,64.99,63.46,219500.00
