Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,96.37,97.04,96.00,96.79,93.75,1213800.00
2019-06-17 00:00:00,97.16,98.33,96.91,97.11,94.06,2100600.00
2019-06-18 00:00:00,97.81,98.66,97.55,97.70,94.63,1592800.00
2019-06-19 00:00:00,98.04,99.10,97.23,98.94,95.83,2083700.00
2019-06-20 00:00:00,100.07,100.73,99.12,99.38,96.26,1987900.00
2019-06-21 00:00:00,99.63,100.00,99.11,99.79,96.66,3040200.00
2019-06-24 00:00:00,100.00,100.37,99.45,99.58,96.45,1574000.00
2019-06-25 00:00:00,99.61,99.67,97.96,98.16,95.08,1855600.00
2019-06-26 00:00:00,98.58,98.93,97.24,97.40,94.34,1558000.00
2019-06-27 00:00:00,97.65,98.43,97.47,97.72,94.65,780500.00
2019-06-28 00:00:00,97.87,98.29,97.54,98.14,95.06,1969800.00
2019-07-01 00:00:00,99.44,99.89,98.07,98.38,95.29,1542700.00
2019-07-02 00:00:00,98.37,99.32,98.20,99.29,96.17,1492000.00
2019-07-03 00:00:00,99.81,99.97,99.01,99.69,96.56,1043400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,99.15,99.90,98.25,99.83,96.70,1424900.00
2019-07-08 00:00:00,99.72,99.81,98.43,98.98,95.87,1828400.00
2019-07-09 00:00:00,97.86,98.98,97.86,98.96,95.85,1180400.00
2019-07-10 00:00:00,99.21,100.29,99.21,99.64,96.51,1542500.00
2019-07-11 00:00:00,99.85,99.93,98.98,99.69,96.56,1570100.00
2019-07-12 00:00:00,99.94,101.17,99.93,100.84,97.68,1595900.00
2019-07-15 00:00:00,101.14,101.66,100.84,101.53,98.34,1528700.00
2019-07-16 00:00:00,101.48,101.67,100.64,100.85,97.68,1295400.00
2019-07-17 00:00:00,101.00,101.13,100.11,100.57,97.41,1547900.00
2019-07-18 00:00:00,100.50,101.95,100.04,101.73,98.54,2225800.00
2019-07-19 00:00:00,101.96,102.62,101.03,101.21,98.03,2051800.00
2019-07-22 00:00:00,101.29,102.05,100.72,101.54,98.35,1539600.00
2019-07-23 00:00:00,101.79,101.96,100.35,100.88,97.71,1301600.00
2019-07-24 00:00:00,100.98,101.34,100.26,100.72,97.56,1830700.00
2019-07-25 00:00:00,96.94,97.27,94.85,95.07,92.09,10151900.00
2019-07-26 00:00:00,95.26,96.53,94.77,95.59,92.59,3051400.00
2019-07-29 00:00:00,95.54,95.88,94.25,95.31,92.32,1964500.00
2019-07-30 00:00:00,94.81,95.24,94.27,95.13,92.14,2479700.00
2019-07-31 00:00:00,95.03,95.29,93.33,94.24,91.28,2432200.00
2019-08-01 00:00:00,94.62,95.13,93.76,94.25,91.29,2511200.00
2019-08-02 00:00:00,93.81,94.30,93.19,93.54,90.60,2817000.00
2019-08-05 00:00:00,92.50,92.94,91.62,92.03,89.14,3571600.00
2019-08-06 00:00:00,92.33,92.67,90.70,91.61,88.73,3671700.00
2019-08-07 00:00:00,90.87,91.62,90.28,91.40,88.53,3223800.00
2019-08-08 00:00:00,92.04,92.54,91.65,92.42,89.52,2884000.00
2019-08-09 00:00:00,92.06,92.51,91.07,91.98,89.09,1918000.00
2019-08-12 00:00:00,91.49,91.81,91.17,91.22,88.36,2835700.00
2019-08-13 00:00:00,91.13,92.61,90.57,92.30,89.40,2266400.00
2019-08-14 00:00:00,91.40,92.06,90.98,91.29,88.42,2035900.00
2019-08-15 00:00:00,91.35,92.14,91.07,91.51,88.64,1957400.00
2019-08-16 00:00:00,92.35,92.88,92.10,92.44,89.54,1905300.00
2019-08-19 00:00:00,93.37,93.50,91.75,92.51,89.61,3091900.00
2019-08-20 00:00:00,92.31,92.93,91.88,91.89,89.01,1939600.00
2019-08-21 00:00:00,92.58,93.00,92.34,92.71,89.80,1389600.00
2019-08-22 00:00:00,92.71,93.22,92.35,92.94,90.02,1206300.00
2019-08-23 00:00:00,92.76,93.29,91.38,91.46,88.59,2279500.00
2019-08-26 00:00:00,92.15,92.60,91.72,92.19,89.30,1365400.00
2019-08-27 00:00:00,92.77,92.79,92.11,92.41,89.51,1803700.00
2019-08-28 00:00:00,92.04,92.78,91.19,92.12,89.23,1281200.00
2019-08-29 00:00:00,92.85,93.31,92.59,92.76,89.85,1226800.00
2019-08-30 00:00:00,93.49,93.63,92.63,92.98,90.06,1254300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,92.34,92.90,92.11,92.90,89.98,1405300.00
2019-09-04 00:00:00,93.71,93.71,92.87,93.17,90.25,1078400.00
2019-09-05 00:00:00,93.65,94.97,93.36,94.35,91.73,2171200.00
2019-09-06 00:00:00,94.51,95.17,94.27,94.41,91.79,1452800.00
2019-09-09 00:00:00,94.74,95.14,94.24,94.97,92.34,2114500.00
