Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,222.43,224.40,220.47,223.98,218.70,306000.00
2019-06-17 00:00:00,224.00,226.30,223.93,224.43,219.14,429900.00
2019-06-18 00:00:00,226.81,227.66,221.27,221.35,216.13,471900.00
2019-06-19 00:00:00,222.29,222.72,214.19,222.22,216.98,513700.00
2019-06-20 00:00:00,224.06,226.69,220.96,224.01,218.73,470900.00
2019-06-21 00:00:00,224.76,227.30,223.38,224.93,219.63,636300.00
2019-06-24 00:00:00,224.70,225.79,222.85,224.94,219.64,355200.00
2019-06-25 00:00:00,224.95,225.71,223.81,224.65,219.36,331800.00
2019-06-26 00:00:00,224.64,225.64,222.72,224.16,218.88,511900.00
2019-06-27 00:00:00,225.68,227.62,223.91,226.72,221.38,409700.00
2019-06-28 00:00:00,226.57,230.83,226.00,230.11,224.69,924800.00
2019-07-01 00:00:00,231.90,232.81,225.40,228.09,222.71,503700.00
2019-07-02 00:00:00,228.79,229.08,225.32,226.71,221.37,467800.00
2019-07-03 00:00:00,226.48,231.27,226.26,231.02,225.58,290000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,229.92,231.05,228.21,230.84,225.40,195600.00
2019-07-08 00:00:00,229.68,229.87,227.18,229.00,223.60,436200.00
2019-07-09 00:00:00,229.06,229.74,227.25,228.94,223.54,345800.00
2019-07-10 00:00:00,230.07,230.64,224.98,226.01,220.68,388900.00
2019-07-11 00:00:00,225.09,226.02,223.06,225.00,219.70,363100.00
2019-07-12 00:00:00,225.47,227.60,224.09,226.50,221.16,386500.00
2019-07-15 00:00:00,227.34,227.34,222.73,224.99,219.69,675300.00
2019-07-16 00:00:00,225.00,231.25,224.98,230.13,224.71,426200.00
2019-07-17 00:00:00,230.13,231.38,226.45,228.42,223.04,362800.00
2019-07-18 00:00:00,227.82,228.80,222.86,225.53,220.21,587400.00
