Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,341.30,344.36,340.43,344.00,344.00,741400.00
2019-06-17 00:00:00,344.92,352.61,344.69,351.11,351.11,911800.00
2019-06-18 00:00:00,353.72,354.10,347.40,347.85,347.85,950400.00
2019-06-19 00:00:00,346.48,352.82,346.33,351.94,351.94,909700.00
2019-06-20 00:00:00,355.32,359.79,352.25,358.57,358.57,981400.00
2019-06-21 00:00:00,356.90,363.58,355.84,361.56,361.56,1575200.00
2019-06-24 00:00:00,361.60,363.28,357.61,357.74,357.74,754700.00
2019-06-25 00:00:00,358.21,362.16,354.88,358.08,358.08,753900.00
2019-06-26 00:00:00,358.15,359.00,354.48,356.37,356.37,738000.00
2019-06-27 00:00:00,358.94,359.17,352.53,356.50,356.50,681200.00
2019-06-28 00:00:00,357.24,369.00,354.64,368.15,368.15,1230500.00
2019-07-01 00:00:00,371.29,371.61,367.99,370.67,370.67,990200.00
2019-07-02 00:00:00,372.00,372.48,365.31,371.37,371.37,487200.00
2019-07-03 00:00:00,372.15,378.17,371.62,377.82,377.82,540900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,378.83,379.54,373.65,378.23,378.23,599600.00
2019-07-08 00:00:00,377.59,378.00,372.10,375.12,375.12,754600.00
2019-07-09 00:00:00,372.65,377.66,368.79,377.24,377.24,940500.00
2019-07-10 00:00:00,376.50,380.76,371.38,372.70,372.70,1234300.00
2019-07-11 00:00:00,371.31,371.31,359.03,363.66,363.66,1837200.00
2019-07-12 00:00:00,310.25,312.47,303.92,305.05,305.05,8475800.00
2019-07-15 00:00:00,305.17,306.90,300.52,302.29,302.29,3522900.00
2019-07-16 00:00:00,303.10,306.00,301.46,302.30,302.30,1840900.00
2019-07-17 00:00:00,302.30,305.11,302.09,302.90,302.90,1269700.00
2019-07-18 00:00:00,303.00,304.93,295.95,298.55,298.55,1620600.00
2019-07-19 00:00:00,297.79,298.20,291.00,293.20,293.20,1733900.00
2019-07-22 00:00:00,294.56,299.36,293.87,298.28,298.28,1230300.00
2019-07-23 00:00:00,300.00,305.77,297.07,304.64,304.64,1438500.00
2019-07-24 00:00:00,304.00,306.93,301.97,304.01,304.01,929000.00
2019-07-25 00:00:00,304.73,304.73,297.92,298.60,298.60,834400.00
2019-07-26 00:00:00,300.00,302.98,296.08,300.90,300.90,909600.00
2019-07-29 00:00:00,301.34,305.30,298.88,304.41,304.41,1122200.00
2019-07-30 00:00:00,298.86,304.00,294.83,299.96,299.96,2350300.00
2019-07-31 00:00:00,300.76,303.94,296.40,299.38,299.38,1747800.00
2019-08-01 00:00:00,300.00,306.07,298.63,301.66,301.66,1245000.00
2019-08-02 00:00:00,301.00,301.00,292.58,297.38,297.38,1047600.00
2019-08-05 00:00:00,292.75,294.66,286.76,289.06,289.06,1300000.00
2019-08-06 00:00:00,291.34,292.45,285.37,291.94,291.94,991800.00
2019-08-07 00:00:00,290.07,293.77,285.59,292.87,292.87,839700.00
2019-08-08 00:00:00,293.09,298.72,291.40,298.44,298.44,824800.00
2019-08-09 00:00:00,298.54,299.40,292.36,294.00,294.00,829600.00
2019-08-12 00:00:00,292.09,294.10,288.73,290.34,290.34,746900.00
2019-08-13 00:00:00,289.53,297.88,288.01,293.99,293.99,801800.00
2019-08-14 00:00:00,288.36,289.45,284.14,285.07,285.07,1033700.00
2019-08-15 00:00:00,286.81,287.42,282.41,284.77,284.77,694900.00
2019-08-16 00:00:00,288.17,291.36,285.49,286.17,286.17,909100.00
2019-08-19 00:00:00,290.00,290.00,286.59,288.65,288.65,715500.00
2019-08-20 00:00:00,288.65,290.00,284.51,284.65,284.65,621600.00
2019-08-21 00:00:00,285.54,290.63,284.71,290.50,290.50,505600.00
2019-08-22 00:00:00,290.27,291.36,285.71,288.52,288.52,449700.00
2019-08-23 00:00:00,288.94,289.44,278.12,279.44,279.44,1223600.00
2019-08-26 00:00:00,281.93,282.78,279.20,282.28,282.28,809600.00
2019-08-27 00:00:00,284.56,289.00,283.25,285.02,285.02,659400.00
2019-08-28 00:00:00,283.41,284.48,281.08,281.62,281.62,620300.00
2019-08-29 00:00:00,285.69,286.71,283.38,285.06,285.06,591200.00
2019-08-30 00:00:00,285.42,286.29,280.08,281.34,281.34,665800.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,279.88,280.36,269.86,272.18,272.18,1402200.00
2019-09-04 00:00:00,274.00,274.69,268.00,271.71,271.71,1345400.00
2019-09-05 00:00:00,274.62,274.62,271.16,271.78,271.78,1734300.00
2019-09-06 00:00:00,271.26,272.96,269.63,270.00,270.00,1350600.00
2019-09-09 00:00:00,271.50,272.25,265.41,266.84,266.84,1571500.00
2019-09-10 00:00:00,264.56,277.46,263.30,276.04,276.04,1295000.00
2019-09-11 00:00:00,278.39,289.87,277.83,289.66,289.66,1824700.00
2019-09-12 00:00:00,292.20,300.29,291.95,297.52,297.52,1961500.00
2019-09-13 00:00:00,297.86,303.68,297.81,300.91,300.91,1261300.00
2019-09-16 00:00:00,299.19,303.18,296.80,300.89,300.89,1000200.00
2019-09-17 00:00:00,301.17,303.75,297.24,298.27,298.27,971200.00
2019-09-18 00:00:00,298.69,303.13,297.78,303.01,303.01,951400.00
2019-09-19 00:00:00,301.20,306.74,301.20,305.20,305.20,789600.00
2019-09-20 00:00:00,303.47,310.43,302.82,309.57,309.57,1758200.00
2019-09-23 00:00:00,307.73,309.48,304.80,305.83,305.83,689800.00
2019-09-24 00:00:00,307.05,307.37,293.84,295.28,295.28,1330600.00
2019-09-25 00:00:00,295.72,301.51,292.51,300.15,300.15,700100.00
2019-09-26 00:00:00,299.88,302.31,297.42,298.68,298.68,621200.00
2019-09-27 00:00:00,301.62,304.13,298.38,301.28,301.28,635900.00
2019-09-30 00:00:00,300.82,306.06,300.01,304.22,304.22,641600.00
2019-10-01 00:00:00,304.22,308.33,295.48,296.02,296.02,762500.00
2019-10-02 00:00:00,294.90,295.32,285.67,288.29,288.29,1337100.00
2019-10-03 00:00:00,288.00,297.00,286.05,297.00,297.00,842400.00
2019-10-04 00:00:00,296.58,302.55,296.51,302.34,302.34,676900.00
2019-10-07 00:00:00,300.68,305.50,299.03,301.63,301.63,519700.00
2019-10-08 00:00:00,297.66,300.76,286.00,288.36,288.36,1078700.00
2019-10-09 00:00:00,291.42,299.10,291.40,296.96,296.96,837000.00
2019-10-10 00:00:00,296.80,299.69,295.00,298.18,298.18,512400.00
2019-10-11 00:00:00,302.34,307.50,302.10,302.58,302.58,677700.00
2019-10-14 00:00:00,302.62,310.42,302.49,310.31,310.31,722000.00
2019-10-15 00:00:00,309.97,313.24,308.84,312.17,312.17,618300.00
2019-10-16 00:00:00,311.98,312.86,307.64,309.67,309.67,652400.00
2019-10-17 00:00:00,311.84,312.70,309.20,310.55,310.55,596200.00
2019-10-18 00:00:00,311.26,312.48,307.18,309.44,309.44,597900.00
2019-10-21 00:00:00,309.75,314.97,309.75,313.83,313.83,618900.00
