Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,17.99,19.28,17.77,19.12,19.12,1011900.00
2019-06-18 00:00:00,19.32,20.42,18.80,20.20,20.20,972700.00
2019-06-19 00:00:00,20.07,20.12,19.36,19.99,19.99,638200.00
2019-06-20 00:00:00,20.20,20.84,19.58,19.66,19.66,633800.00
2019-06-21 00:00:00,19.46,19.95,19.09,19.90,19.90,1093300.00
2019-06-24 00:00:00,19.91,20.00,18.98,19.04,19.04,918700.00
2019-06-25 00:00:00,19.22,19.99,18.92,19.72,19.72,702000.00
2019-06-26 00:00:00,19.78,20.15,19.34,19.52,19.52,918100.00
2019-06-27 00:00:00,19.84,20.49,19.53,20.44,20.44,729500.00
2019-06-28 00:00:00,20.49,20.76,19.94,20.30,20.30,1412700.00
2019-07-01 00:00:00,20.51,21.32,20.13,21.26,21.26,817400.00
2019-07-02 00:00:00,21.18,21.19,20.19,20.58,20.58,1378700.00
2019-07-03 00:00:00,20.60,21.94,20.45,21.91,21.91,648600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,21.70,22.35,21.07,21.12,21.12,740500.00
2019-07-08 00:00:00,21.09,21.57,20.47,20.62,20.62,777800.00
2019-07-09 00:00:00,20.53,20.99,20.35,20.50,20.50,724800.00
2019-07-10 00:00:00,20.63,21.03,19.98,20.50,20.50,807300.00
2019-07-11 00:00:00,20.68,20.68,20.11,20.45,20.45,483100.00
2019-07-12 00:00:00,21.00,22.61,20.85,21.54,21.54,923900.00
2019-07-15 00:00:00,21.54,22.44,21.14,22.14,22.14,556000.00
2019-07-16 00:00:00,22.09,22.75,21.83,22.46,22.46,670200.00
2019-07-17 00:00:00,22.39,22.82,21.87,22.26,22.26,596600.00
2019-07-18 00:00:00,22.20,22.63,21.86,22.50,22.50,580900.00
2019-07-19 00:00:00,22.50,22.50,21.34,21.37,21.37,584700.00
2019-07-22 00:00:00,21.50,22.80,21.50,22.48,22.48,682300.00
2019-07-23 00:00:00,22.49,22.58,22.00,22.50,22.50,624200.00
2019-07-24 00:00:00,22.42,22.54,21.93,22.10,22.10,611900.00
2019-07-25 00:00:00,21.96,22.18,21.62,21.69,21.69,882800.00
2019-07-26 00:00:00,21.94,22.51,21.82,22.50,22.50,512500.00
2019-07-29 00:00:00,22.49,22.49,21.80,22.18,22.18,291100.00
2019-07-30 00:00:00,22.10,22.55,21.87,22.49,22.49,498600.00
2019-07-31 00:00:00,22.50,22.78,21.69,22.05,22.05,717100.00
2019-08-01 00:00:00,22.22,22.63,21.14,21.35,21.35,735400.00
