Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,16.43,17.13,16.27,17.09,17.09,1252600.00
2019-06-18 00:00:00,18.00,18.75,17.47,18.27,18.27,4233400.00
2019-06-19 00:00:00,18.30,18.50,17.11,18.26,18.26,2617600.00
2019-06-20 00:00:00,18.32,19.28,18.31,18.75,18.75,2982000.00
2019-06-21 00:00:00,18.56,18.84,18.00,18.52,18.52,2034900.00
2019-06-24 00:00:00,18.70,18.94,18.47,18.68,18.68,2136700.00
2019-06-25 00:00:00,18.78,18.80,18.01,18.30,18.30,1762100.00
2019-06-26 00:00:00,18.48,18.84,18.30,18.38,18.38,1008000.00
2019-06-27 00:00:00,18.25,18.69,18.08,18.60,18.60,1612300.00
2019-06-28 00:00:00,18.80,18.84,18.42,18.76,18.76,6461400.00
2019-07-01 00:00:00,19.11,20.00,18.74,19.83,19.83,5203800.00
2019-07-02 00:00:00,19.89,20.47,19.48,20.33,20.33,3577300.00
2019-07-03 00:00:00,20.48,20.67,20.00,20.22,20.22,1201000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,20.10,20.30,19.31,20.21,20.21,1508500.00
2019-07-08 00:00:00,20.10,20.22,19.67,19.82,19.82,1106300.00
2019-07-09 00:00:00,19.78,20.17,19.51,19.87,19.87,1503900.00
2019-07-10 00:00:00,20.03,20.25,19.30,19.89,19.89,1439800.00
2019-07-11 00:00:00,19.98,20.05,19.55,19.64,19.64,852700.00
2019-07-12 00:00:00,19.73,20.08,19.58,19.91,19.91,764700.00
2019-07-15 00:00:00,19.92,20.25,19.50,19.72,19.72,955000.00
2019-07-16 00:00:00,19.72,20.43,19.68,20.22,20.22,1185400.00
2019-07-17 00:00:00,20.62,21.42,20.35,20.39,20.39,2569400.00
2019-07-18 00:00:00,20.32,20.43,19.63,19.98,19.98,1745000.00
2019-07-19 00:00:00,20.09,20.46,19.71,19.77,19.77,1668300.00
2019-07-22 00:00:00,19.80,20.28,19.61,19.89,19.89,1063200.00
2019-07-23 00:00:00,19.87,19.89,17.58,18.79,18.79,3918000.00
2019-07-24 00:00:00,18.76,18.99,18.34,18.70,18.70,1458400.00
2019-07-25 00:00:00,18.77,19.12,18.57,18.74,18.74,1284500.00
2019-07-26 00:00:00,18.72,18.94,18.47,18.77,18.77,963600.00
2019-07-29 00:00:00,18.69,18.73,17.60,18.64,18.64,2123200.00
2019-07-30 00:00:00,18.59,19.13,18.45,19.12,19.12,1199300.00
2019-07-31 00:00:00,19.24,19.49,18.72,19.05,19.05,1980100.00
2019-08-01 00:00:00,19.42,20.81,19.08,19.63,19.63,4144300.00
