Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,95.38,97.84,95.18,96.62,96.62,271700.00
2019-06-18 00:00:00,98.09,98.90,96.06,96.29,96.29,304300.00
2019-06-19 00:00:00,97.50,100.37,95.61,100.26,100.26,262700.00
2019-06-20 00:00:00,102.02,102.02,98.31,99.14,99.14,437200.00
2019-06-21 00:00:00,97.97,99.93,97.51,97.95,97.95,330600.00
2019-06-24 00:00:00,97.86,98.74,96.11,97.01,97.01,328000.00
2019-06-25 00:00:00,97.20,97.20,92.14,92.57,92.57,518000.00
2019-06-26 00:00:00,93.25,94.14,90.90,92.12,92.12,372900.00
2019-06-27 00:00:00,92.58,94.90,91.66,94.70,94.70,239300.00
2019-06-28 00:00:00,94.88,95.51,93.65,93.82,93.82,3639500.00
2019-07-01 00:00:00,95.88,97.21,94.83,97.02,97.02,425100.00
2019-07-02 00:00:00,96.84,100.54,96.38,100.50,100.50,375000.00
2019-07-03 00:00:00,100.62,101.29,100.35,100.99,100.99,248500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,100.36,101.56,98.69,101.37,101.37,280100.00
2019-07-08 00:00:00,100.62,101.54,99.94,100.95,100.95,299200.00
2019-07-09 00:00:00,100.48,103.17,100.48,102.45,102.45,348400.00
2019-07-10 00:00:00,103.06,105.63,102.64,103.07,103.07,334400.00
2019-07-11 00:00:00,103.21,104.60,102.78,103.99,103.99,304200.00
2019-07-12 00:00:00,104.58,104.58,102.41,103.58,103.58,220800.00
2019-07-15 00:00:00,104.10,105.82,103.06,104.98,104.98,592200.00
2019-07-16 00:00:00,105.00,105.53,103.27,103.79,103.79,303700.00
2019-07-17 00:00:00,103.63,104.76,103.10,104.33,104.33,246400.00
2019-07-18 00:00:00,104.05,105.88,103.56,105.60,105.60,370500.00
2019-07-19 00:00:00,106.38,107.74,104.60,104.84,104.84,394400.00
2019-07-22 00:00:00,105.74,107.60,104.87,106.90,106.90,295300.00
2019-07-23 00:00:00,107.59,107.66,104.38,105.06,105.06,229200.00
2019-07-24 00:00:00,104.41,105.79,103.68,105.48,105.48,292200.00
2019-07-25 00:00:00,105.08,106.91,105.02,105.91,105.91,237400.00
2019-07-26 00:00:00,106.60,107.94,106.06,107.11,107.11,143000.00
2019-07-29 00:00:00,107.77,107.77,101.12,103.48,103.48,364400.00
2019-07-30 00:00:00,102.55,104.47,102.37,103.13,103.13,202500.00
2019-07-31 00:00:00,103.01,104.25,100.60,102.09,102.09,411000.00
2019-08-01 00:00:00,102.14,103.68,100.87,101.48,101.48,248400.00
