Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,53.34,53.55,52.95,53.13,50.80,15207900.00
2019-06-18 00:00:00,52.86,53.60,52.41,52.90,50.58,20999700.00
2019-06-19 00:00:00,52.75,53.13,52.25,52.68,50.37,35449500.00
2019-06-20 00:00:00,55.98,57.47,55.53,56.99,54.49,54173900.00
2019-06-21 00:00:00,57.14,57.15,56.06,56.12,53.65,45169000.00
2019-06-24 00:00:00,56.25,57.30,55.90,56.74,54.25,19544200.00
2019-06-25 00:00:00,56.87,57.18,56.06,56.07,53.61,25462100.00
2019-06-26 00:00:00,56.43,56.85,56.24,56.66,54.17,15045200.00
2019-06-27 00:00:00,57.00,57.39,56.76,56.77,54.28,12605800.00
2019-06-28 00:00:00,56.90,57.08,56.36,56.97,54.47,42570500.00
2019-07-01 00:00:00,57.15,58.09,57.03,58.01,55.46,20413000.00
2019-07-02 00:00:00,57.88,58.56,57.77,58.46,55.89,17569600.00
2019-07-03 00:00:00,58.45,58.95,58.38,58.86,56.27,9989100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,58.53,59.52,58.34,59.28,56.68,13838900.00
2019-07-08 00:00:00,59.19,59.67,59.01,59.53,56.91,16105600.00
2019-07-09 00:00:00,59.20,59.63,59.01,59.60,56.98,14348600.00
2019-07-10 00:00:00,59.94,60.50,59.75,60.15,57.51,16059100.00
2019-07-11 00:00:00,60.18,60.21,59.40,59.99,57.35,11150200.00
2019-07-12 00:00:00,60.09,60.09,59.30,59.81,57.18,11234300.00
2019-07-15 00:00:00,59.85,59.85,59.25,59.53,56.91,10721600.00
2019-07-16 00:00:00,59.17,59.48,58.59,58.61,56.26,9698900.00
2019-07-17 00:00:00,58.80,58.95,57.99,57.99,55.67,9090900.00
2019-07-18 00:00:00,57.69,58.14,57.60,58.12,55.79,11882300.00
2019-07-19 00:00:00,58.31,58.53,57.52,57.54,55.23,11663500.00
2019-07-22 00:00:00,57.88,58.08,57.55,57.60,55.29,8761700.00
2019-07-23 00:00:00,58.06,58.14,57.45,57.45,55.15,8141100.00
2019-07-24 00:00:00,57.45,58.22,57.38,58.11,55.78,10778700.00
2019-07-25 00:00:00,58.37,58.63,58.08,58.29,55.95,8175900.00
2019-07-26 00:00:00,58.34,58.65,58.20,58.50,56.16,6057200.00
2019-07-29 00:00:00,58.79,58.79,57.80,58.06,55.73,7439300.00
2019-07-30 00:00:00,57.76,58.15,57.43,57.49,55.19,6367200.00
2019-07-31 00:00:00,57.88,57.88,55.62,56.30,54.04,11966700.00
2019-08-01 00:00:00,56.30,56.85,55.52,55.88,53.64,10215200.00
