Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,114.91,114.99,113.94,113.97,109.08,978700.00
2019-06-18 00:00:00,114.19,114.67,113.88,113.90,109.01,1286300.00
2019-06-19 00:00:00,113.90,114.73,113.53,114.42,109.51,1413600.00
2019-06-20 00:00:00,114.82,116.29,114.72,116.06,111.08,2456900.00
2019-06-21 00:00:00,116.44,116.81,115.74,115.84,110.87,2675600.00
2019-06-24 00:00:00,116.20,117.14,115.92,116.97,111.95,1520400.00
2019-06-25 00:00:00,117.27,117.34,116.41,116.42,111.42,1447500.00
2019-06-26 00:00:00,116.09,116.45,114.31,114.59,109.67,1949800.00
2019-06-27 00:00:00,114.77,116.01,114.63,115.84,110.87,1055300.00
2019-06-28 00:00:00,115.88,116.33,115.35,115.37,110.42,2462500.00
2019-07-01 00:00:00,116.10,116.31,114.44,115.29,110.34,1939000.00
2019-07-02 00:00:00,115.66,116.11,115.29,115.89,110.92,1906900.00
2019-07-03 00:00:00,116.43,117.27,116.28,117.21,112.18,1311100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,117.01,117.21,116.01,116.48,111.48,1088800.00
2019-07-08 00:00:00,116.60,116.99,116.12,116.89,111.87,2160000.00
2019-07-09 00:00:00,116.85,117.20,116.41,117.01,111.99,1432300.00
2019-07-10 00:00:00,117.01,118.11,116.99,117.79,112.73,1616400.00
2019-07-11 00:00:00,117.61,118.02,116.95,117.25,112.22,1997600.00
2019-07-12 00:00:00,117.78,118.09,116.79,117.91,112.85,1323600.00
2019-07-15 00:00:00,117.96,118.15,117.48,118.03,112.96,1236000.00
2019-07-16 00:00:00,118.00,118.71,117.77,118.17,113.10,1433800.00
2019-07-17 00:00:00,118.50,118.89,118.19,118.19,113.12,1291400.00
2019-07-18 00:00:00,117.18,117.99,116.45,117.97,112.91,1548900.00
2019-07-19 00:00:00,117.98,118.03,116.66,116.79,111.78,1214600.00
2019-07-22 00:00:00,116.90,117.41,116.37,117.13,112.10,1183200.00
2019-07-23 00:00:00,117.79,117.97,116.57,117.19,112.16,1473900.00
2019-07-24 00:00:00,116.84,117.00,115.24,115.80,110.83,2279500.00
2019-07-25 00:00:00,115.80,117.74,115.50,116.72,111.71,2341600.00
2019-07-26 00:00:00,116.80,118.71,116.48,118.50,113.41,1845600.00
2019-07-29 00:00:00,118.40,118.64,117.48,117.96,112.90,1308500.00
2019-07-30 00:00:00,117.72,118.67,117.57,118.01,112.94,1244000.00
2019-07-31 00:00:00,118.06,118.45,115.94,117.00,111.98,1438300.00
2019-08-01 00:00:00,116.99,118.13,116.10,116.25,111.26,1717000.00
