Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,324.81,325.39,321.75,323.10,322.94,261000.00
2019-06-17 00:00:00,324.00,325.44,322.27,324.49,324.33,171200.00
2019-06-18 00:00:00,327.87,329.20,323.75,324.19,324.03,209600.00
2019-06-19 00:00:00,324.47,332.34,324.31,331.51,331.34,213200.00
2019-06-20 00:00:00,331.16,334.33,325.06,327.44,327.28,331000.00
2019-06-21 00:00:00,328.21,329.61,323.07,328.87,328.70,429500.00
2019-06-24 00:00:00,328.98,329.35,324.79,328.94,328.77,229900.00
2019-06-25 00:00:00,329.79,334.00,329.11,329.98,329.81,258100.00
2019-06-26 00:00:00,329.78,331.04,326.17,328.43,328.26,266500.00
2019-06-27 00:00:00,329.64,331.75,327.20,331.57,331.40,191500.00
2019-06-28 00:00:00,331.53,336.89,330.26,336.89,336.72,588500.00
2019-07-01 00:00:00,339.38,340.86,337.30,340.00,339.83,342200.00
2019-07-02 00:00:00,343.33,343.33,332.29,332.79,332.62,534900.00
2019-07-03 00:00:00,334.27,338.60,331.20,335.26,335.09,235300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,333.87,334.99,329.30,332.73,332.56,278600.00
2019-07-08 00:00:00,330.86,332.97,328.08,330.49,330.32,489300.00
2019-07-09 00:00:00,328.48,333.28,328.48,332.92,332.75,227700.00
2019-07-10 00:00:00,334.60,335.80,330.47,330.97,330.80,165600.00
2019-07-11 00:00:00,331.93,334.80,329.85,334.05,333.88,351700.00
2019-07-12 00:00:00,334.30,334.30,327.63,330.94,330.77,197900.00
2019-07-15 00:00:00,330.45,332.59,328.89,331.94,331.77,321800.00
2019-07-16 00:00:00,331.98,333.74,327.89,328.19,328.02,249500.00
2019-07-17 00:00:00,326.90,333.94,326.90,331.36,331.19,275000.00
2019-07-18 00:00:00,331.36,334.10,330.61,331.91,331.74,192100.00
2019-07-19 00:00:00,333.24,333.28,330.08,331.52,331.35,176300.00
2019-07-22 00:00:00,331.36,334.49,330.21,332.96,332.82,207500.00
2019-07-23 00:00:00,333.38,335.13,329.52,335.00,334.86,141500.00
2019-07-24 00:00:00,334.53,336.72,332.06,336.62,336.48,169800.00
2019-07-25 00:00:00,336.36,338.93,335.91,337.70,337.56,181800.00
2019-07-26 00:00:00,338.93,338.93,335.85,337.98,337.84,165900.00
2019-07-29 00:00:00,338.46,341.55,336.51,341.49,341.35,202300.00
2019-07-30 00:00:00,340.36,342.21,337.58,341.09,340.95,179100.00
2019-07-31 00:00:00,340.58,341.85,336.91,337.40,337.26,210900.00
2019-08-01 00:00:00,336.81,342.79,335.77,337.99,337.85,235000.00
2019-08-02 00:00:00,338.43,338.43,331.62,334.86,334.72,198200.00
2019-08-05 00:00:00,331.56,334.04,324.05,325.68,325.55,278300.00
2019-08-06 00:00:00,326.77,329.63,322.22,328.75,328.61,618800.00
2019-08-07 00:00:00,326.07,331.12,322.94,330.62,330.48,332300.00
2019-08-08 00:00:00,330.44,334.89,329.42,334.14,334.00,255700.00
2019-08-09 00:00:00,333.58,338.58,333.58,336.87,336.73,260700.00
2019-08-12 00:00:00,335.42,337.27,332.27,333.05,332.91,155800.00
2019-08-13 00:00:00,334.88,344.32,334.88,340.18,340.04,230000.00
2019-08-14 00:00:00,338.22,343.60,332.60,332.74,332.60,176600.00
2019-08-15 00:00:00,334.12,337.59,332.45,335.96,335.82,174200.00
2019-08-16 00:00:00,338.03,341.85,332.17,335.38,335.24,221500.00
2019-08-19 00:00:00,337.92,339.17,334.59,335.38,335.24,228200.00
2019-08-20 00:00:00,335.75,338.68,332.09,332.33,332.19,249200.00
2019-08-21 00:00:00,333.00,335.15,327.22,332.61,332.47,389200.00
2019-08-22 00:00:00,333.12,334.56,329.46,329.82,329.68,270200.00
2019-08-23 00:00:00,330.03,332.12,320.31,321.67,321.54,306500.00
2019-08-26 00:00:00,323.40,325.00,322.18,324.24,324.11,206500.00
2019-08-27 00:00:00,325.20,327.96,323.24,326.39,326.26,190700.00
2019-08-28 00:00:00,324.00,325.69,318.20,320.97,320.84,343300.00
2019-08-29 00:00:00,322.90,332.70,322.90,328.59,328.45,430400.00
2019-08-30 00:00:00,303.81,309.90,295.25,309.75,309.62,771800.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,308.78,309.69,296.01,299.54,299.42,523800.00
2019-09-04 00:00:00,300.72,302.40,298.48,301.23,301.11,368400.00
2019-09-05 00:00:00,304.77,307.98,303.21,307.73,307.60,457800.00
2019-09-06 00:00:00,307.80,309.87,302.55,302.84,302.71,300500.00
2019-09-09 00:00:00,302.35,302.35,296.60,297.68,297.56,401100.00
2019-09-10 00:00:00,296.74,299.52,290.86,296.89,296.77,404800.00
2019-09-11 00:00:00,297.00,300.15,297.00,299.17,299.05,313200.00
2019-09-12 00:00:00,302.02,305.32,300.74,305.00,304.87,512200.00
2019-09-13 00:00:00,304.03,306.72,299.85,301.51,301.39,408500.00
2019-09-16 00:00:00,300.01,305.10,298.52,303.09,302.96,266300.00
2019-09-17 00:00:00,302.65,307.00,302.20,305.55,305.42,349700.00
2019-09-18 00:00:00,306.38,307.39,300.60,303.10,302.97,412300.00
2019-09-19 00:00:00,302.92,304.70,301.04,301.25,301.13,186100.00
2019-09-20 00:00:00,301.71,306.37,301.35,302.32,302.20,373900.00
2019-09-23 00:00:00,301.39,303.69,299.30,302.19,302.07,251600.00
2019-09-24 00:00:00,302.98,305.88,297.56,298.94,298.82,391300.00
2019-09-25 00:00:00,299.98,299.98,294.73,297.28,297.16,355300.00
2019-09-26 00:00:00,298.59,301.92,297.27,298.88,298.76,279900.00
2019-09-27 00:00:00,300.82,301.73,292.68,294.25,294.13,254300.00
2019-09-30 00:00:00,294.32,299.17,294.25,297.00,296.88,272800.00
2019-10-01 00:00:00,297.54,298.99,292.56,292.84,292.72,288000.00
2019-10-02 00:00:00,291.22,292.81,286.96,288.93,288.81,319500.00
2019-10-03 00:00:00,289.39,294.15,285.05,293.75,293.63,523500.00
2019-10-04 00:00:00,294.87,297.88,294.00,296.87,296.75,420300.00
2019-10-07 00:00:00,294.88,296.72,293.38,293.94,293.82,423700.00
2019-10-08 00:00:00,292.03,292.03,285.97,286.07,285.95,440600.00
2019-10-09 00:00:00,287.32,290.31,286.52,288.98,288.86,388700.00
2019-10-10 00:00:00,287.82,292.99,287.80,290.81,290.69,344000.00
2019-10-11 00:00:00,293.47,298.27,289.72,293.89,293.77,327100.00
2019-10-14 00:00:00,294.06,294.31,291.44,292.51,292.39,139600.00
2019-10-15 00:00:00,295.24,297.21,291.78,295.15,295.03,262000.00
2019-10-16 00:00:00,294.44,295.02,290.75,291.53,291.41,322700.00
2019-10-17 00:00:00,292.62,295.00,291.32,292.25,292.13,213100.00
2019-10-18 00:00:00,292.19,293.39,287.60,287.81,287.69,308300.00
2019-10-21 00:00:00,289.28,289.74,286.48,287.34,287.22,305200.00
2019-10-22 00:00:00,288.96,290.50,280.26,281.18,281.06,322100.00
2019-10-23 00:00:00,281.11,284.32,280.77,282.20,282.08,218300.00
2019-10-24 00:00:00,283.54,283.56,280.24,282.72,282.60,232100.00
2019-10-25 00:00:00,282.26,286.42,281.01,281.75,281.63,239000.00
2019-10-28 00:00:00,283.11,286.16,282.86,284.02,283.90,249500.00
2019-10-29 00:00:00,284.20,291.41,283.51,290.70,290.58,309400.00
2019-10-30 00:00:00,290.84,292.46,289.50,292.10,291.98,193500.00
2019-10-31 00:00:00,292.08,294.88,287.62,291.00,290.88,188900.00
2019-11-01 00:00:00,292.38,295.45,291.46,291.83,291.71,189300.00
2019-11-04 00:00:00,293.01,294.53,289.66,290.14,290.02,204000.00
2019-11-05 00:00:00,288.89,292.23,288.89,290.94,290.82,197600.00
2019-11-06 00:00:00,291.32,293.67,289.61,291.49,291.37,204000.00
2019-11-07 00:00:00,292.93,295.69,292.93,294.75,294.63,164800.00
2019-11-08 00:00:00,294.83,294.83,289.75,291.40,291.28,224300.00
2019-11-11 00:00:00,290.50,293.03,288.70,292.93,292.81,243200.00
2019-11-12 00:00:00,292.99,296.88,292.99,294.53,294.41,231400.00
2019-11-13 00:00:00,293.89,297.73,292.57,296.77,296.65,302800.00
2019-11-14 00:00:00,296.77,299.63,295.62,299.60,299.48,195900.00
2019-11-15 00:00:00,299.66,302.21,297.50,301.98,301.86,219000.00
2019-11-18 00:00:00,303.06,307.02,302.63,305.69,305.56,395700.00
2019-11-19 00:00:00,306.26,310.73,305.00,309.07,308.94,384900.00
2019-11-20 00:00:00,306.59,309.38,300.11,304.47,304.34,329100.00
2019-11-21 00:00:00,303.83,306.86,301.21,306.49,306.36,234200.00
2019-11-22 00:00:00,306.81,308.68,304.56,307.81,307.68,140200.00
2019-11-25 00:00:00,308.76,313.46,306.25,312.42,312.29,312300.00
2019-11-26 00:00:00,312.19,314.40,312.19,313.18,313.05,364500.00
2019-11-27 00:00:00,314.71,318.25,313.26,316.97,316.84,243300.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,314.48,315.73,312.49,313.09,312.96,161200.00
2019-12-02 00:00:00,313.53,314.20,309.53,311.78,311.65,305300.00
2019-12-03 00:00:00,309.02,312.47,308.83,311.42,311.29,304200.00
2019-12-04 00:00:00,311.18,314.88,310.73,312.09,311.96,362100.00
2019-12-05 00:00:00,312.83,314.94,311.11,312.86,312.73,328900.00
2019-12-06 00:00:00,308.10,312.61,301.16,307.19,307.06,738900.00
2019-12-09 00:00:00,306.17,306.86,302.00,302.26,302.14,452000.00
2019-12-10 00:00:00,303.75,306.39,303.10,304.54,304.41,263700.00
2019-12-11 00:00:00,304.58,307.04,303.43,306.68,306.55,315000.00
2019-12-12 00:00:00,306.86,315.49,305.74,314.55,314.42,457800.00
2019-12-13 00:00:00,313.89,318.47,313.64,316.92,316.79,278700.00
2019-12-16 00:00:00,320.98,321.58,317.32,318.97,318.84,326800.00
2019-12-17 00:00:00,319.15,319.15,316.51,318.27,318.14,296100.00
2019-12-18 00:00:00,318.75,320.40,317.90,319.84,319.71,313700.00
2019-12-19 00:00:00,320.00,320.61,316.96,319.67,319.54,208300.00
2019-12-20 00:00:00,321.11,322.70,316.90,319.09,318.96,388000.00
2019-12-23 00:00:00,319.55,322.46,316.08,320.67,320.54,286200.00
2019-12-24 00:00:00,320.78,322.35,318.75,322.05,321.92,62600.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,321.73,321.73,317.82,320.01,319.88,171500.00
2019-12-27 00:00:00,320.50,322.22,318.74,321.11,320.98,183100.00
2019-12-30 00:00:00,320.40,321.67,318.26,319.45,319.32,137400.00
2019-12-31 00:00:00,318.48,321.56,318.02,321.29,321.16,242100.00
2020-01-02 00:00:00,323.22,323.85,318.77,323.32,323.19,317000.00
2020-01-03 00:00:00,318.48,322.96,318.26,322.30,322.17,197300.00
2020-01-06 00:00:00,321.47,323.76,319.83,323.17,323.04,185100.00
2020-01-07 00:00:00,322.96,324.68,320.31,324.05,323.92,212400.00
2020-01-08 00:00:00,324.99,328.24,324.34,327.65,327.51,335800.00
2020-01-09 00:00:00,328.86,333.52,327.74,333.25,333.11,372200.00
2020-01-10 00:00:00,333.90,334.33,330.37,333.65,333.51,218900.00
2020-01-13 00:00:00,333.64,334.99,332.92,333.55,333.41,235900.00
2020-01-14 00:00:00,332.67,336.39,331.19,336.07,335.93,289400.00
2020-01-15 00:00:00,336.46,344.29,336.46,343.85,343.71,364900.00
2020-01-16 00:00:00,345.88,349.79,343.77,349.06,348.92,350600.00
2020-01-17 00:00:00,350.00,355.41,348.26,355.31,355.16,397900.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,354.41,359.77,352.67,358.56,358.41,597500.00
2020-01-22 00:00:00,361.88,365.68,359.04,359.98,359.86,432300.00
2020-01-23 00:00:00,358.66,358.82,353.15,357.00,356.88,304400.00
2020-01-24 00:00:00,356.70,356.92,351.03,352.36,352.24,342800.00
2020-01-27 00:00:00,347.45,357.00,347.19,354.21,354.09,232600.00
2020-01-28 00:00:00,354.93,357.86,352.92,355.04,354.92,338500.00
2020-01-29 00:00:00,355.00,358.31,354.12,354.32,354.20,244400.00
2020-01-30 00:00:00,351.64,353.74,349.05,353.40,353.28,268900.00
2020-01-31 00:00:00,351.99,353.41,345.04,346.89,346.78,400500.00
2020-02-03 00:00:00,348.87,349.97,345.27,346.24,346.13,299400.00
2020-02-04 00:00:00,350.30,353.15,348.68,350.15,350.03,313000.00
2020-02-05 00:00:00,353.11,357.09,352.79,353.57,353.45,251200.00
2020-02-06 00:00:00,354.07,354.86,351.91,353.02,352.90,208100.00
2020-02-07 00:00:00,351.79,353.83,347.72,348.20,348.09,170200.00
2020-02-10 00:00:00,346.49,350.11,345.72,349.39,349.27,150600.00
2020-02-11 00:00:00,351.04,354.91,349.69,351.39,351.27,250600.00
2020-02-12 00:00:00,351.75,355.72,351.01,353.09,352.97,190100.00
2020-02-13 00:00:00,350.91,354.75,349.96,352.97,352.85,171400.00
2020-02-14 00:00:00,353.32,356.24,352.40,353.31,353.19,199300.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,352.26,356.93,350.70,356.35,356.23,168800.00
2020-02-19 00:00:00,357.49,360.00,355.32,356.56,356.44,137900.00
2020-02-20 00:00:00,355.53,357.06,351.54,354.83,354.71,134300.00
2020-02-21 00:00:00,353.98,357.58,353.90,355.67,355.55,159900.00
2020-02-24 00:00:00,349.19,351.23,343.22,347.12,347.01,348400.00
2020-02-25 00:00:00,348.34,349.95,334.69,336.45,336.34,316600.00
2020-02-26 00:00:00,338.66,344.53,335.27,335.32,335.21,288300.00
2020-02-27 00:00:00,331.55,338.90,328.00,328.27,328.16,321700.00
2020-02-28 00:00:00,321.06,325.60,311.00,324.57,324.46,567900.00
2020-03-02 00:00:00,328.03,335.52,324.15,335.45,335.34,282100.00
2020-03-03 00:00:00,335.21,345.06,325.05,329.98,329.87,422700.00
2020-03-04 00:00:00,335.09,339.44,331.29,338.14,338.03,308000.00
2020-03-05 00:00:00,329.85,335.22,321.47,325.27,325.16,466700.00
2020-03-06 00:00:00,328.72,338.42,313.54,333.81,333.70,551900.00
2020-03-09 00:00:00,330.00,330.00,312.48,317.50,317.40,472200.00
2020-03-10 00:00:00,323.80,335.10,313.41,334.95,334.84,446100.00
2020-03-11 00:00:00,326.64,335.89,319.74,323.89,323.78,674700.00
2020-03-12 00:00:00,303.83,309.99,279.97,280.05,279.96,827400.00
