Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,84.41,86.05,84.32,85.47,77.17,2629200.00
2019-06-18 00:00:00,86.47,89.08,86.42,88.30,79.72,3640500.00
2019-06-19 00:00:00,87.75,89.38,86.54,88.65,80.04,3318300.00
2019-06-20 00:00:00,90.40,92.10,90.40,91.45,82.57,3772800.00
2019-06-21 00:00:00,91.37,93.10,91.37,92.37,83.40,4052500.00
2019-06-24 00:00:00,91.84,92.95,90.36,90.56,81.76,2311500.00
2019-06-25 00:00:00,90.42,90.77,89.14,90.04,81.29,2641900.00
2019-06-26 00:00:00,91.50,94.38,90.72,93.09,84.05,3422300.00
2019-06-27 00:00:00,92.89,93.79,91.89,92.11,83.16,2112400.00
2019-06-28 00:00:00,92.22,93.47,91.67,93.16,84.11,3735900.00
2019-07-01 00:00:00,95.00,95.29,92.45,93.09,84.05,2355200.00
2019-07-02 00:00:00,92.67,92.99,87.35,87.56,79.05,5193200.00
2019-07-03 00:00:00,88.00,88.09,86.13,87.20,78.73,2794500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,87.37,89.00,87.20,88.57,79.97,5390500.00
2019-07-08 00:00:00,87.95,91.04,87.25,90.15,81.39,3219400.00
2019-07-09 00:00:00,89.71,90.23,88.66,89.15,80.49,2626900.00
2019-07-10 00:00:00,90.05,92.10,89.90,90.66,81.85,4298700.00
2019-07-11 00:00:00,91.15,91.62,90.09,90.84,82.02,3640300.00
2019-07-12 00:00:00,90.84,91.47,90.42,90.90,82.07,2393000.00
2019-07-15 00:00:00,91.16,91.36,88.58,88.75,80.13,3432500.00
2019-07-16 00:00:00,88.79,88.79,86.26,87.00,78.80,3012000.00
2019-07-17 00:00:00,87.23,87.73,85.11,85.19,77.16,3693500.00
2019-07-18 00:00:00,84.95,85.56,84.52,85.43,77.38,3330800.00
2019-07-19 00:00:00,85.72,87.40,84.90,87.04,78.84,3130200.00
2019-07-22 00:00:00,87.37,88.77,86.90,87.21,78.99,3331000.00
2019-07-23 00:00:00,87.14,88.37,86.46,87.59,79.34,2908200.00
2019-07-24 00:00:00,87.46,88.74,87.34,87.68,79.42,1849300.00
2019-07-25 00:00:00,88.02,88.18,85.02,85.47,77.42,2945100.00
2019-07-26 00:00:00,85.02,85.20,83.47,84.29,76.35,3026100.00
2019-07-29 00:00:00,84.06,84.39,82.01,83.92,76.01,3407000.00
2019-07-30 00:00:00,83.60,86.73,83.05,86.06,77.95,3707600.00
2019-07-31 00:00:00,85.86,88.13,85.25,85.85,77.76,3144300.00
2019-08-01 00:00:00,84.00,84.30,79.45,81.07,73.43,8080000.00
