Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,348.00,349.17,345.89,347.16,340.98,2258400.00
2019-06-17 00:00:00,348.62,356.05,347.05,354.90,348.58,3746400.00
2019-06-18 00:00:00,357.61,374.65,357.60,373.96,367.30,9199200.00
2019-06-19 00:00:00,375.40,379.31,368.35,368.56,362.00,5716000.00
2019-06-20 00:00:00,373.00,375.79,368.96,374.88,368.20,3794500.00
2019-06-21 00:00:00,374.39,376.11,371.72,371.84,365.22,4923700.00
2019-06-24 00:00:00,372.95,375.49,372.10,373.99,367.33,2323200.00
2019-06-25 00:00:00,374.75,375.25,368.03,369.32,362.74,3005400.00
2019-06-26 00:00:00,371.02,378.98,370.00,374.94,368.26,4542000.00
2019-06-27 00:00:00,367.54,369.93,362.35,364.02,357.54,8980000.00
2019-06-28 00:00:00,363.92,366.23,361.57,364.01,357.53,4737100.00
2019-07-01 00:00:00,364.88,365.23,353.32,356.46,350.11,6392600.00
2019-07-02 00:00:00,355.63,356.78,352.69,354.16,347.85,3774700.00
2019-07-03 00:00:00,354.50,354.85,352.26,354.47,348.16,2164900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,354.00,357.25,351.43,355.86,349.52,3208200.00
2019-07-08 00:00:00,350.41,352.96,349.40,351.12,344.87,3262300.00
2019-07-09 00:00:00,349.05,353.85,347.90,353.09,346.80,4828200.00
2019-07-10 00:00:00,354.49,356.52,351.25,352.30,346.03,2946700.00
2019-07-11 00:00:00,352.62,359.26,350.70,359.00,352.61,5059200.00
2019-07-12 00:00:00,360.00,365.45,358.14,365.33,358.82,3592800.00
2019-07-15 00:00:00,360.50,362.85,359.02,361.61,355.17,4814600.00
2019-07-16 00:00:00,361.26,365.35,361.20,362.75,356.29,2960400.00
2019-07-17 00:00:00,362.75,369.75,362.00,369.52,362.94,4010000.00
2019-07-18 00:00:00,367.60,368.45,359.75,361.11,354.68,4582800.00
2019-07-19 00:00:00,370.67,378.40,368.50,377.36,370.64,9504000.00
2019-07-22 00:00:00,376.94,382.48,371.89,373.42,366.77,4265100.00
2019-07-23 00:00:00,374.27,376.43,370.68,373.07,366.43,3354900.00
2019-07-24 00:00:00,370.28,371.36,360.03,361.43,354.99,7447900.00
2019-07-25 00:00:00,356.18,357.69,345.71,348.09,341.89,9663700.00
2019-07-26 00:00:00,346.20,348.43,342.00,345.00,338.86,4441100.00
2019-07-29 00:00:00,344.99,346.08,339.11,340.21,334.15,4116600.00
2019-07-30 00:00:00,339.84,347.49,336.56,347.46,341.27,4528000.00
2019-07-31 00:00:00,348.49,351.29,341.05,341.18,335.10,5219700.00
