Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,82.20,83.25,82.20,82.28,73.48,2015800.00
2019-06-17 00:00:00,82.73,83.85,82.50,83.61,74.67,2322600.00
2019-06-18 00:00:00,84.09,84.36,82.70,83.04,74.16,2061200.00
2019-06-19 00:00:00,82.57,84.26,82.18,83.80,74.84,2459700.00
2019-06-20 00:00:00,84.23,85.26,84.18,84.63,75.58,3496100.00
2019-06-21 00:00:00,84.55,84.75,82.55,83.65,74.70,10019400.00
2019-06-24 00:00:00,84.08,84.59,83.47,84.07,75.08,3101200.00
2019-06-25 00:00:00,84.23,84.81,82.98,83.30,74.39,3555600.00
2019-06-26 00:00:00,82.98,83.00,80.53,81.07,72.40,2843900.00
2019-06-27 00:00:00,81.32,82.17,81.27,81.63,72.90,1784600.00
2019-06-28 00:00:00,81.63,82.19,81.39,81.53,72.81,4007600.00
2019-07-01 00:00:00,82.13,82.13,80.03,81.74,73.00,2257800.00
2019-07-02 00:00:00,82.10,84.26,81.93,84.17,75.17,2090700.00
2019-07-03 00:00:00,84.29,85.46,84.29,85.27,76.15,1123100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,84.25,84.50,82.40,84.22,75.21,1382900.00
2019-07-08 00:00:00,84.30,85.26,84.22,85.26,76.14,1334800.00
2019-07-09 00:00:00,85.12,86.26,84.97,86.10,76.89,1555700.00
2019-07-10 00:00:00,86.25,86.91,85.90,86.72,77.44,1734100.00
2019-07-11 00:00:00,86.39,86.59,84.95,85.17,76.06,2168600.00
2019-07-12 00:00:00,85.30,85.38,84.41,84.75,75.68,1492500.00
2019-07-15 00:00:00,84.88,85.68,84.37,84.41,75.38,1728000.00
2019-07-16 00:00:00,83.87,84.81,83.54,84.65,75.59,1599000.00
2019-07-17 00:00:00,84.94,85.47,83.91,84.50,75.46,1278200.00
2019-07-18 00:00:00,84.33,85.11,83.98,84.85,75.77,1201600.00
2019-07-19 00:00:00,84.90,84.95,82.97,83.05,74.17,1775000.00
2019-07-22 00:00:00,83.14,83.62,82.67,83.05,74.17,3221500.00
2019-07-23 00:00:00,83.17,83.73,82.50,83.72,74.76,2070600.00
2019-07-24 00:00:00,84.00,84.01,82.59,83.09,74.20,2051100.00
2019-07-25 00:00:00,82.86,83.13,82.22,82.63,73.79,1619400.00
2019-07-26 00:00:00,82.58,83.28,82.14,83.13,74.24,1588800.00
2019-07-29 00:00:00,83.75,84.68,83.42,83.71,74.76,1113300.00
2019-07-30 00:00:00,83.57,84.42,83.07,83.95,74.97,1326600.00
2019-07-31 00:00:00,83.73,84.68,82.83,83.12,74.23,2011600.00
2019-08-01 00:00:00,82.77,84.43,81.36,83.70,74.75,2791000.00
2019-08-02 00:00:00,83.70,85.24,83.70,84.76,75.69,1511800.00
2019-08-05 00:00:00,85.17,85.51,83.78,84.84,75.76,3232300.00
2019-08-06 00:00:00,84.51,86.80,84.04,85.41,76.27,2564700.00
2019-08-07 00:00:00,85.45,87.91,84.65,87.25,77.92,2256600.00
2019-08-08 00:00:00,86.72,88.27,86.07,87.91,78.51,2649500.00
2019-08-09 00:00:00,87.89,88.44,87.34,88.28,78.84,1507000.00
2019-08-12 00:00:00,88.30,88.87,87.37,87.99,78.58,1199800.00
2019-08-13 00:00:00,87.95,88.24,86.48,87.85,78.45,1834900.00
2019-08-14 00:00:00,87.11,87.55,86.45,86.56,78.07,1556800.00
2019-08-15 00:00:00,86.49,88.47,86.44,88.28,79.62,1866900.00
2019-08-16 00:00:00,88.21,89.06,86.44,88.79,80.08,1500700.00
2019-08-19 00:00:00,88.98,89.62,88.31,89.42,80.65,1644600.00
2019-08-20 00:00:00,89.90,90.25,88.50,88.55,79.87,2286100.00
2019-08-21 00:00:00,88.70,89.34,87.96,88.93,80.21,1074600.00
2019-08-22 00:00:00,88.81,89.26,88.22,88.90,80.18,1322400.00
2019-08-23 00:00:00,89.01,90.20,87.40,87.75,79.15,2110300.00
2019-08-26 00:00:00,88.16,88.72,87.40,88.60,79.91,2153000.00
2019-08-27 00:00:00,89.18,90.22,88.96,88.96,80.24,3336700.00
2019-08-28 00:00:00,89.47,89.85,88.61,88.89,80.18,1242900.00
2019-08-29 00:00:00,89.36,89.80,88.72,89.68,80.89,1606100.00
2019-08-30 00:00:00,89.84,90.00,89.03,89.56,80.78,1245500.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,89.38,91.44,89.09,91.38,82.42,1937300.00
2019-09-04 00:00:00,92.19,92.50,91.53,92.46,83.40,2095900.00
2019-09-05 00:00:00,91.68,92.11,89.70,91.09,82.16,2100900.00
2019-09-06 00:00:00,91.19,92.11,91.19,91.39,82.43,1904900.00
2019-09-09 00:00:00,91.00,91.04,89.63,90.21,81.37,1585600.00
2019-09-10 00:00:00,89.30,89.76,86.98,87.88,79.26,2472200.00
2019-09-11 00:00:00,87.20,88.48,86.59,87.68,79.08,2735800.00
2019-09-12 00:00:00,88.88,89.33,87.23,87.45,78.88,2340200.00
2019-09-13 00:00:00,87.01,87.61,85.19,85.51,77.13,3001000.00
2019-09-16 00:00:00,86.10,87.45,85.65,86.93,78.41,2421000.00
2019-09-17 00:00:00,87.67,89.47,87.50,89.30,80.54,1743900.00
2019-09-18 00:00:00,89.74,89.88,87.92,88.88,80.17,1870800.00
2019-09-19 00:00:00,89.08,89.68,88.91,89.30,80.54,1354500.00
2019-09-20 00:00:00,89.71,89.72,88.66,88.80,80.09,3578200.00
2019-09-23 00:00:00,88.62,89.94,88.62,89.06,80.33,1736400.00
2019-09-24 00:00:00,89.30,90.18,88.56,89.17,80.43,2093600.00
2019-09-25 00:00:00,89.28,89.85,88.84,89.17,80.43,1414100.00
2019-09-26 00:00:00,89.64,90.92,89.24,90.62,81.74,1290800.00
2019-09-27 00:00:00,90.72,91.05,89.49,90.29,81.44,1862000.00
2019-09-30 00:00:00,90.24,91.05,90.08,90.65,81.76,2505500.00
2019-10-01 00:00:00,90.27,90.52,89.41,89.46,80.69,1680900.00
