Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,101.65,101.93,100.97,101.40,93.84,2317800.00
2019-06-18 00:00:00,101.89,103.59,101.64,102.15,94.53,2524200.00
2019-06-19 00:00:00,102.26,102.52,100.97,101.56,93.99,2056500.00
2019-06-20 00:00:00,102.75,103.69,102.41,103.40,95.69,2622900.00
2019-06-21 00:00:00,103.41,103.64,102.14,102.17,94.55,5283100.00
2019-06-24 00:00:00,101.65,101.99,99.66,99.72,92.29,3704600.00
2019-06-25 00:00:00,99.72,99.72,96.99,97.13,89.89,5339400.00
2019-06-26 00:00:00,97.61,100.38,97.14,99.97,92.52,4624000.00
2019-06-27 00:00:00,100.34,102.09,100.17,101.70,94.12,2613600.00
2019-06-28 00:00:00,102.24,103.47,102.24,103.27,95.57,3130400.00
2019-07-01 00:00:00,104.58,105.12,102.38,102.97,95.29,2627600.00
2019-07-02 00:00:00,103.13,103.13,101.32,102.00,94.40,2020200.00
2019-07-03 00:00:00,102.22,103.21,101.86,103.20,95.51,1193300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,102.79,102.79,101.25,102.42,94.78,1572000.00
2019-07-08 00:00:00,101.71,102.68,101.71,101.92,94.32,1675300.00
2019-07-09 00:00:00,101.63,101.76,101.16,101.73,94.15,1952300.00
2019-07-10 00:00:00,102.43,102.45,101.26,101.62,94.04,1992400.00
2019-07-11 00:00:00,101.64,103.39,101.46,103.33,95.63,1820000.00
2019-07-12 00:00:00,103.70,106.21,103.70,105.91,98.01,3541300.00
2019-07-15 00:00:00,105.72,106.25,104.55,105.79,97.90,2288200.00
2019-07-16 00:00:00,106.25,107.53,105.56,105.61,97.74,2958400.00
2019-07-17 00:00:00,105.08,105.08,102.09,102.23,94.61,3672300.00
2019-07-18 00:00:00,101.91,102.96,101.82,102.80,95.14,2359000.00
2019-07-19 00:00:00,103.21,104.83,103.16,103.31,95.61,3011800.00
2019-07-22 00:00:00,103.91,104.46,103.64,104.01,96.26,2495400.00
2019-07-23 00:00:00,104.48,105.31,104.01,105.27,97.42,3362300.00
2019-07-24 00:00:00,110.07,115.05,109.61,114.39,105.86,12086000.00
2019-07-25 00:00:00,115.30,118.29,114.88,118.25,109.43,8941300.00
2019-07-26 00:00:00,117.48,121.30,117.44,120.58,111.59,8526500.00
2019-07-29 00:00:00,119.38,119.80,118.10,118.75,109.90,4171100.00
2019-07-30 00:00:00,117.68,120.58,117.16,119.81,110.88,3265900.00
2019-07-31 00:00:00,119.65,121.20,118.19,119.47,110.56,4859500.00
2019-08-01 00:00:00,118.87,120.77,116.57,116.98,108.26,5106700.00
