Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,27.02,27.15,26.51,26.69,26.69,4589500.00
2019-06-18 00:00:00,26.87,27.50,26.83,27.27,27.27,4564300.00
2019-06-19 00:00:00,27.36,27.41,26.90,26.96,26.96,4253700.00
2019-06-20 00:00:00,27.10,27.34,26.53,26.58,26.58,5433700.00
2019-06-21 00:00:00,26.44,26.57,26.06,26.15,26.15,5469500.00
2019-06-24 00:00:00,26.15,26.42,25.42,25.50,25.50,5853800.00
2019-06-25 00:00:00,25.56,25.73,24.84,24.90,24.90,4874400.00
2019-06-26 00:00:00,25.01,25.50,24.80,25.07,25.07,3632700.00
2019-06-27 00:00:00,24.88,25.36,24.82,25.30,25.30,3375600.00
2019-06-28 00:00:00,25.30,25.46,25.14,25.35,25.35,3855800.00
2019-07-01 00:00:00,25.81,25.91,24.98,25.15,25.15,4276800.00
2019-07-02 00:00:00,25.21,25.55,25.01,25.53,25.53,4062000.00
2019-07-03 00:00:00,25.70,25.96,25.44,25.93,25.93,2365700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,25.78,25.99,25.56,25.90,25.90,2963900.00
2019-07-08 00:00:00,25.78,26.56,25.76,26.49,26.49,3344700.00
2019-07-09 00:00:00,26.40,26.80,26.26,26.59,26.59,4373900.00
2019-07-10 00:00:00,26.63,26.75,26.05,26.42,26.42,4019900.00
2019-07-11 00:00:00,26.50,26.59,26.08,26.56,26.56,2813400.00
2019-07-12 00:00:00,26.69,27.56,26.69,27.30,27.30,3693800.00
2019-07-15 00:00:00,27.40,27.69,27.31,27.51,27.51,3772600.00
2019-07-16 00:00:00,27.49,27.67,27.26,27.36,27.36,2712500.00
2019-07-17 00:00:00,27.36,27.41,26.82,26.93,26.93,2940900.00
2019-07-18 00:00:00,26.94,27.07,26.70,26.97,26.97,2203100.00
2019-07-19 00:00:00,27.25,27.34,26.92,26.95,26.95,3187800.00
2019-07-22 00:00:00,27.10,27.22,26.62,26.64,26.64,2712600.00
2019-07-23 00:00:00,26.97,27.25,26.56,27.19,27.19,2487700.00
2019-07-24 00:00:00,27.22,27.72,26.99,27.34,27.34,2742400.00
2019-07-25 00:00:00,27.27,27.72,27.19,27.34,27.34,3971800.00
2019-07-26 00:00:00,27.44,27.52,27.15,27.24,27.24,3732500.00
2019-07-29 00:00:00,27.32,27.52,27.00,27.44,27.44,6859600.00
2019-07-30 00:00:00,22.84,24.35,22.05,24.08,24.08,25192100.00
2019-07-31 00:00:00,23.83,24.08,22.84,23.07,23.07,9407900.00
2019-08-01 00:00:00,23.05,23.16,21.37,21.58,21.58,11145700.00
