Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,84.50,84.99,83.41,83.87,83.87,1877400.00
2019-06-18 00:00:00,84.29,84.35,83.03,83.67,83.67,1269600.00
2019-06-19 00:00:00,84.31,84.45,82.20,83.49,83.49,1398600.00
2019-06-20 00:00:00,84.00,84.18,82.32,83.00,83.00,2788100.00
2019-06-21 00:00:00,87.76,88.64,83.26,85.64,85.64,10383200.00
2019-06-24 00:00:00,84.81,84.81,81.16,82.64,82.64,4026800.00
2019-06-25 00:00:00,82.86,84.46,82.72,83.37,83.37,2006900.00
2019-06-26 00:00:00,83.36,84.72,83.00,84.14,84.14,1696300.00
2019-06-27 00:00:00,84.75,87.06,84.67,86.86,86.86,1793300.00
2019-06-28 00:00:00,86.00,87.10,85.26,86.83,86.83,2175500.00
2019-07-01 00:00:00,87.75,88.23,86.36,87.16,87.16,1908400.00
2019-07-02 00:00:00,87.36,87.83,86.18,87.69,87.69,2423000.00
2019-07-03 00:00:00,87.70,89.09,87.68,88.90,88.90,1112900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,88.49,89.28,88.13,88.48,88.48,1280700.00
2019-07-08 00:00:00,88.45,88.97,87.59,87.80,87.80,1237900.00
2019-07-09 00:00:00,87.46,87.71,86.94,87.58,87.58,1364800.00
2019-07-10 00:00:00,87.50,88.00,87.27,87.41,87.41,1308900.00
2019-07-11 00:00:00,87.60,88.82,87.12,88.77,88.77,1061700.00
2019-07-12 00:00:00,88.80,89.37,88.09,88.94,88.94,1259800.00
2019-07-15 00:00:00,89.29,89.40,88.47,88.79,88.79,998900.00
2019-07-16 00:00:00,85.88,86.97,82.64,86.39,86.39,3757800.00
2019-07-17 00:00:00,85.10,85.82,84.63,85.15,85.15,1766700.00
2019-07-18 00:00:00,87.53,87.74,85.48,86.63,86.63,2115800.00
2019-07-19 00:00:00,86.37,87.09,84.66,84.84,84.84,1931800.00
2019-07-22 00:00:00,84.70,85.18,84.21,84.76,84.76,1186600.00
2019-07-23 00:00:00,85.65,86.24,85.02,86.24,86.24,1285600.00
2019-07-24 00:00:00,86.11,88.99,86.04,88.84,88.84,1536600.00
2019-07-25 00:00:00,88.75,89.55,88.35,89.33,89.33,1053600.00
2019-07-26 00:00:00,89.79,91.42,89.53,91.17,91.17,1418400.00
2019-07-29 00:00:00,91.23,92.01,90.97,91.34,91.34,1399300.00
2019-07-30 00:00:00,89.46,89.46,87.44,87.80,87.80,1597300.00
2019-07-31 00:00:00,87.87,88.83,87.47,87.76,87.76,1556500.00
2019-08-01 00:00:00,87.75,88.36,86.04,86.30,86.30,1033500.00
