Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,351.22,352.41,346.76,348.69,323.86,904200.00
2019-06-18 00:00:00,349.49,354.28,348.39,353.52,328.34,826400.00
2019-06-19 00:00:00,353.76,356.55,353.19,355.73,330.40,816500.00
2019-06-20 00:00:00,357.77,363.33,357.71,362.80,336.96,1048800.00
2019-06-21 00:00:00,362.23,362.74,357.57,359.36,333.77,1544700.00
2019-06-24 00:00:00,360.44,362.88,359.74,359.98,334.34,1766700.00
2019-06-25 00:00:00,360.00,362.80,359.74,360.56,334.88,1168900.00
2019-06-26 00:00:00,361.64,362.00,357.00,359.50,333.90,977700.00
2019-06-27 00:00:00,359.93,360.52,357.26,359.09,333.52,826500.00
2019-06-28 00:00:00,359.48,363.75,357.67,363.54,337.65,1369600.00
2019-07-01 00:00:00,365.41,366.77,361.05,361.47,335.73,1003900.00
2019-07-02 00:00:00,361.58,367.57,361.07,367.57,341.39,1052800.00
2019-07-03 00:00:00,367.94,370.47,365.35,370.38,344.00,742100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,369.88,370.83,366.67,369.92,343.57,716900.00
2019-07-08 00:00:00,368.54,369.92,366.78,369.18,342.89,646600.00
2019-07-09 00:00:00,367.75,370.25,366.10,369.73,343.40,651000.00
2019-07-10 00:00:00,370.00,373.37,367.84,368.16,341.94,818700.00
2019-07-11 00:00:00,368.16,369.38,366.21,368.23,342.00,1358000.00
2019-07-12 00:00:00,369.20,369.51,366.83,369.45,343.14,1148700.00
2019-07-15 00:00:00,369.84,370.01,366.90,367.69,341.50,1010700.00
2019-07-16 00:00:00,368.00,368.42,365.16,365.35,339.33,1027100.00
2019-07-17 00:00:00,365.35,365.47,357.85,358.47,332.94,1867000.00
2019-07-18 00:00:00,358.29,358.38,352.79,356.21,330.84,1704900.00
2019-07-19 00:00:00,357.64,359.10,355.85,356.96,331.54,1463300.00
2019-07-22 00:00:00,357.44,358.47,355.56,357.63,332.16,1144700.00
2019-07-23 00:00:00,363.00,363.00,350.81,357.80,332.32,2343900.00
2019-07-24 00:00:00,358.20,368.99,358.00,368.90,342.63,1900400.00
2019-07-25 00:00:00,368.76,372.71,367.15,370.32,343.95,1143300.00
2019-07-26 00:00:00,369.61,370.71,367.78,369.46,343.15,791300.00
2019-07-29 00:00:00,369.41,370.11,367.95,369.62,343.30,659200.00
2019-07-30 00:00:00,368.63,370.67,365.33,365.99,339.92,699400.00
2019-07-31 00:00:00,365.91,368.71,359.29,362.17,336.38,1037100.00
2019-08-01 00:00:00,361.72,367.34,359.19,363.09,337.23,1220300.00
