Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,65.51,65.99,65.22,65.59,59.16,736650.00
2019-06-18 00:00:00,65.88,66.21,64.53,65.33,58.93,875100.00
2019-06-19 00:00:00,65.13,65.51,64.35,65.29,58.89,553950.00
2019-06-20 00:00:00,65.33,65.51,65.07,65.33,58.93,624150.00
2019-06-21 00:00:00,65.07,65.07,64.13,64.70,58.36,918750.00
2019-06-24 00:00:00,64.95,65.05,64.23,64.57,58.25,317850.00
2019-06-25 00:00:00,64.64,64.91,63.91,64.05,57.78,529500.00
2019-06-26 00:00:00,64.00,64.00,62.45,63.08,56.90,716400.00
2019-06-27 00:00:00,63.37,63.97,62.93,63.13,56.94,437100.00
2019-06-28 00:00:00,63.11,63.76,63.11,63.39,57.17,906750.00
2019-07-01 00:00:00,63.77,63.77,62.41,63.29,57.09,571200.00
2019-07-02 00:00:00,63.45,65.37,63.45,65.10,58.72,907650.00
2019-07-03 00:00:00,65.28,66.04,65.28,65.93,59.47,435000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,65.53,66.05,64.69,65.86,59.41,298350.00
2019-07-08 00:00:00,66.27,66.85,65.74,66.52,60.00,411300.00
2019-07-09 00:00:00,66.52,67.03,66.10,66.99,60.43,302700.00
2019-07-10 00:00:00,67.31,67.45,66.43,67.25,60.66,339450.00
2019-07-11 00:00:00,67.24,67.43,66.07,66.77,60.23,969750.00
2019-07-12 00:00:00,66.80,67.23,66.59,67.06,60.49,448350.00
2019-07-15 00:00:00,66.61,66.91,66.17,66.62,60.69,369300.00
2019-07-16 00:00:00,66.59,66.92,66.20,66.81,60.86,595050.00
2019-07-17 00:00:00,66.82,67.28,66.42,66.92,60.97,415500.00
2019-07-18 00:00:00,66.87,66.87,66.12,66.25,60.35,273600.00
2019-07-19 00:00:00,66.25,66.54,64.58,64.82,59.05,379350.00
2019-07-22 00:00:00,64.99,65.23,64.53,64.81,59.05,487200.00
2019-07-23 00:00:00,65.03,65.81,64.67,65.66,59.82,389850.00
2019-07-24 00:00:00,65.69,65.79,65.09,65.45,59.63,528600.00
2019-07-25 00:00:00,65.36,65.49,65.00,65.30,59.49,311850.00
2019-07-26 00:00:00,65.29,65.88,64.41,64.75,58.99,399900.00
2019-07-29 00:00:00,65.01,65.77,64.59,64.73,58.98,426750.00
2019-07-30 00:00:00,64.59,65.66,64.27,64.86,59.09,316500.00
2019-07-31 00:00:00,64.91,65.78,64.50,64.99,59.21,572550.00
2019-08-01 00:00:00,65.33,66.35,64.89,66.01,60.14,1045950.00
