Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,104.62,105.19,104.53,104.99,97.70,396300.00
2019-06-17 00:00:00,104.96,105.28,104.16,104.75,97.48,312600.00
2019-06-18 00:00:00,105.48,105.51,103.87,104.68,97.41,550800.00
2019-06-19 00:00:00,104.28,105.88,104.10,105.68,98.34,634200.00
2019-06-20 00:00:00,106.13,106.24,104.71,105.90,98.55,391400.00
2019-06-21 00:00:00,105.90,107.56,105.06,107.46,100.00,1821100.00
2019-06-24 00:00:00,107.30,108.01,106.67,107.02,99.59,915500.00
2019-06-25 00:00:00,107.32,108.46,107.11,107.93,100.44,814200.00
2019-06-26 00:00:00,107.63,107.84,104.07,104.08,96.86,832300.00
2019-06-27 00:00:00,104.32,104.91,104.00,104.83,97.55,573800.00
2019-06-28 00:00:00,104.68,105.68,104.68,105.56,98.23,768900.00
2019-07-01 00:00:00,105.71,105.84,104.18,105.27,97.96,744300.00
2019-07-02 00:00:00,105.71,106.69,105.61,106.54,99.14,635400.00
2019-07-03 00:00:00,106.96,107.86,106.77,107.32,99.87,379900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,106.55,107.17,105.52,107.11,99.67,305600.00
2019-07-08 00:00:00,107.27,107.59,106.19,106.81,99.40,445200.00
2019-07-09 00:00:00,106.67,107.02,105.94,106.98,99.55,669400.00
2019-07-10 00:00:00,107.02,107.89,106.76,106.81,99.40,441400.00
2019-07-11 00:00:00,106.76,107.43,106.34,107.00,99.57,506400.00
2019-07-12 00:00:00,106.91,107.01,105.98,106.46,99.07,361900.00
2019-07-15 00:00:00,107.26,107.63,106.39,107.26,99.81,630200.00
2019-07-16 00:00:00,107.23,107.41,106.37,107.10,99.67,567200.00
2019-07-17 00:00:00,107.51,108.15,107.42,107.92,100.43,704100.00
2019-07-18 00:00:00,108.09,108.59,107.25,108.41,100.88,529000.00
2019-07-19 00:00:00,108.29,108.83,107.26,107.27,99.82,710900.00
2019-07-22 00:00:00,107.60,107.95,106.67,107.44,99.98,549900.00
2019-07-23 00:00:00,107.64,108.03,106.90,107.63,100.16,579200.00
2019-07-24 00:00:00,108.14,108.14,106.56,107.64,100.17,842100.00
2019-07-25 00:00:00,107.61,108.28,106.87,107.11,99.67,504400.00
2019-07-26 00:00:00,107.05,108.53,107.05,108.13,100.62,505200.00
2019-07-29 00:00:00,108.50,109.18,108.09,108.87,101.31,525700.00
2019-07-30 00:00:00,108.73,109.96,108.20,108.87,101.31,579300.00
2019-07-31 00:00:00,108.97,110.06,108.23,109.04,101.47,1061800.00
2019-08-01 00:00:00,109.08,110.45,108.73,110.04,102.40,837200.00
2019-08-02 00:00:00,110.29,110.93,109.46,109.63,102.02,631900.00
2019-08-05 00:00:00,109.73,110.10,106.34,106.94,99.52,881400.00
2019-08-06 00:00:00,107.18,108.75,105.78,108.35,100.83,762700.00
2019-08-07 00:00:00,108.54,108.80,106.73,107.93,100.44,759900.00
2019-08-08 00:00:00,107.03,109.58,105.70,109.43,101.83,856000.00
2019-08-09 00:00:00,109.29,109.70,108.48,108.56,101.02,581800.00
2019-08-12 00:00:00,108.89,109.23,108.13,108.92,101.36,407300.00
2019-08-13 00:00:00,108.78,109.45,108.20,109.09,101.52,560900.00
2019-08-14 00:00:00,109.24,109.79,107.97,108.30,100.78,758800.00
2019-08-15 00:00:00,108.34,109.76,107.72,109.37,101.78,653600.00
2019-08-16 00:00:00,109.73,110.63,109.41,110.44,102.77,689900.00
2019-08-19 00:00:00,110.39,111.43,109.77,110.88,103.18,629500.00
2019-08-20 00:00:00,111.19,111.21,110.07,110.21,102.56,565800.00
2019-08-21 00:00:00,110.15,111.14,109.89,111.08,103.37,340900.00
2019-08-22 00:00:00,111.11,111.58,110.27,111.20,103.48,485300.00
2019-08-23 00:00:00,110.92,111.17,108.19,108.63,101.57,570100.00
2019-08-26 00:00:00,108.65,109.50,108.15,109.25,102.15,552800.00
2019-08-27 00:00:00,109.75,109.96,107.79,108.04,101.02,1022500.00
2019-08-28 00:00:00,108.10,108.40,107.25,108.28,101.24,1275300.00
2019-08-29 00:00:00,108.88,110.06,108.49,109.98,102.83,710300.00
2019-08-30 00:00:00,110.28,110.67,109.47,110.23,103.06,624900.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,110.12,111.77,109.68,111.77,104.50,1121600.00
2019-09-04 00:00:00,111.90,111.90,110.39,110.96,103.75,1000300.00
2019-09-05 00:00:00,110.21,110.40,109.40,109.68,102.55,753700.00
