Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,61.71,62.35,60.77,61.66,61.66,741200.00
2019-06-18 00:00:00,62.43,65.37,62.05,65.09,65.09,1380700.00
2019-06-19 00:00:00,65.60,66.06,64.75,65.59,65.59,923200.00
2019-06-20 00:00:00,66.82,66.82,64.75,64.84,64.84,1472100.00
2019-06-21 00:00:00,64.53,64.59,63.56,63.89,63.89,2202800.00
2019-06-24 00:00:00,64.18,65.42,63.54,64.55,64.55,1198100.00
2019-06-25 00:00:00,64.41,64.99,63.40,63.46,63.46,923400.00
2019-06-26 00:00:00,64.61,66.29,64.61,65.64,65.64,1142100.00
2019-06-27 00:00:00,66.39,67.85,66.36,67.06,67.06,1260900.00
2019-06-28 00:00:00,67.58,67.96,66.50,66.61,66.61,1240200.00
2019-07-01 00:00:00,71.93,72.71,69.45,70.58,70.58,3079200.00
2019-07-02 00:00:00,70.37,70.50,69.33,69.62,69.62,1168000.00
2019-07-03 00:00:00,69.90,69.91,68.36,68.99,68.99,888200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,68.55,69.17,68.28,68.97,68.97,626500.00
2019-07-08 00:00:00,68.54,69.15,68.09,68.96,68.96,786100.00
2019-07-09 00:00:00,68.49,69.89,68.47,69.63,69.63,812300.00
2019-07-10 00:00:00,70.10,70.50,69.25,69.34,69.34,942900.00
2019-07-11 00:00:00,69.64,69.72,68.74,69.34,69.34,612100.00
2019-07-12 00:00:00,69.56,70.38,69.52,70.26,70.26,839500.00
2019-07-15 00:00:00,70.56,71.28,70.10,70.69,70.69,1367900.00
2019-07-16 00:00:00,70.65,70.72,69.30,70.55,70.55,1502100.00
2019-07-17 00:00:00,70.87,71.00,69.83,70.52,70.52,1042700.00
2019-07-18 00:00:00,71.00,71.53,70.15,71.24,71.24,1389100.00
2019-07-19 00:00:00,71.10,71.75,70.79,71.29,71.29,1030500.00
2019-07-22 00:00:00,71.76,73.23,71.60,72.80,72.80,972300.00
2019-07-23 00:00:00,73.19,73.90,72.87,73.89,73.89,738100.00
2019-07-24 00:00:00,74.23,75.80,74.00,75.33,75.33,1360100.00
2019-07-25 00:00:00,75.00,75.14,74.07,74.73,74.73,877100.00
2019-07-26 00:00:00,75.20,75.20,74.24,74.92,74.92,859500.00
2019-07-29 00:00:00,75.14,75.26,74.11,74.68,74.68,911700.00
2019-07-30 00:00:00,74.17,75.55,73.05,75.49,75.49,844000.00
2019-07-31 00:00:00,75.84,75.84,73.10,73.29,73.29,1722800.00
2019-08-01 00:00:00,73.00,75.47,70.64,71.34,71.34,2818900.00
