Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,51.25,51.48,50.61,50.87,46.99,12322400.00
2019-06-18 00:00:00,51.25,51.30,50.53,50.64,46.77,9221100.00
2019-06-19 00:00:00,50.54,51.24,50.47,51.12,47.22,9414100.00
2019-06-20 00:00:00,51.50,51.79,51.35,51.66,47.72,10656600.00
2019-06-21 00:00:00,51.53,51.89,51.41,51.55,47.61,21264400.00
2019-06-24 00:00:00,51.74,52.20,51.70,51.92,47.96,10780000.00
2019-06-25 00:00:00,52.00,52.10,51.64,51.76,47.81,11519900.00
2019-06-26 00:00:00,51.52,51.64,51.09,51.12,47.22,12405100.00
2019-06-27 00:00:00,51.29,51.40,50.97,51.08,47.18,12374900.00
2019-06-28 00:00:00,51.27,51.40,50.52,50.92,47.03,16339900.00
2019-07-01 00:00:00,51.07,51.63,50.78,51.60,47.66,14976400.00
2019-07-02 00:00:00,51.78,52.05,51.55,51.98,48.01,8569200.00
2019-07-03 00:00:00,52.00,52.33,52.00,52.10,48.12,7253700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,51.89,52.12,51.48,52.11,48.13,8916300.00
2019-07-08 00:00:00,52.20,52.33,51.89,52.00,48.03,9495100.00
2019-07-09 00:00:00,51.72,51.97,51.43,51.59,47.65,10584900.00
2019-07-10 00:00:00,51.80,51.97,51.66,51.82,47.86,7620900.00
2019-07-11 00:00:00,51.99,52.06,51.66,52.04,48.07,10376500.00
2019-07-12 00:00:00,52.25,52.29,51.91,52.12,48.14,7347400.00
2019-07-15 00:00:00,52.28,52.29,51.87,52.13,48.15,5876100.00
2019-07-16 00:00:00,51.96,52.47,51.81,52.14,48.16,7132500.00
2019-07-17 00:00:00,52.22,52.26,52.01,52.18,48.20,8264200.00
2019-07-18 00:00:00,52.04,52.17,51.67,52.03,48.06,11911800.00
2019-07-19 00:00:00,52.14,52.15,51.37,51.39,47.47,10355500.00
2019-07-22 00:00:00,51.52,51.52,51.13,51.22,47.31,12090700.00
2019-07-23 00:00:00,53.25,54.64,52.76,54.33,50.18,33417900.00
2019-07-24 00:00:00,54.12,54.82,53.62,53.78,49.67,15633400.00
2019-07-25 00:00:00,53.63,53.80,52.72,53.07,49.02,19135000.00
2019-07-26 00:00:00,53.34,54.31,53.19,54.17,50.03,11451900.00
2019-07-29 00:00:00,54.17,54.30,53.90,53.99,49.87,12283900.00
2019-07-30 00:00:00,53.96,54.30,53.57,53.72,49.62,8127100.00
2019-07-31 00:00:00,53.51,53.51,52.04,52.63,48.61,16865500.00
2019-08-01 00:00:00,52.78,53.20,52.01,52.03,48.06,19527200.00
