Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,87.69,88.34,86.73,87.06,87.06,591000.00
2019-06-18 00:00:00,88.09,89.85,87.44,88.53,88.53,402900.00
2019-06-19 00:00:00,88.58,88.58,86.99,87.55,87.55,360400.00
2019-06-20 00:00:00,88.43,89.13,87.70,87.85,87.85,398900.00
2019-06-21 00:00:00,87.48,87.71,83.29,83.53,83.53,789000.00
2019-06-24 00:00:00,83.71,84.12,82.64,82.90,82.90,606500.00
2019-06-25 00:00:00,82.97,83.02,81.76,81.87,81.87,533100.00
2019-06-26 00:00:00,82.19,82.82,80.54,80.81,80.81,446500.00
2019-06-27 00:00:00,81.15,81.74,80.34,81.37,81.37,595500.00
2019-06-28 00:00:00,81.59,81.80,80.57,80.82,80.82,6307800.00
2019-07-01 00:00:00,81.27,81.66,79.79,81.42,81.42,756300.00
2019-07-02 00:00:00,81.40,82.85,81.40,82.19,82.19,724200.00
2019-07-03 00:00:00,82.06,82.82,81.66,82.39,82.39,192300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,82.07,82.76,81.48,82.56,82.56,248600.00
2019-07-08 00:00:00,82.35,82.97,81.77,82.46,82.46,361500.00
2019-07-09 00:00:00,82.10,82.78,82.10,82.68,82.68,625200.00
2019-07-10 00:00:00,82.80,84.43,82.39,83.57,83.57,388600.00
2019-07-11 00:00:00,83.83,84.27,83.10,83.38,83.38,338100.00
2019-07-12 00:00:00,83.42,84.56,83.41,84.21,84.21,292300.00
2019-07-15 00:00:00,84.57,84.62,83.22,83.39,83.39,418100.00
2019-07-16 00:00:00,83.49,83.49,82.05,82.84,82.84,335400.00
2019-07-17 00:00:00,82.75,82.94,81.97,82.34,82.34,372500.00
2019-07-18 00:00:00,82.56,83.24,81.92,83.17,83.17,302200.00
2019-07-19 00:00:00,83.25,83.50,81.18,81.29,81.29,260800.00
2019-07-22 00:00:00,81.58,82.05,81.38,81.97,81.97,299700.00
2019-07-23 00:00:00,82.60,82.65,81.59,82.56,82.56,380900.00
2019-07-24 00:00:00,82.25,83.89,82.00,83.78,83.78,363600.00
2019-07-25 00:00:00,84.01,84.29,82.94,83.35,83.35,280300.00
2019-07-26 00:00:00,83.73,84.17,83.48,83.71,83.71,313100.00
2019-07-29 00:00:00,84.03,84.20,82.10,83.16,83.16,282200.00
2019-07-30 00:00:00,82.58,83.30,82.51,83.10,83.10,288900.00
2019-07-31 00:00:00,83.22,83.31,81.16,81.59,81.59,320500.00
2019-08-01 00:00:00,81.34,82.44,79.75,80.19,80.19,363100.00
