Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,320.39,323.06,318.10,318.50,314.67,200100.00
2019-06-18 00:00:00,320.25,322.47,317.93,318.55,314.71,329600.00
2019-06-19 00:00:00,319.29,331.72,318.29,331.39,327.40,433300.00
2019-06-20 00:00:00,333.23,336.98,328.17,331.36,327.37,388800.00
2019-06-21 00:00:00,330.15,337.40,329.43,333.08,329.07,319600.00
2019-06-24 00:00:00,332.44,335.56,331.48,333.02,329.01,240700.00
2019-06-25 00:00:00,325.43,329.00,317.41,319.04,315.20,702100.00
2019-06-26 00:00:00,320.42,322.12,312.52,312.67,308.91,537300.00
2019-06-27 00:00:00,312.70,320.76,311.43,316.34,312.53,492100.00
2019-06-28 00:00:00,318.27,324.33,315.44,321.42,317.55,7603200.00
2019-07-01 00:00:00,322.37,324.86,318.03,322.58,318.70,490100.00
2019-07-02 00:00:00,323.51,332.03,320.42,330.89,326.91,355000.00
2019-07-03 00:00:00,332.88,339.85,331.18,338.50,334.42,271500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,339.27,344.25,335.02,341.90,337.78,222600.00
2019-07-08 00:00:00,341.97,344.61,338.35,341.50,337.39,330200.00
2019-07-09 00:00:00,340.91,344.22,336.59,342.90,338.77,323700.00
2019-07-10 00:00:00,343.95,352.07,343.95,349.40,345.19,364000.00
2019-07-11 00:00:00,349.32,356.28,348.77,354.53,350.26,295500.00
2019-07-12 00:00:00,356.05,359.32,354.08,358.28,353.97,249500.00
2019-07-15 00:00:00,359.94,361.78,356.89,360.79,356.45,276000.00
2019-07-16 00:00:00,361.59,364.32,360.65,363.11,358.74,308000.00
2019-07-17 00:00:00,364.05,368.95,362.28,368.03,363.60,254300.00
2019-07-18 00:00:00,368.32,373.38,366.44,372.80,368.31,255700.00
2019-07-19 00:00:00,373.98,373.98,366.35,367.03,362.61,248600.00
2019-07-22 00:00:00,368.77,372.43,366.50,370.48,366.02,259000.00
2019-07-23 00:00:00,372.95,372.95,365.47,367.81,363.38,301600.00
2019-07-24 00:00:00,354.81,356.88,331.00,334.25,330.23,1103300.00
2019-07-25 00:00:00,334.38,345.16,333.05,344.00,339.86,575700.00
2019-07-26 00:00:00,345.93,348.66,344.02,347.94,343.75,483800.00
2019-07-29 00:00:00,346.72,346.72,336.63,336.90,332.84,453500.00
2019-07-30 00:00:00,335.95,340.72,334.38,336.05,332.00,260400.00
2019-07-31 00:00:00,336.00,343.52,336.00,337.04,332.98,210300.00
2019-08-01 00:00:00,339.30,342.65,335.95,340.30,336.20,318800.00
