Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,121.67,122.14,120.76,121.53,118.27,1698900.00
2019-06-18 00:00:00,122.48,123.02,121.84,122.62,119.33,2847800.00
2019-06-19 00:00:00,123.00,123.87,121.91,123.29,119.98,2533100.00
2019-06-20 00:00:00,124.00,125.26,123.63,123.88,120.55,2532100.00
2019-06-21 00:00:00,123.86,123.89,122.28,122.70,119.41,3239800.00
2019-06-24 00:00:00,122.60,122.65,121.15,121.22,117.97,2249400.00
2019-06-25 00:00:00,121.30,122.38,120.96,121.26,118.01,2352000.00
2019-06-26 00:00:00,121.38,121.78,120.26,121.27,118.01,2736500.00
2019-06-27 00:00:00,121.73,121.91,120.55,121.34,118.08,2552100.00
2019-06-28 00:00:00,121.49,123.10,121.41,122.68,119.39,8997000.00
2019-07-01 00:00:00,123.65,127.00,122.75,124.57,121.23,3249000.00
2019-07-02 00:00:00,124.63,125.59,124.04,124.91,121.56,2302400.00
2019-07-03 00:00:00,125.39,126.67,125.17,126.62,123.22,1706600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,126.01,126.88,124.34,126.80,123.40,2886100.00
2019-07-08 00:00:00,126.44,127.15,126.25,126.83,123.43,2434800.00
2019-07-09 00:00:00,126.64,127.50,126.13,127.00,123.59,2182500.00
2019-07-10 00:00:00,127.21,127.87,126.40,126.92,123.51,1919900.00
2019-07-11 00:00:00,127.25,127.93,126.55,127.82,124.39,2637900.00
2019-07-12 00:00:00,127.95,129.48,127.72,129.36,125.89,2748400.00
2019-07-15 00:00:00,129.76,130.68,129.00,130.36,126.86,2534100.00
2019-07-16 00:00:00,130.26,130.71,129.43,129.71,126.23,2960700.00
2019-07-17 00:00:00,129.93,130.88,129.55,130.60,127.09,1973400.00
2019-07-18 00:00:00,130.76,132.10,130.17,131.33,127.80,2890200.00
2019-07-19 00:00:00,131.91,132.17,129.71,129.74,126.26,2323200.00
2019-07-22 00:00:00,130.00,132.04,129.95,131.09,127.57,2184500.00
2019-07-23 00:00:00,131.44,131.88,129.99,131.06,127.54,1972500.00
2019-07-24 00:00:00,131.06,131.06,127.81,130.12,126.63,3139200.00
2019-07-25 00:00:00,129.44,133.48,127.74,132.48,128.92,6365800.00
2019-07-26 00:00:00,133.47,136.43,133.09,135.61,131.97,6351900.00
2019-07-29 00:00:00,135.61,137.03,135.20,136.71,133.04,5312600.00
2019-07-30 00:00:00,135.78,136.56,133.29,133.69,130.10,13807700.00
2019-07-31 00:00:00,134.55,135.43,130.79,133.25,129.67,65404200.00
2019-08-01 00:00:00,133.59,133.75,131.04,131.21,127.69,9160100.00
