Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,47.09,47.09,47.09,47.09,45.79,600.00
2019-06-18 00:00:00,49.50,49.50,49.50,49.50,48.14,200.00
2019-06-19 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-20 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-21 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-24 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-25 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-26 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-06-27 00:00:00,49.50,49.50,49.50,49.50,48.14,0.00
2019-06-28 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-07-01 00:00:00,49.50,49.50,49.50,49.50,48.14,0.00
2019-07-02 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-07-03 00:00:00,49.50,49.50,49.50,49.50,48.14,0.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,49.50,49.50,49.50,49.50,48.14,100.00
2019-07-08 00:00:00,49.50,49.50,49.50,49.50,48.14,0.00
2019-07-09 00:00:00,51.13,51.13,51.13,51.13,49.72,200.00
2019-07-10 00:00:00,53.50,53.50,53.50,53.50,52.03,1900.00
2019-07-11 00:00:00,53.15,53.15,53.15,53.15,51.69,300.00
2019-07-12 00:00:00,53.03,53.16,53.03,53.16,51.70,400.00
2019-07-15 00:00:00,52.62,52.76,52.62,52.76,51.31,300.00
2019-07-16 00:00:00,54.87,54.87,54.87,54.87,53.36,100.00
2019-07-17 00:00:00,54.87,54.87,54.87,54.87,53.36,0.00
2019-07-18 00:00:00,54.87,54.87,54.87,54.87,53.36,100.00
2019-07-19 00:00:00,54.87,54.87,54.87,54.87,53.36,100.00
2019-07-22 00:00:00,54.87,54.87,54.87,54.87,53.36,300.00
2019-07-23 00:00:00,53.60,53.60,53.60,53.60,52.12,200.00
2019-07-24 00:00:00,51.21,56.00,51.21,56.00,54.46,500.00
2019-07-25 00:00:00,56.00,56.00,56.00,56.00,54.46,100.00
2019-07-26 00:00:00,56.00,56.00,56.00,56.00,54.46,0.00
2019-07-29 00:00:00,56.00,56.00,56.00,56.00,54.46,0.00
2019-07-30 00:00:00,56.00,56.00,56.00,56.00,54.46,100.00
2019-07-31 00:00:00,56.25,56.25,56.25,56.25,54.70,100.00
2019-08-01 00:00:00,56.25,56.25,56.25,56.25,54.70,100.00
2019-08-02 00:00:00,56.25,56.25,56.25,56.25,54.70,100.00
