Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,14.50,14.75,14.27,14.54,13.17,3957100.00
2019-06-18 00:00:00,14.62,15.08,14.56,14.79,13.39,3913700.00
2019-06-19 00:00:00,14.84,15.04,14.65,15.03,13.61,3390200.00
2019-06-20 00:00:00,15.15,15.28,14.92,15.07,13.65,4060500.00
2019-06-21 00:00:00,15.06,15.50,14.88,15.36,13.91,6155000.00
2019-06-24 00:00:00,15.40,15.46,14.65,14.73,13.34,4270000.00
2019-06-25 00:00:00,14.76,15.16,14.67,14.85,13.45,6957100.00
2019-06-26 00:00:00,14.92,15.44,14.85,15.38,13.93,5184400.00
2019-06-27 00:00:00,15.51,15.64,15.10,15.19,13.76,3355300.00
2019-06-28 00:00:00,15.26,15.48,15.15,15.42,13.97,6961700.00
2019-07-01 00:00:00,15.58,15.84,15.09,15.22,13.78,3943300.00
2019-07-02 00:00:00,15.25,15.25,14.84,14.93,13.52,3850200.00
2019-07-03 00:00:00,15.00,15.46,14.96,15.46,14.00,2367900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,15.38,15.42,15.03,15.32,13.87,2060400.00
2019-07-08 00:00:00,15.22,15.35,15.05,15.21,13.77,2617800.00
2019-07-09 00:00:00,15.12,15.30,14.97,15.04,13.62,2927900.00
2019-07-10 00:00:00,15.11,15.15,14.82,14.92,13.51,2596300.00
2019-07-11 00:00:00,14.93,14.95,14.48,14.62,13.24,2955200.00
2019-07-12 00:00:00,14.59,15.00,14.59,14.95,13.54,2437000.00
2019-07-15 00:00:00,14.99,15.22,14.88,15.15,13.72,2984900.00
2019-07-16 00:00:00,15.10,15.34,15.03,15.15,13.72,4684300.00
2019-07-17 00:00:00,15.21,15.24,14.79,14.87,13.47,4687600.00
2019-07-18 00:00:00,14.86,14.93,14.53,14.67,13.29,3333800.00
2019-07-19 00:00:00,14.75,14.75,14.32,14.33,12.98,4126800.00
2019-07-22 00:00:00,14.31,14.50,14.09,14.18,12.84,4105700.00
2019-07-23 00:00:00,14.17,14.35,14.09,14.28,12.93,3558600.00
2019-07-24 00:00:00,14.20,14.50,14.20,14.39,13.03,5349900.00
2019-07-25 00:00:00,14.40,14.46,14.03,14.13,12.80,4404100.00
2019-07-26 00:00:00,14.16,14.37,14.02,14.20,12.86,5629600.00
2019-07-29 00:00:00,14.20,14.44,14.00,14.17,12.83,10765200.00
2019-07-30 00:00:00,14.18,14.79,14.05,14.15,12.81,10246300.00
2019-07-31 00:00:00,14.26,14.60,14.08,14.19,12.85,8235400.00
2019-08-01 00:00:00,14.10,14.20,13.39,13.43,12.16,12417700.00
