Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,78.21,80.34,77.86,79.06,76.72,101200.00
2019-06-18 00:00:00,79.56,81.72,79.56,81.00,78.60,54500.00
2019-06-19 00:00:00,80.86,81.18,78.75,78.85,76.51,83500.00
2019-06-20 00:00:00,79.71,80.79,78.55,80.61,78.22,130400.00
2019-06-21 00:00:00,80.12,81.60,79.83,79.90,77.53,113900.00
2019-06-24 00:00:00,79.67,80.31,78.04,78.24,75.92,79500.00
2019-06-25 00:00:00,78.23,80.47,77.97,80.30,77.92,62800.00
2019-06-26 00:00:00,80.43,81.15,78.80,79.90,77.53,46300.00
2019-06-27 00:00:00,80.00,81.35,79.29,81.12,78.72,56100.00
2019-06-28 00:00:00,81.18,83.22,81.18,82.21,79.77,313800.00
2019-07-01 00:00:00,83.00,83.84,80.63,81.51,79.09,102300.00
2019-07-02 00:00:00,81.38,82.17,80.78,82.05,79.62,70100.00
2019-07-03 00:00:00,81.64,82.62,81.33,82.11,79.68,29500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,82.33,83.60,81.67,83.06,80.60,59900.00
2019-07-08 00:00:00,82.68,83.30,79.17,79.55,77.19,163500.00
2019-07-09 00:00:00,73.60,89.89,73.00,89.13,86.49,751500.00
2019-07-10 00:00:00,90.20,92.41,84.65,84.99,82.47,225100.00
2019-07-11 00:00:00,84.92,85.37,83.00,85.19,82.66,112500.00
2019-07-12 00:00:00,85.24,88.56,85.22,88.05,85.44,68900.00
2019-07-15 00:00:00,88.37,88.94,84.23,85.65,83.11,98600.00
2019-07-16 00:00:00,84.65,86.60,83.25,85.42,82.89,81500.00
2019-07-17 00:00:00,85.43,86.73,84.60,86.20,83.64,71100.00
2019-07-18 00:00:00,86.20,86.90,85.19,85.34,82.81,67800.00
2019-07-19 00:00:00,85.29,88.03,85.18,86.80,84.23,121500.00
2019-07-22 00:00:00,87.30,88.20,85.99,88.11,85.50,62000.00
2019-07-23 00:00:00,88.43,89.54,88.37,88.71,86.08,75800.00
2019-07-24 00:00:00,88.30,90.45,87.83,90.22,87.55,86000.00
2019-07-25 00:00:00,90.24,90.51,89.35,90.07,87.40,49300.00
2019-07-26 00:00:00,90.44,91.86,89.74,91.46,88.75,52200.00
2019-07-29 00:00:00,91.28,91.29,90.21,90.68,87.99,45600.00
2019-07-30 00:00:00,89.92,93.00,89.92,92.92,90.17,56100.00
2019-07-31 00:00:00,92.80,94.22,90.89,91.22,88.52,93000.00
2019-08-01 00:00:00,91.13,92.59,89.20,89.75,87.09,121000.00
2019-08-02 00:00:00,89.40,90.25,88.31,89.52,86.87,51300.00
