Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,191.55,193.14,190.50,192.02,187.07,482300.00
2019-06-17 00:00:00,192.00,192.43,189.54,189.64,184.75,476400.00
2019-06-18 00:00:00,189.49,195.80,189.49,194.72,189.70,1358900.00
2019-06-19 00:00:00,196.47,198.22,195.32,196.82,191.74,358200.00
2019-06-20 00:00:00,203.11,203.61,200.49,201.66,196.46,431100.00
2019-06-21 00:00:00,201.30,202.80,200.41,202.27,197.05,562900.00
2019-06-24 00:00:00,203.39,203.86,201.88,202.80,197.57,476800.00
2019-06-25 00:00:00,202.80,203.09,198.12,199.04,193.91,535400.00
2019-06-26 00:00:00,204.39,204.97,203.08,204.39,199.12,784500.00
2019-06-27 00:00:00,204.69,205.53,204.09,204.99,199.70,345100.00
2019-06-28 00:00:00,209.27,209.77,207.62,207.93,202.57,405000.00
2019-07-01 00:00:00,215.97,216.59,212.97,214.97,209.43,634200.00
2019-07-02 00:00:00,214.52,215.27,213.36,214.42,208.89,572400.00
2019-07-03 00:00:00,213.83,214.79,213.39,213.83,208.31,297100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,209.53,210.38,207.19,209.75,204.34,428600.00
2019-07-08 00:00:00,208.57,209.51,206.82,208.03,202.66,425300.00
2019-07-09 00:00:00,205.89,207.31,205.30,206.61,201.28,530000.00
2019-07-10 00:00:00,207.50,209.31,206.97,208.12,202.75,986500.00
2019-07-11 00:00:00,209.61,209.75,207.30,208.74,203.36,269600.00
2019-07-12 00:00:00,208.04,209.06,207.38,208.18,202.81,427400.00
2019-07-15 00:00:00,208.32,209.19,206.05,206.76,201.43,681300.00
2019-07-16 00:00:00,205.40,206.93,204.36,205.00,199.71,639200.00
2019-07-17 00:00:00,217.65,219.58,215.21,217.67,212.06,2050400.00
2019-07-18 00:00:00,221.69,226.99,221.57,226.65,220.80,1750500.00
2019-07-19 00:00:00,223.19,224.93,223.11,223.62,217.85,790500.00
2019-07-22 00:00:00,225.29,228.12,225.29,227.74,221.87,787500.00
2019-07-23 00:00:00,230.87,231.33,229.32,230.21,224.27,831100.00
2019-07-24 00:00:00,230.19,234.50,230.01,234.06,228.02,786500.00
2019-07-25 00:00:00,232.76,232.97,229.72,230.05,224.12,521700.00
2019-07-26 00:00:00,232.22,232.41,230.83,230.85,224.90,399700.00
2019-07-29 00:00:00,230.61,231.26,229.39,230.97,225.01,325900.00
2019-07-30 00:00:00,227.66,229.41,227.33,228.34,222.45,462000.00
2019-07-31 00:00:00,227.06,227.36,221.21,222.81,217.06,519500.00
2019-08-01 00:00:00,225.98,229.97,219.18,221.44,215.73,834200.00
2019-08-02 00:00:00,222.54,222.54,218.19,219.91,214.24,555700.00
2019-08-05 00:00:00,216.38,216.42,210.30,212.13,206.66,693900.00
2019-08-06 00:00:00,215.58,216.54,212.55,214.89,209.35,481400.00
2019-08-07 00:00:00,213.57,216.24,212.40,215.70,210.14,428700.00
2019-08-08 00:00:00,216.90,220.55,216.67,220.03,214.35,627600.00
2019-08-09 00:00:00,216.83,217.36,213.22,215.99,210.42,415100.00
2019-08-12 00:00:00,216.05,216.61,213.70,214.45,208.92,292000.00
2019-08-13 00:00:00,212.72,220.80,211.39,219.20,213.55,587600.00
2019-08-14 00:00:00,210.82,212.25,207.07,208.72,203.34,914100.00
2019-08-15 00:00:00,209.34,211.33,207.58,209.86,204.45,671500.00
