Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,32.67,32.68,31.13,31.65,29.26,3531900.00
2019-06-17 00:00:00,31.76,31.79,31.30,31.34,28.97,2589400.00
2019-06-18 00:00:00,31.60,32.24,31.48,32.11,29.69,4010600.00
2019-06-19 00:00:00,32.14,32.53,31.84,32.40,29.95,3078700.00
2019-06-20 00:00:00,32.94,33.24,32.56,33.24,30.73,6642400.00
2019-06-21 00:00:00,33.01,33.12,32.48,32.60,30.14,6595800.00
2019-06-24 00:00:00,32.61,32.83,32.41,32.61,30.15,3102500.00
2019-06-25 00:00:00,32.59,32.75,32.01,32.14,29.71,4032500.00
2019-06-26 00:00:00,32.30,32.33,31.92,31.95,29.54,3066700.00
2019-06-27 00:00:00,32.02,32.30,31.84,32.21,29.78,3425300.00
2019-06-28 00:00:00,32.34,32.67,32.11,32.59,30.13,5227100.00
2019-07-01 00:00:00,32.92,33.09,32.37,32.66,30.19,4257200.00
2019-07-02 00:00:00,32.54,32.61,31.79,32.12,29.69,3206100.00
2019-07-03 00:00:00,32.26,32.30,31.92,32.26,29.82,1678300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,32.09,32.18,31.68,32.09,29.67,1983800.00
2019-07-08 00:00:00,32.05,32.13,31.71,31.83,29.43,3462400.00
2019-07-09 00:00:00,31.61,31.72,31.20,31.57,29.19,6439500.00
2019-07-10 00:00:00,31.70,31.80,30.91,31.25,28.89,8293700.00
2019-07-11 00:00:00,29.87,30.45,29.44,30.36,28.07,17244000.00
2019-07-12 00:00:00,30.36,31.21,30.10,30.95,28.61,8463700.00
2019-07-15 00:00:00,30.98,31.09,30.66,30.68,28.36,3408300.00
2019-07-16 00:00:00,30.54,31.39,30.54,31.28,28.92,4699700.00
2019-07-17 00:00:00,31.21,31.30,30.59,30.59,28.28,3618600.00
2019-07-18 00:00:00,30.45,30.54,30.04,30.30,28.01,5789300.00
2019-07-19 00:00:00,30.53,30.91,30.34,30.37,28.08,3201100.00
2019-07-22 00:00:00,30.52,30.90,30.50,30.64,28.33,5957700.00
2019-07-23 00:00:00,30.70,31.80,30.70,31.69,29.30,4194000.00
2019-07-24 00:00:00,31.22,32.00,31.10,31.93,29.73,4233600.00
