Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,26.49,26.98,26.31,26.81,26.24,883800.00
2019-06-18 00:00:00,27.03,27.63,27.00,27.32,26.74,1695600.00
2019-06-19 00:00:00,28.80,30.44,28.35,30.12,29.48,4385400.00
2019-06-20 00:00:00,30.65,30.70,30.04,30.61,29.96,1821600.00
2019-06-21 00:00:00,30.47,30.68,29.84,30.40,29.75,2548700.00
2019-06-24 00:00:00,30.50,30.81,30.19,30.38,29.73,2063800.00
2019-06-25 00:00:00,30.37,30.89,30.24,30.56,29.91,1231600.00
2019-06-26 00:00:00,30.64,31.10,30.45,30.77,30.11,1233600.00
2019-06-27 00:00:00,30.96,31.30,30.96,31.09,30.43,1004900.00
2019-06-28 00:00:00,31.20,31.64,30.95,31.60,30.92,2408700.00
2019-07-01 00:00:00,31.92,32.24,31.37,31.95,31.27,1727100.00
2019-07-02 00:00:00,31.90,32.05,31.49,31.67,30.99,1017200.00
2019-07-03 00:00:00,31.66,31.91,31.42,31.56,30.89,2312100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,31.46,31.57,31.09,31.54,30.87,1333100.00
2019-07-08 00:00:00,31.33,31.46,30.92,31.01,30.35,1479200.00
2019-07-09 00:00:00,30.99,31.17,30.60,30.81,30.15,1105800.00
2019-07-10 00:00:00,30.96,31.10,30.58,30.84,30.18,1022100.00
2019-07-11 00:00:00,30.92,30.92,30.30,30.32,29.67,1014600.00
2019-07-12 00:00:00,30.57,30.89,30.54,30.76,30.10,696600.00
2019-07-15 00:00:00,30.79,30.99,30.51,30.69,30.03,701000.00
2019-07-16 00:00:00,30.48,30.77,30.28,30.54,29.89,617800.00
2019-07-17 00:00:00,30.55,30.84,30.42,30.42,29.77,789500.00
2019-07-18 00:00:00,30.41,30.42,30.07,30.36,29.71,927800.00
2019-07-19 00:00:00,30.73,30.76,30.23,30.25,29.60,913000.00
2019-07-22 00:00:00,30.46,30.81,30.42,30.47,29.82,761100.00
2019-07-23 00:00:00,30.64,30.87,30.50,30.82,30.16,786600.00
2019-07-24 00:00:00,30.73,31.18,30.73,30.95,30.29,1040400.00
2019-07-25 00:00:00,30.86,31.03,30.64,30.85,30.19,875000.00
2019-07-26 00:00:00,31.00,31.21,30.78,31.12,30.45,781700.00
2019-07-29 00:00:00,31.09,31.35,30.85,31.23,30.56,801900.00
2019-07-30 00:00:00,30.93,31.46,30.81,31.41,30.74,762200.00
2019-07-31 00:00:00,31.45,31.63,30.78,30.88,30.22,1169300.00
2019-08-01 00:00:00,30.87,31.37,29.92,30.09,29.45,1353700.00
