Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,132.98,133.91,132.23,133.52,128.85,668600.00
2019-06-18 00:00:00,134.58,135.69,132.40,132.40,127.77,592300.00
2019-06-19 00:00:00,132.93,132.96,129.25,131.55,126.95,970300.00
2019-06-20 00:00:00,132.70,134.24,132.34,133.71,129.03,1034700.00
2019-06-21 00:00:00,133.81,135.51,133.13,134.92,130.20,980300.00
2019-06-24 00:00:00,135.12,135.62,134.28,134.44,129.74,648000.00
2019-06-25 00:00:00,134.44,135.91,133.72,134.39,129.69,566000.00
2019-06-26 00:00:00,134.41,135.15,133.20,134.30,129.60,732100.00
2019-06-27 00:00:00,135.41,136.31,134.28,135.41,130.67,686900.00
2019-06-28 00:00:00,135.48,137.92,135.48,137.31,132.51,1193300.00
2019-07-01 00:00:00,138.70,139.14,135.91,137.51,132.70,858000.00
2019-07-02 00:00:00,138.06,138.11,135.99,137.06,132.27,807000.00
2019-07-03 00:00:00,137.54,140.00,136.99,139.95,135.06,512600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,139.61,140.00,138.21,139.76,134.87,538700.00
2019-07-08 00:00:00,138.79,139.51,136.61,138.06,133.23,1281000.00
2019-07-09 00:00:00,137.97,138.00,136.44,137.93,133.11,735000.00
2019-07-10 00:00:00,138.42,138.97,136.31,136.92,132.13,565000.00
2019-07-11 00:00:00,136.47,136.91,135.16,136.81,132.03,637000.00
2019-07-12 00:00:00,136.64,138.00,134.66,135.79,131.04,878600.00
2019-07-15 00:00:00,136.20,136.20,132.51,134.77,130.06,1185700.00
2019-07-16 00:00:00,135.18,138.12,135.00,137.63,132.82,1229700.00
2019-07-17 00:00:00,137.89,138.99,136.09,137.59,132.78,649500.00
2019-07-18 00:00:00,137.43,137.72,134.83,136.42,131.65,985500.00
2019-07-19 00:00:00,136.86,137.54,135.89,136.01,131.25,754200.00
2019-07-22 00:00:00,135.89,136.82,134.19,134.55,129.84,916400.00
2019-07-23 00:00:00,135.00,136.04,134.68,135.72,130.97,1018700.00
2019-07-24 00:00:00,135.45,137.56,134.94,137.54,132.73,3155600.00
2019-07-25 00:00:00,139.62,139.80,133.96,134.50,129.80,1768200.00
2019-07-26 00:00:00,135.20,139.09,134.57,136.80,132.02,961000.00
2019-07-29 00:00:00,136.80,137.23,134.85,136.05,131.29,1017100.00
2019-07-30 00:00:00,137.25,140.72,137.13,140.32,135.41,1516300.00
2019-07-31 00:00:00,139.80,141.84,138.29,138.35,133.51,1167800.00
2019-08-01 00:00:00,138.38,140.47,135.78,136.75,131.97,810900.00
