Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,81.44,82.17,81.06,81.96,73.79,1991900.00
2019-06-17 00:00:00,82.23,82.33,81.34,81.46,73.34,2082500.00
2019-06-18 00:00:00,81.76,81.83,81.12,81.33,73.22,1730700.00
2019-06-19 00:00:00,81.38,81.98,81.09,81.74,73.59,1696200.00
2019-06-20 00:00:00,82.05,82.37,81.29,81.87,73.71,2698000.00
2019-06-21 00:00:00,82.00,82.40,80.12,80.12,72.13,5146800.00
2019-06-24 00:00:00,80.55,80.99,80.30,80.36,72.35,2266900.00
2019-06-25 00:00:00,80.38,80.57,79.47,79.56,71.63,3015400.00
2019-06-26 00:00:00,79.90,80.40,78.50,78.59,70.75,3561100.00
2019-06-27 00:00:00,79.07,79.84,78.71,79.69,71.74,2783500.00
2019-06-28 00:00:00,80.12,80.48,79.51,79.93,71.96,7799600.00
2019-07-01 00:00:00,80.94,81.79,80.08,81.75,73.60,2526000.00
2019-07-02 00:00:00,81.69,83.24,81.69,82.64,74.40,2524000.00
2019-07-03 00:00:00,82.87,83.92,82.77,83.65,75.40,1678400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,83.63,84.20,83.27,83.99,75.71,1875800.00
2019-07-08 00:00:00,83.84,84.15,83.46,83.62,75.37,2017800.00
2019-07-09 00:00:00,83.33,83.91,82.86,83.48,75.25,1962300.00
2019-07-10 00:00:00,83.62,84.09,82.80,83.43,75.20,2336800.00
2019-07-11 00:00:00,83.42,83.86,82.65,83.75,75.49,1557300.00
2019-07-12 00:00:00,84.11,84.41,83.27,84.39,76.07,1418400.00
2019-07-15 00:00:00,84.49,84.96,83.79,83.97,75.69,2158900.00
2019-07-16 00:00:00,84.22,84.40,83.68,84.12,75.82,3254200.00
2019-07-17 00:00:00,82.00,82.22,79.86,80.20,72.29,6544100.00
2019-07-18 00:00:00,80.05,81.19,79.86,81.19,73.18,3402900.00
2019-07-19 00:00:00,81.27,81.35,79.95,79.98,72.09,3127200.00
2019-07-22 00:00:00,80.03,81.67,79.95,81.02,73.03,3037500.00
2019-07-23 00:00:00,80.78,80.93,79.64,80.56,72.61,2887200.00
2019-07-24 00:00:00,80.56,81.10,79.53,81.02,73.03,2227900.00
2019-07-25 00:00:00,79.51,81.69,79.40,81.18,73.17,1951200.00
2019-07-26 00:00:00,81.12,81.74,80.71,81.70,73.64,1273200.00
2019-07-29 00:00:00,81.86,82.40,80.81,81.20,73.19,2015500.00
2019-07-30 00:00:00,80.91,81.40,80.58,80.71,72.75,1315400.00
2019-07-31 00:00:00,81.12,81.77,80.48,80.98,72.99,2453900.00
2019-08-01 00:00:00,81.00,81.24,79.97,80.12,72.22,2608000.00
2019-08-02 00:00:00,80.13,80.70,79.46,79.76,71.89,1648800.00
2019-08-05 00:00:00,78.77,79.27,77.03,77.34,69.71,2660500.00
2019-08-06 00:00:00,77.50,79.57,77.16,79.55,71.70,2303500.00
2019-08-07 00:00:00,78.72,79.21,77.22,78.47,70.73,2368100.00
2019-08-08 00:00:00,78.86,80.05,78.23,79.83,71.96,2641000.00
2019-08-09 00:00:00,79.84,81.11,79.62,80.60,72.65,2636400.00
2019-08-12 00:00:00,80.30,80.81,78.51,79.02,71.23,2081800.00
2019-08-13 00:00:00,78.58,80.02,78.41,79.46,71.62,3192600.00
2019-08-14 00:00:00,78.00,79.35,75.08,75.58,68.13,5660100.00
2019-08-15 00:00:00,75.83,77.27,75.14,77.04,69.44,2957300.00
2019-08-16 00:00:00,77.64,78.07,77.14,77.49,69.85,1894100.00
2019-08-19 00:00:00,78.73,78.73,77.87,77.91,70.23,1588700.00
2019-08-20 00:00:00,77.75,77.75,76.66,76.73,69.16,2824700.00
2019-08-21 00:00:00,77.46,77.67,77.02,77.30,69.68,1523900.00
2019-08-22 00:00:00,77.56,78.15,76.71,77.07,69.47,2328700.00
2019-08-23 00:00:00,76.96,77.97,74.67,75.15,67.74,2249400.00
2019-08-26 00:00:00,75.63,75.90,74.68,75.79,68.31,1844900.00
2019-08-27 00:00:00,76.24,76.47,74.96,74.96,67.57,2315100.00
2019-08-28 00:00:00,74.69,75.24,74.28,74.86,67.48,1621100.00
2019-08-29 00:00:00,75.28,76.08,74.85,75.79,68.31,3338800.00
2019-08-30 00:00:00,76.47,76.80,75.24,75.80,68.32,1897100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,75.11,76.21,74.91,75.62,68.16,2024300.00
2019-09-04 00:00:00,75.98,76.42,75.71,76.26,68.74,1441700.00
2019-09-05 00:00:00,77.11,77.60,76.33,76.53,68.98,3631100.00
2019-09-06 00:00:00,76.73,77.86,76.54,77.39,69.76,2509300.00
2019-09-09 00:00:00,77.98,77.98,76.70,76.74,69.17,1738300.00
2019-09-10 00:00:00,76.74,76.76,75.40,76.13,68.62,2869000.00
2019-09-11 00:00:00,76.08,76.46,75.61,76.28,68.76,1998000.00
2019-09-12 00:00:00,76.76,77.49,76.22,76.98,69.39,2226600.00
2019-09-13 00:00:00,73.51,73.91,71.17,72.68,65.51,13251900.00
2019-09-16 00:00:00,72.68,73.83,72.31,73.40,66.16,3769100.00
2019-09-17 00:00:00,73.53,74.21,73.21,74.02,66.72,3753600.00
2019-09-18 00:00:00,74.21,75.21,73.51,75.18,67.77,3617900.00
2019-09-19 00:00:00,75.11,76.20,74.92,75.78,68.31,3503800.00
2019-09-20 00:00:00,75.91,76.61,75.23,76.01,68.51,5353300.00
2019-09-23 00:00:00,75.61,76.62,75.60,76.38,68.85,2906300.00
2019-09-24 00:00:00,76.68,77.32,75.95,76.56,69.01,4187400.00
2019-09-25 00:00:00,76.71,77.11,75.71,76.91,69.32,2821000.00
2019-09-26 00:00:00,76.95,77.24,76.58,77.03,69.43,4262200.00
2019-09-27 00:00:00,77.29,77.46,76.42,77.10,69.50,4643700.00
2019-09-30 00:00:00,77.27,77.74,76.73,77.25,69.63,2892500.00
2019-10-01 00:00:00,77.59,77.83,75.76,75.93,68.44,2926900.00
2019-10-02 00:00:00,75.58,75.93,74.55,74.99,67.59,3552800.00
2019-10-03 00:00:00,75.06,75.55,74.63,75.39,67.95,2430700.00
2019-10-04 00:00:00,75.49,77.05,75.45,76.90,69.41,1958600.00
2019-10-07 00:00:00,76.74,76.79,75.67,75.76,68.38,2134000.00
2019-10-08 00:00:00,75.30,75.51,74.37,74.40,67.15,2994800.00
2019-10-09 00:00:00,75.00,75.18,74.58,75.01,67.70,2096600.00
2019-10-10 00:00:00,74.92,75.72,74.70,74.76,67.48,2910900.00
2019-10-11 00:00:00,75.34,76.09,75.17,75.22,67.89,3625800.00
2019-10-14 00:00:00,75.19,75.94,75.00,75.71,68.33,1358800.00
2019-10-15 00:00:00,75.87,75.97,74.72,74.97,67.67,3860000.00
2019-10-16 00:00:00,71.02,73.47,69.38,72.87,65.77,7426300.00
2019-10-17 00:00:00,73.54,73.85,71.24,71.47,64.51,6066500.00
2019-10-18 00:00:00,71.34,71.64,70.18,70.20,63.36,3871800.00
2019-10-21 00:00:00,70.48,70.54,66.93,70.00,63.18,4908600.00
2019-10-22 00:00:00,69.79,70.12,68.29,68.77,62.07,4382800.00
2019-10-23 00:00:00,68.82,69.26,67.94,68.40,61.74,3884700.00
2019-10-24 00:00:00,68.63,70.08,68.47,69.59,62.81,4214100.00
2019-10-25 00:00:00,69.66,69.76,69.06,69.30,62.55,1993100.00
2019-10-28 00:00:00,69.38,69.62,68.68,68.82,62.11,2213200.00
2019-10-29 00:00:00,68.55,69.91,68.55,69.79,62.99,2834400.00
2019-10-30 00:00:00,69.72,69.72,68.60,69.38,62.62,2780300.00
2019-10-31 00:00:00,69.17,69.75,68.95,69.70,62.91,2400200.00
2019-11-01 00:00:00,70.12,70.21,69.13,69.78,62.98,2268000.00
2019-11-04 00:00:00,70.22,70.33,68.75,68.82,62.11,3056700.00
2019-11-05 00:00:00,68.99,69.65,68.86,68.90,62.19,4110000.00
2019-11-06 00:00:00,69.01,71.11,68.91,70.93,64.02,3513200.00
2019-11-07 00:00:00,71.11,72.78,71.04,72.56,65.49,8525000.00
2019-11-08 00:00:00,72.38,74.04,72.38,73.67,66.49,5196900.00
2019-11-11 00:00:00,73.17,73.77,72.80,73.73,66.55,2722600.00
2019-11-12 00:00:00,73.70,74.47,73.56,74.46,67.21,4095000.00
2019-11-13 00:00:00,72.96,73.39,71.67,71.67,64.69,4783900.00
2019-11-14 00:00:00,71.50,73.01,71.33,72.95,65.84,3657400.00
2019-11-15 00:00:00,73.14,73.36,72.52,72.90,65.80,3052100.00
2019-11-18 00:00:00,71.67,72.47,70.58,71.23,64.29,3977300.00
2019-11-19 00:00:00,71.74,72.03,70.96,71.56,64.59,3054600.00
2019-11-20 00:00:00,71.28,71.53,70.41,70.53,63.66,3508000.00
2019-11-21 00:00:00,70.82,70.82,69.13,70.09,63.26,3681000.00
2019-11-22 00:00:00,70.11,71.00,69.90,70.83,63.93,2378800.00
2019-11-25 00:00:00,71.14,71.74,70.93,71.50,64.53,2746400.00
2019-11-26 00:00:00,71.40,73.06,71.18,72.94,65.83,6613900.00
2019-11-27 00:00:00,73.17,73.57,72.90,73.14,66.01,1954900.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,73.12,73.40,72.75,73.05,65.93,1077400.00
2019-12-02 00:00:00,73.21,73.21,71.65,71.65,64.67,2583100.00
2019-12-03 00:00:00,71.09,71.36,70.44,70.65,63.77,2648600.00
2019-12-04 00:00:00,70.56,72.03,70.36,71.84,64.84,2932100.00
2019-12-05 00:00:00,72.03,72.52,71.74,72.44,65.38,3500600.00
2019-12-06 00:00:00,72.70,73.15,72.50,72.98,65.87,2932800.00
2019-12-09 00:00:00,72.98,73.52,72.69,73.34,66.19,3257900.00
2019-12-10 00:00:00,73.46,73.77,72.74,72.85,65.75,3023100.00
2019-12-11 00:00:00,69.16,71.19,69.03,71.16,64.23,7804000.00
2019-12-12 00:00:00,71.16,73.08,71.01,72.69,65.61,3925800.00
2019-12-13 00:00:00,72.47,73.41,71.63,72.17,65.14,3289000.00
2019-12-16 00:00:00,71.36,71.68,70.43,71.10,64.17,4387800.00
2019-12-17 00:00:00,71.01,72.26,71.00,72.00,64.98,5011800.00
2019-12-18 00:00:00,72.25,72.47,71.23,71.30,64.35,2604600.00
2019-12-19 00:00:00,71.21,71.55,70.79,71.11,64.18,2985400.00
2019-12-20 00:00:00,72.36,73.56,71.40,71.76,64.77,5417800.00
2019-12-23 00:00:00,71.86,71.91,71.17,71.69,64.71,2831900.00
2019-12-24 00:00:00,71.86,72.02,71.62,71.87,64.87,778200.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,71.76,71.86,71.45,71.73,64.74,1612900.00
2019-12-27 00:00:00,71.93,72.42,71.63,72.15,65.12,1570600.00
2019-12-30 00:00:00,72.22,72.35,71.86,72.32,65.27,1298600.00
2019-12-31 00:00:00,72.32,72.71,71.90,72.39,65.34,1724500.00
2020-01-02 00:00:00,73.92,74.35,73.26,74.33,67.09,2880700.00
2020-01-03 00:00:00,73.52,74.78,73.28,74.32,67.08,4155800.00
2020-01-06 00:00:00,73.89,75.72,73.83,75.67,68.30,5897200.00
2020-01-07 00:00:00,73.00,73.12,72.16,72.76,67.78,4867700.00
2020-01-08 00:00:00,72.92,73.96,72.87,73.19,68.18,4073700.00
2020-01-09 00:00:00,73.50,73.94,73.19,73.94,68.87,2199400.00
2020-01-10 00:00:00,74.00,74.13,73.45,73.70,68.65,3650700.00
2020-01-13 00:00:00,73.70,74.93,73.70,74.92,69.79,3795900.00
2020-01-14 00:00:00,74.82,75.00,74.02,74.25,69.16,3191400.00
2020-01-15 00:00:00,74.19,75.97,74.04,75.72,70.53,4078700.00
2020-01-16 00:00:00,75.81,75.97,74.93,75.44,70.27,3180900.00
2020-01-17 00:00:00,76.04,76.99,75.90,76.30,71.07,4265000.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,76.04,76.72,75.85,76.43,71.19,2686700.00
2020-01-22 00:00:00,76.58,77.17,76.15,76.16,70.94,2167300.00
2020-01-23 00:00:00,75.71,76.37,75.23,76.33,71.10,2190000.00
2020-01-24 00:00:00,76.51,76.86,76.29,76.75,71.49,1695100.00
2020-01-27 00:00:00,75.77,76.44,75.49,75.77,70.58,2490000.00
2020-01-28 00:00:00,76.07,76.73,75.89,76.45,71.21,4003900.00
2020-01-29 00:00:00,80.20,81.24,78.28,80.81,75.27,5230300.00
2020-01-30 00:00:00,79.74,81.87,78.95,81.77,76.17,4016700.00
2020-01-31 00:00:00,81.53,82.29,80.50,80.69,75.16,6531300.00
2020-02-03 00:00:00,81.13,82.07,80.35,80.57,75.05,2745500.00
2020-02-04 00:00:00,81.31,81.63,80.60,80.92,75.38,2166900.00
2020-02-05 00:00:00,81.60,83.00,81.37,83.00,77.31,2184500.00
2020-02-06 00:00:00,83.03,83.77,82.73,83.06,77.37,2804900.00
2020-02-07 00:00:00,83.00,83.66,82.67,83.26,77.56,2211900.00
2020-02-10 00:00:00,83.28,83.75,83.20,83.59,77.86,1512300.00
2020-02-11 00:00:00,83.60,84.06,83.33,83.66,77.93,2709400.00
2020-02-12 00:00:00,83.80,83.83,82.12,83.24,77.54,2887700.00
2020-02-13 00:00:00,83.20,83.95,82.86,83.86,78.12,1689700.00
2020-02-14 00:00:00,83.86,84.09,83.33,83.77,78.03,1709100.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,83.78,84.20,83.01,83.40,77.69,2720000.00
2020-02-19 00:00:00,81.73,83.30,80.99,81.42,75.84,4417500.00
2020-02-20 00:00:00,80.72,81.61,80.52,80.84,75.30,2835600.00
2020-02-21 00:00:00,80.62,81.72,80.26,81.46,75.88,2730500.00
2020-02-24 00:00:00,80.15,81.25,79.71,80.97,75.42,3660400.00
2020-02-25 00:00:00,80.93,81.03,79.58,80.00,74.52,4476300.00
2020-02-26 00:00:00,80.41,81.53,79.46,79.65,74.19,3293700.00
2020-02-27 00:00:00,79.14,79.91,76.23,76.28,71.05,3187800.00
2020-02-28 00:00:00,74.88,75.93,71.65,73.16,68.15,7029900.00
2020-03-02 00:00:00,73.60,78.91,73.59,78.88,73.48,4671600.00
2020-03-03 00:00:00,78.69,79.97,76.21,77.24,71.95,3930600.00
2020-03-04 00:00:00,78.03,81.20,77.80,81.05,75.50,3717100.00
2020-03-05 00:00:00,78.78,80.97,78.52,80.54,75.02,4157800.00
2020-03-06 00:00:00,77.93,80.98,77.62,80.52,75.00,4836100.00
2020-03-09 00:00:00,75.42,77.48,73.40,75.29,70.13,6472600.00
2020-03-10 00:00:00,77.26,78.00,74.60,77.96,72.62,4653600.00
2020-03-11 00:00:00,75.54,75.66,73.24,75.11,69.96,5388100.00
2020-03-12 00:00:00,69.77,73.35,68.13,69.62,64.85,7255100.00
2020-03-13 00:00:00,73.43,78.14,71.01,78.07,72.72,5919000.00
2020-03-16 00:00:00,67.52,75.05,66.59,73.00,68.00,5809900.00
2020-03-17 00:00:00,75.11,78.64,72.93,77.29,72.00,6868800.00
2020-03-18 00:00:00,73.28,74.69,68.80,72.15,67.21,4979200.00
2020-03-19 00:00:00,71.35,71.75,66.22,67.04,62.45,6030000.00
2020-03-20 00:00:00,67.20,71.87,65.19,68.28,63.60,6943400.00
2020-03-23 00:00:00,67.00,68.73,62.18,66.55,61.99,5880300.00
2020-03-24 00:00:00,70.17,71.89,67.12,69.04,64.31,5913100.00
2020-03-25 00:00:00,68.99,72.78,68.11,69.95,65.16,4536400.00
2020-03-26 00:00:00,70.86,76.60,70.11,75.82,70.63,4861700.00
2020-03-27 00:00:00,72.77,74.74,71.60,73.54,68.50,4481900.00
2020-03-30 00:00:00,74.17,76.83,73.12,76.18,70.96,4367600.00
2020-03-31 00:00:00,75.39,75.80,73.36,73.84,68.78,3865800.00
2020-04-01 00:00:00,71.36,73.10,70.72,72.36,67.40,4397300.00
2020-04-02 00:00:00,71.87,77.54,71.74,76.56,71.32,3836400.00
2020-04-03 00:00:00,76.23,76.75,74.92,75.94,70.74,2745600.00
2020-04-06 00:00:00,77.75,78.43,74.08,75.99,70.88,4435300.00
2020-04-07 00:00:00,77.88,78.60,75.41,75.60,70.51,4581000.00
2020-04-08 00:00:00,76.10,78.55,74.64,77.81,72.58,4076300.00
2020-04-09 00:00:00,78.91,80.76,78.12,80.39,74.98,4811800.00
2020-04-13 00:00:00,80.00,80.00,76.87,77.10,71.91,2625300.00
2020-04-14 00:00:00,79.07,81.45,78.72,80.47,75.06,2912300.00
2020-04-15 00:00:00,74.31,80.08,72.68,79.25,73.92,3223800.00
2020-04-16 00:00:00,79.12,79.84,77.88,79.09,73.77,2877400.00
2020-04-17 00:00:00,81.03,82.91,79.26,82.50,76.95,3507700.00
2020-04-20 00:00:00,81.68,82.20,80.87,81.94,76.43,2881700.00
2020-04-21 00:00:00,80.04,82.52,79.77,81.25,75.78,4441800.00
2020-04-22 00:00:00,82.54,82.84,81.54,82.49,76.94,2323900.00
2020-04-23 00:00:00,82.73,82.73,81.19,81.61,76.12,2667700.00
2020-04-24 00:00:00,82.18,82.97,80.88,82.87,77.29,2439600.00
2020-04-27 00:00:00,83.00,83.30,82.24,82.96,77.38,5399600.00
2020-04-28 00:00:00,83.59,83.83,80.97,81.14,75.68,3264000.00
2020-04-29 00:00:00,81.76,81.76,79.32,79.80,74.43,4780300.00
2020-04-30 00:00:00,78.80,79.38,76.86,77.30,72.10,3852600.00
2020-05-01 00:00:00,76.40,77.16,75.51,76.18,71.05,2869100.00
2020-05-04 00:00:00,75.87,76.07,74.81,75.85,70.75,2928800.00
2020-05-05 00:00:00,76.03,78.59,76.03,78.04,72.79,2475800.00
2020-05-06 00:00:00,78.61,78.80,75.92,76.19,71.06,2548700.00
2020-05-07 00:00:00,77.00,77.50,74.19,74.93,69.89,3724900.00
2020-05-08 00:00:00,75.75,75.93,73.93,74.27,69.27,4333800.00
2020-05-11 00:00:00,73.65,74.04,73.02,73.17,68.25,2808300.00
2020-05-12 00:00:00,73.36,73.52,71.60,72.19,67.33,3300800.00
2020-05-13 00:00:00,71.82,73.51,71.25,72.76,67.87,3968700.00
2020-05-14 00:00:00,72.27,73.85,71.92,73.74,68.78,4001800.00
2020-05-15 00:00:00,73.61,76.44,72.71,76.21,71.08,5593000.00
2020-05-18 00:00:00,77.32,77.83,75.63,76.62,71.47,3360500.00
2020-05-19 00:00:00,76.10,77.86,75.83,75.87,70.77,2610500.00
2020-05-20 00:00:00,76.42,76.75,74.65,74.89,69.85,2902900.00
2020-05-21 00:00:00,74.52,75.46,72.71,75.02,69.97,3899800.00
2020-05-22 00:00:00,75.16,75.74,74.27,74.72,69.69,2166000.00
2020-05-25 00:00:00,,,,,,
2020-05-26 00:00:00,75.90,76.36,73.66,74.13,69.14,5212700.00
2020-05-27 00:00:00,75.32,77.32,74.07,76.47,71.33,4687900.00
2020-05-28 00:00:00,77.32,77.46,75.91,76.59,71.44,2613800.00
2020-05-29 00:00:00,76.77,77.88,76.45,77.68,72.45,4412400.00
2020-06-01 00:00:00,77.75,78.88,77.22,78.34,73.07,1749100.00
2020-06-02 00:00:00,78.57,79.28,78.29,79.08,73.76,2205200.00
2020-06-03 00:00:00,79.83,79.83,78.30,79.11,73.79,2288400.00
2020-06-04 00:00:00,78.59,78.97,77.57,78.80,73.50,2766400.00
2020-06-05 00:00:00,80.33,82.70,78.78,81.87,76.36,3838000.00
2020-06-08 00:00:00,81.53,81.69,80.49,81.51,76.03,3052300.00
2020-06-09 00:00:00,81.00,81.56,80.20,81.02,75.57,2468600.00
2020-06-10 00:00:00,80.81,81.83,79.94,80.28,74.88,2413800.00
2020-06-11 00:00:00,78.77,79.18,75.82,75.92,70.81,3302500.00
2020-06-12 00:00:00,77.41,78.27,75.00,76.60,71.45,2344300.00
2020-06-15 00:00:00,75.38,79.51,75.25,79.29,73.96,3258700.00
2020-06-16 00:00:00,81.19,81.60,78.91,80.43,75.02,3455000.00
2020-06-17 00:00:00,80.82,81.26,79.15,79.21,73.88,2714000.00
2020-06-18 00:00:00,78.91,81.65,78.59,80.87,75.43,2863500.00
2020-06-19 00:00:00,83.16,83.16,79.89,80.99,75.54,4534600.00
2020-06-22 00:00:00,80.54,81.72,80.28,80.82,75.38,1870000.00
2020-06-23 00:00:00,81.52,81.93,79.98,80.06,74.67,1786300.00
2020-06-24 00:00:00,79.39,79.68,77.18,77.29,72.09,3611600.00
2020-06-25 00:00:00,77.41,79.97,77.26,79.90,74.52,2242600.00
2020-06-26 00:00:00,79.18,80.29,77.35,77.89,72.65,3733400.00
2020-06-29 00:00:00,78.12,79.26,77.88,78.40,73.13,2806200.00
2020-06-30 00:00:00,78.50,80.50,78.41,80.11,74.72,2598000.00
2020-07-01 00:00:00,79.96,80.80,79.64,79.80,74.43,2970000.00
2020-07-02 00:00:00,80.49,80.49,78.80,79.23,73.90,2493800.00
2020-07-03 00:00:00,,,,,,
2020-07-06 00:00:00,80.19,80.49,79.19,79.42,74.17,2312900.00
2020-07-07 00:00:00,79.10,79.25,77.72,78.02,72.86,2559700.00
2020-07-08 00:00:00,78.06,78.50,76.32,77.37,72.26,3326500.00
2020-07-09 00:00:00,77.38,77.97,76.16,77.79,72.65,2764700.00
2020-07-10 00:00:00,78.27,80.96,78.25,80.76,75.42,2313800.00
2020-07-13 00:00:00,80.92,81.32,79.68,80.33,75.02,2266400.00
2020-07-14 00:00:00,80.63,84.51,80.45,84.50,78.91,6820700.00
2020-07-15 00:00:00,85.00,86.49,84.35,85.89,80.21,3965200.00
2020-07-16 00:00:00,85.85,87.59,85.72,87.11,81.35,2652400.00
2020-07-17 00:00:00,87.36,87.76,86.39,87.63,81.84,2659000.00
2020-07-20 00:00:00,87.70,88.41,87.43,88.13,82.30,1825400.00
2020-07-21 00:00:00,88.05,89.39,88.05,88.85,82.98,1712600.00
2020-07-22 00:00:00,89.15,90.22,88.52,90.14,84.18,1789100.00
2020-07-23 00:00:00,89.97,90.72,88.34,88.64,82.78,1999900.00
2020-07-24 00:00:00,88.86,89.17,87.51,87.86,82.05,2204400.00
