Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,132.63,133.73,132.53,132.85,129.98,14517800.00
2019-06-18 00:00:00,134.19,135.24,133.57,135.16,132.24,25934500.00
2019-06-19 00:00:00,135.00,135.93,133.81,135.69,132.76,23744400.00
2019-06-20 00:00:00,137.45,137.66,135.72,136.95,133.99,33042600.00
2019-06-21 00:00:00,136.58,137.73,136.46,136.97,134.01,36727900.00
2019-06-24 00:00:00,137.00,138.40,137.00,137.78,134.80,20628800.00
2019-06-25 00:00:00,137.25,137.59,132.73,133.43,130.54,33327400.00
2019-06-26 00:00:00,134.35,135.74,133.60,133.93,131.03,23657700.00
2019-06-27 00:00:00,134.14,134.71,133.51,134.15,131.25,16557500.00
2019-06-28 00:00:00,134.57,134.60,133.16,133.96,131.06,30043000.00
2019-07-01 00:00:00,136.63,136.70,134.97,135.68,132.75,22613500.00
2019-07-02 00:00:00,136.12,136.59,135.34,136.58,133.63,15237800.00
2019-07-03 00:00:00,136.80,137.74,136.29,137.46,134.49,13629300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,135.94,137.33,135.72,137.06,134.10,18141100.00
2019-07-08 00:00:00,136.40,137.10,135.37,136.96,134.00,16779700.00
2019-07-09 00:00:00,136.00,136.97,135.80,136.46,133.51,19953100.00
2019-07-10 00:00:00,137.13,138.58,137.02,137.85,134.87,24204400.00
2019-07-11 00:00:00,138.20,139.22,137.87,138.40,135.41,22327900.00
2019-07-12 00:00:00,138.85,139.13,138.01,138.90,135.90,18936800.00
2019-07-15 00:00:00,139.44,139.54,138.46,138.90,135.90,16651500.00
2019-07-16 00:00:00,138.96,139.05,136.52,137.08,134.12,22726100.00
2019-07-17 00:00:00,137.70,137.93,136.22,136.27,133.32,20211000.00
2019-07-18 00:00:00,135.55,136.62,134.67,136.42,133.47,30381800.00
2019-07-19 00:00:00,140.22,140.67,136.45,136.62,133.67,48992400.00
2019-07-22 00:00:00,137.41,139.19,137.33,138.43,135.44,25074900.00
2019-07-23 00:00:00,139.76,139.99,138.03,139.29,136.28,18034600.00
2019-07-24 00:00:00,138.90,140.74,138.85,140.72,137.68,20738300.00
2019-07-25 00:00:00,140.43,140.61,139.32,140.19,137.16,18356900.00
2019-07-26 00:00:00,140.37,141.68,140.30,141.34,138.28,19037600.00
2019-07-29 00:00:00,141.50,141.51,139.37,141.03,137.98,16605900.00
2019-07-30 00:00:00,140.14,141.22,139.80,140.35,137.31,16846500.00
2019-07-31 00:00:00,140.33,140.49,135.08,136.27,133.32,38598800.00
2019-08-01 00:00:00,137.00,140.94,136.93,138.06,135.07,40557500.00
