Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,65.89,66.06,65.23,65.43,63.52,147000.00
2019-06-18 00:00:00,65.97,67.02,64.99,65.60,63.69,235400.00
2019-06-19 00:00:00,65.69,65.69,64.22,65.27,63.37,239900.00
2019-06-20 00:00:00,65.90,66.09,64.86,65.36,63.45,221900.00
2019-06-21 00:00:00,65.05,66.04,64.66,64.77,62.88,299000.00
2019-06-24 00:00:00,64.99,65.13,64.26,64.83,62.94,195500.00
2019-06-25 00:00:00,65.07,65.42,64.59,64.60,62.72,103000.00
2019-06-26 00:00:00,64.97,65.74,64.91,65.34,63.43,126800.00
2019-06-27 00:00:00,65.85,66.60,65.69,65.86,63.94,161400.00
2019-06-28 00:00:00,66.13,66.96,65.99,66.46,64.52,847500.00
2019-07-01 00:00:00,67.21,68.06,65.78,66.26,64.33,180100.00
2019-07-02 00:00:00,65.99,66.22,65.11,65.47,63.78,144000.00
2019-07-03 00:00:00,65.81,66.29,65.26,65.72,64.02,101800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,65.39,66.58,64.81,66.42,64.71,98400.00
2019-07-08 00:00:00,66.20,66.20,65.42,65.56,63.87,351800.00
2019-07-09 00:00:00,65.50,65.50,64.58,64.95,63.27,187100.00
2019-07-10 00:00:00,65.03,65.24,64.39,64.83,63.16,170800.00
2019-07-11 00:00:00,65.08,65.33,63.72,63.99,62.34,130500.00
2019-07-12 00:00:00,64.28,65.89,63.77,65.52,63.83,161500.00
2019-07-15 00:00:00,65.79,65.79,64.51,65.35,63.66,69600.00
2019-07-16 00:00:00,65.39,65.98,65.39,65.63,63.94,105200.00
2019-07-17 00:00:00,65.60,65.74,64.60,64.61,62.94,88100.00
2019-07-18 00:00:00,64.57,65.02,64.19,64.82,63.15,105000.00
2019-07-19 00:00:00,64.98,65.89,63.46,63.50,61.86,263300.00
2019-07-22 00:00:00,63.42,63.62,62.91,63.14,61.51,79600.00
2019-07-23 00:00:00,63.57,64.50,63.45,64.21,62.55,163600.00
2019-07-24 00:00:00,63.97,65.80,63.68,65.59,63.90,175300.00
2019-07-25 00:00:00,65.90,66.27,65.49,65.67,63.98,193800.00
2019-07-26 00:00:00,65.89,66.57,65.07,66.37,64.66,222500.00
2019-07-29 00:00:00,66.32,66.32,64.99,65.37,63.68,271500.00
2019-07-30 00:00:00,60.00,62.00,57.36,59.31,57.78,1273800.00
2019-07-31 00:00:00,59.01,62.26,59.01,61.76,60.17,603900.00
2019-08-01 00:00:00,61.89,62.82,61.34,61.72,60.13,541000.00
