Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,158.46,159.67,158.03,159.11,156.26,979000.00
2019-06-18 00:00:00,160.00,161.07,158.70,159.84,156.98,1561800.00
2019-06-19 00:00:00,160.00,161.70,157.97,160.20,157.33,2386500.00
2019-06-20 00:00:00,160.62,160.82,158.76,159.75,156.89,1546400.00
2019-06-21 00:00:00,160.28,162.61,158.62,161.15,158.27,3055000.00
2019-06-24 00:00:00,161.00,161.00,159.01,160.46,157.59,1404400.00
2019-06-25 00:00:00,159.56,160.82,158.84,160.08,157.22,1245800.00
2019-06-26 00:00:00,160.25,160.64,156.37,156.91,154.10,1530400.00
2019-06-27 00:00:00,157.28,158.71,156.36,157.89,155.07,1362300.00
2019-06-28 00:00:00,158.05,159.14,156.51,157.55,154.73,3249500.00
2019-07-01 00:00:00,158.92,159.84,157.91,158.75,155.91,1715000.00
2019-07-02 00:00:00,158.92,161.84,157.32,161.81,158.92,1738000.00
2019-07-03 00:00:00,162.32,165.94,162.00,164.83,161.88,1159500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,164.02,165.20,162.84,163.44,160.52,862800.00
2019-07-08 00:00:00,163.25,163.45,160.16,161.73,158.84,1202300.00
2019-07-09 00:00:00,160.19,161.32,159.45,159.73,156.87,1007100.00
2019-07-10 00:00:00,159.93,161.29,159.30,160.51,157.64,948600.00
2019-07-11 00:00:00,179.53,185.77,173.00,175.34,172.20,10064800.00
2019-07-12 00:00:00,174.90,179.70,174.25,179.21,176.00,3821800.00
2019-07-15 00:00:00,179.05,179.82,176.36,177.03,173.86,1806300.00
2019-07-16 00:00:00,177.54,182.12,176.66,179.96,176.74,3057700.00
2019-07-17 00:00:00,178.41,181.85,178.06,178.48,175.29,1529700.00
2019-07-18 00:00:00,177.79,179.32,174.30,176.94,173.77,1719600.00
2019-07-19 00:00:00,177.60,177.60,173.48,173.69,170.58,1120800.00
2019-07-22 00:00:00,173.78,173.78,170.46,170.61,167.56,1687000.00
2019-07-23 00:00:00,170.48,172.96,168.66,172.10,169.02,1642800.00
2019-07-24 00:00:00,170.90,171.54,165.51,171.28,168.22,1817100.00
2019-07-25 00:00:00,170.72,170.89,166.10,166.55,163.57,2040700.00
2019-07-26 00:00:00,167.42,167.63,165.94,167.30,164.31,1801700.00
2019-07-29 00:00:00,166.78,172.49,166.78,172.24,169.16,1563400.00
2019-07-30 00:00:00,170.57,172.44,169.18,172.25,169.17,878900.00
2019-07-31 00:00:00,173.54,173.66,169.27,169.92,166.88,2017300.00
2019-08-01 00:00:00,170.04,173.01,165.05,167.56,164.56,3175900.00
