Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,129.44,130.05,128.78,129.02,112.08,2295029.00
2019-06-18 00:00:00,129.25,131.16,129.25,130.38,113.26,3048776.00
2019-06-19 00:00:00,130.43,132.28,130.25,131.05,113.85,2491990.00
2019-06-20 00:00:00,132.82,133.40,132.12,132.74,115.32,3212266.00
2019-06-21 00:00:00,132.35,133.40,132.30,133.08,115.61,5531980.00
2019-06-24 00:00:00,133.08,133.99,132.93,133.22,115.73,2286556.00
2019-06-25 00:00:00,133.33,133.41,132.06,132.28,114.91,2930055.00
2019-06-26 00:00:00,132.76,133.54,132.32,132.43,115.04,2389692.00
2019-06-27 00:00:00,132.62,133.17,131.88,132.43,115.04,2248691.00
2019-06-28 00:00:00,132.48,133.02,131.78,131.84,114.53,6436979.00
2019-07-01 00:00:00,133.46,135.27,133.15,133.73,116.17,3533074.00
2019-07-02 00:00:00,133.60,134.25,133.34,134.05,116.45,2520546.00
2019-07-03 00:00:00,134.53,135.58,134.25,135.32,117.55,2019198.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,134.67,135.27,133.76,135.16,117.42,2232896.00
2019-07-08 00:00:00,134.85,135.08,134.10,134.39,116.74,2505484.00
2019-07-09 00:00:00,134.43,134.79,133.01,133.20,115.71,3519999.00
2019-07-10 00:00:00,133.84,135.67,133.64,134.29,116.66,2629539.00
2019-07-11 00:00:00,134.60,135.35,134.13,135.03,117.30,2231013.00
2019-07-12 00:00:00,135.68,136.63,135.43,136.46,118.55,2914365.00
2019-07-15 00:00:00,136.61,137.20,135.87,137.02,119.03,2477242.00
2019-07-16 00:00:00,136.87,137.71,136.73,137.22,119.20,3634536.00
2019-07-17 00:00:00,137.29,137.48,135.71,136.78,118.82,6343258.00
2019-07-18 00:00:00,136.23,143.70,135.95,143.05,124.27,13276460.00
2019-07-19 00:00:00,143.37,144.91,142.97,143.10,124.31,7626072.00
2019-07-22 00:00:00,143.56,145.26,143.12,143.15,124.36,4280860.00
2019-07-23 00:00:00,143.95,144.09,141.85,143.77,124.89,3914341.00
2019-07-24 00:00:00,143.52,144.79,142.64,143.43,124.60,3088210.00
2019-07-25 00:00:00,143.23,144.00,142.07,143.78,124.90,3244797.00
2019-07-26 00:00:00,144.36,144.75,143.50,144.70,125.71,3037898.00
2019-07-29 00:00:00,144.46,144.82,143.71,144.24,125.31,2170973.00
2019-07-30 00:00:00,143.40,143.79,142.66,143.18,124.39,2753804.00
2019-07-31 00:00:00,143.12,143.58,139.95,141.72,123.11,3894153.00
2019-08-01 00:00:00,142.35,146.10,141.97,143.71,124.84,6635824.00
