Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,108.78,109.59,108.46,109.07,103.83,4525900.00
2019-06-17 00:00:00,109.12,109.55,108.26,109.16,103.92,4147000.00
2019-06-18 00:00:00,109.80,109.96,108.91,109.65,104.39,4911200.00
2019-06-19 00:00:00,109.80,109.84,108.87,109.62,104.36,3924600.00
2019-06-20 00:00:00,109.82,110.49,109.28,110.32,105.02,5001500.00
2019-06-21 00:00:00,110.34,112.19,110.26,111.13,105.79,13178600.00
2019-06-24 00:00:00,111.49,112.22,111.03,111.24,105.90,6032800.00
2019-06-25 00:00:00,110.88,111.43,110.40,110.72,105.40,6105000.00
2019-06-26 00:00:00,110.85,111.08,110.10,110.16,104.87,4161700.00
2019-06-27 00:00:00,110.06,110.51,108.86,110.10,104.81,5481300.00
2019-06-28 00:00:00,110.55,111.51,110.24,110.49,105.18,6506700.00
2019-07-01 00:00:00,111.30,111.97,110.02,110.62,105.31,5514700.00
2019-07-02 00:00:00,110.83,111.61,110.34,111.60,106.24,4062900.00
2019-07-03 00:00:00,111.18,112.40,111.00,112.32,106.93,3207300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,112.00,112.24,111.21,111.98,106.60,3579400.00
2019-07-08 00:00:00,111.92,112.93,111.70,112.72,107.31,4715700.00
2019-07-09 00:00:00,112.89,113.38,112.60,112.88,107.46,5423400.00
2019-07-10 00:00:00,113.12,113.61,112.39,112.98,107.56,4579000.00
2019-07-11 00:00:00,113.34,113.94,113.02,113.92,108.45,3896600.00
2019-07-12 00:00:00,114.09,114.77,113.62,114.60,109.10,3743300.00
2019-07-15 00:00:00,114.67,115.08,114.45,114.98,109.46,3346000.00
2019-07-16 00:00:00,115.33,115.49,114.04,114.76,109.25,3488200.00
2019-07-17 00:00:00,114.81,115.17,114.20,114.60,109.10,2688500.00
2019-07-18 00:00:00,114.35,114.78,113.74,114.72,109.21,3223600.00
2019-07-19 00:00:00,115.00,115.31,113.86,113.90,108.43,3796300.00
2019-07-22 00:00:00,114.10,114.34,112.32,112.82,107.40,4516900.00
2019-07-23 00:00:00,113.12,113.20,111.57,112.09,106.71,5754200.00
2019-07-24 00:00:00,112.03,112.79,111.57,112.00,106.62,4177300.00
2019-07-25 00:00:00,112.18,112.39,111.66,112.22,106.83,3851500.00
2019-07-26 00:00:00,112.12,113.34,111.82,113.02,107.59,4729000.00
2019-07-29 00:00:00,112.84,112.98,111.76,112.27,106.88,3746600.00
