Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,66.91,66.98,66.20,66.36,59.27,5333800.00
2019-06-17 00:00:00,66.47,67.45,66.07,67.10,59.93,5287300.00
2019-06-18 00:00:00,67.65,68.90,67.38,68.20,60.92,7385700.00
2019-06-19 00:00:00,68.03,68.40,67.65,68.26,60.97,4643100.00
2019-06-20 00:00:00,68.79,69.32,67.71,68.57,61.25,4968300.00
2019-06-21 00:00:00,68.53,69.47,68.27,69.38,61.97,8718500.00
2019-06-24 00:00:00,69.13,69.48,68.70,68.84,61.49,4013700.00
2019-06-25 00:00:00,68.75,69.98,68.13,68.48,61.17,6293200.00
2019-06-26 00:00:00,68.50,68.54,66.58,66.68,59.56,9479000.00
2019-06-27 00:00:00,66.64,67.39,66.26,67.08,59.92,5996900.00
2019-06-28 00:00:00,67.15,68.02,66.86,67.56,60.34,19742500.00
2019-07-01 00:00:00,68.00,68.86,67.28,67.83,60.59,6014500.00
2019-07-02 00:00:00,68.64,68.94,67.96,68.84,61.49,6010200.00
2019-07-03 00:00:00,69.07,69.07,68.32,69.00,61.63,2906000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,68.56,69.35,68.35,68.53,61.21,4118300.00
2019-07-08 00:00:00,68.27,68.47,66.36,67.48,60.27,7191900.00
2019-07-09 00:00:00,67.18,68.18,66.75,67.75,60.51,5201400.00
2019-07-10 00:00:00,68.00,68.53,66.90,67.46,60.26,4072300.00
2019-07-11 00:00:00,67.01,67.39,65.54,66.19,59.12,5833100.00
2019-07-12 00:00:00,66.17,66.68,65.89,66.26,59.18,4740700.00
2019-07-15 00:00:00,66.98,68.25,66.84,68.07,60.80,7495100.00
2019-07-16 00:00:00,68.07,68.20,66.51,66.94,59.79,5573200.00
2019-07-17 00:00:00,67.13,67.42,66.81,66.92,59.77,4858500.00
2019-07-18 00:00:00,66.63,67.60,66.30,67.21,60.03,4002500.00
2019-07-19 00:00:00,67.52,67.53,64.91,65.04,58.09,8876400.00
2019-07-22 00:00:00,65.30,65.82,64.75,64.91,57.98,6302600.00
2019-07-23 00:00:00,65.07,66.44,64.68,66.40,59.31,7854200.00
2019-07-24 00:00:00,66.48,66.82,65.83,66.64,59.52,4592400.00
2019-07-25 00:00:00,66.57,67.07,66.20,66.32,59.24,4061200.00
2019-07-26 00:00:00,66.35,67.04,65.92,66.92,59.77,4790600.00
2019-07-29 00:00:00,68.09,68.40,67.30,67.87,60.62,5571700.00
2019-07-30 00:00:00,67.80,67.83,66.66,67.09,59.92,6694500.00
2019-07-31 00:00:00,65.65,66.72,64.16,65.52,58.52,10366300.00
2019-08-01 00:00:00,65.66,66.78,65.08,65.47,58.48,8259800.00
2019-08-02 00:00:00,65.19,65.46,64.25,64.95,58.01,6753100.00
2019-08-05 00:00:00,64.30,64.62,62.87,63.36,56.59,7230000.00
2019-08-06 00:00:00,63.46,64.15,62.64,63.98,57.15,7052100.00
2019-08-07 00:00:00,63.34,64.20,62.54,63.88,57.06,5450400.00
