Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,128.25,130.90,128.25,129.15,126.50,277800.00
2019-06-18 00:00:00,130.29,133.62,130.22,132.44,129.72,185100.00
2019-06-19 00:00:00,133.19,133.64,129.54,131.17,128.47,243100.00
2019-06-20 00:00:00,133.29,136.19,131.74,135.41,132.63,406900.00
2019-06-21 00:00:00,135.14,136.41,128.24,128.42,125.78,714100.00
2019-06-24 00:00:00,128.49,130.09,126.21,127.89,125.26,308300.00
2019-06-25 00:00:00,127.88,128.79,127.20,127.90,125.27,270100.00
2019-06-26 00:00:00,129.04,130.85,128.19,128.50,125.86,204400.00
2019-06-27 00:00:00,129.37,131.41,127.86,131.21,128.51,226700.00
2019-06-28 00:00:00,131.65,132.10,129.93,131.50,128.80,475100.00
2019-07-01 00:00:00,135.00,135.42,130.25,131.04,128.35,291600.00
2019-07-02 00:00:00,131.44,131.73,130.15,131.61,128.91,280500.00
2019-07-03 00:00:00,131.84,134.51,130.29,132.00,129.29,673400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,131.76,133.11,130.50,133.03,130.30,202000.00
2019-07-08 00:00:00,132.46,132.85,129.48,129.55,126.89,274300.00
2019-07-09 00:00:00,129.68,133.49,128.57,133.19,130.45,237500.00
2019-07-10 00:00:00,134.23,135.76,130.02,130.30,127.62,369500.00
2019-07-11 00:00:00,131.08,131.14,129.03,129.92,127.25,262300.00
2019-07-12 00:00:00,129.91,131.47,129.52,129.97,127.30,249600.00
2019-07-15 00:00:00,130.60,133.27,129.91,132.99,130.26,257700.00
2019-07-16 00:00:00,132.64,135.15,132.24,132.81,130.08,186400.00
2019-07-17 00:00:00,133.11,133.87,131.75,133.61,130.86,159800.00
2019-07-18 00:00:00,133.08,134.85,131.23,134.24,131.48,194000.00
2019-07-19 00:00:00,134.86,135.34,133.44,133.44,130.70,142100.00
2019-07-22 00:00:00,133.69,134.94,133.22,134.77,132.00,140900.00
2019-07-23 00:00:00,135.81,136.30,134.47,136.18,133.38,208200.00
2019-07-24 00:00:00,136.63,137.79,134.55,135.51,132.73,244000.00
2019-07-25 00:00:00,135.72,135.72,133.24,134.81,132.04,205300.00
2019-07-26 00:00:00,135.59,136.44,134.29,135.05,132.28,267700.00
2019-07-29 00:00:00,135.46,135.87,132.82,134.95,132.18,148800.00
2019-07-30 00:00:00,133.54,134.29,132.63,132.99,130.26,129200.00
2019-07-31 00:00:00,133.52,134.34,127.62,128.73,126.09,280600.00
2019-08-01 00:00:00,129.29,130.82,124.10,124.40,121.84,422900.00
2019-08-02 00:00:00,123.73,123.90,120.22,122.22,119.71,539400.00
