Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,63.49,64.11,63.10,63.77,61.70,112100.00
2019-06-18 00:00:00,64.25,64.51,63.31,64.22,62.13,172000.00
2019-06-19 00:00:00,64.25,64.84,63.50,64.35,62.26,84700.00
2019-06-20 00:00:00,64.90,65.00,64.14,64.70,62.60,74700.00
2019-06-21 00:00:00,64.20,64.96,63.99,64.32,62.23,258800.00
2019-06-24 00:00:00,64.34,64.90,63.62,64.12,62.04,152300.00
2019-06-25 00:00:00,64.44,65.23,63.86,64.85,62.74,191400.00
2019-06-26 00:00:00,65.08,65.64,64.24,64.25,62.16,91800.00
2019-06-27 00:00:00,64.32,65.13,63.99,65.12,63.00,98000.00
2019-06-28 00:00:00,65.01,65.99,64.70,65.85,63.71,357300.00
2019-07-01 00:00:00,66.40,66.43,63.13,64.98,62.87,129800.00
2019-07-02 00:00:00,65.05,65.15,64.20,64.98,62.87,116900.00
2019-07-03 00:00:00,65.05,66.27,65.05,65.96,63.82,64700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,65.60,66.45,65.19,66.31,64.16,62100.00
2019-07-08 00:00:00,66.10,66.10,65.65,65.65,63.52,57800.00
2019-07-09 00:00:00,65.44,65.99,64.97,65.98,63.84,73900.00
2019-07-10 00:00:00,66.28,66.81,65.86,65.98,63.84,60400.00
2019-07-11 00:00:00,66.20,66.20,64.80,65.37,63.25,86500.00
2019-07-12 00:00:00,65.27,66.83,65.27,66.70,64.53,154900.00
2019-07-15 00:00:00,66.66,67.33,65.69,67.25,65.07,107900.00
2019-07-16 00:00:00,67.27,67.89,66.90,67.41,65.22,108200.00
2019-07-17 00:00:00,67.34,67.64,66.80,67.20,65.02,90600.00
2019-07-18 00:00:00,67.11,67.99,66.84,67.74,65.54,86100.00
2019-07-19 00:00:00,67.70,68.86,67.38,67.42,65.23,125600.00
2019-07-22 00:00:00,67.47,67.82,66.90,66.95,64.78,70500.00
2019-07-23 00:00:00,66.92,67.22,66.24,67.22,65.04,79600.00
2019-07-24 00:00:00,66.67,68.39,66.67,68.30,66.08,115100.00
2019-07-25 00:00:00,68.30,68.59,67.62,67.91,65.70,63800.00
2019-07-26 00:00:00,68.00,69.00,68.00,68.29,66.07,77600.00
2019-07-29 00:00:00,68.30,68.34,67.61,68.12,65.91,106300.00
2019-07-30 00:00:00,67.78,69.20,67.33,68.56,66.33,122000.00
2019-07-31 00:00:00,68.44,70.43,68.23,68.78,66.55,212200.00
2019-08-01 00:00:00,68.03,71.90,65.70,71.74,69.41,223700.00
2019-08-02 00:00:00,71.04,71.50,68.28,69.11,66.86,121600.00
