Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,94.83,96.70,94.29,96.56,88.91,397200.00
2019-06-17 00:00:00,96.84,97.45,96.15,96.87,89.20,433400.00
2019-06-18 00:00:00,97.35,98.87,96.91,98.17,90.40,424000.00
2019-06-19 00:00:00,98.20,98.93,97.59,98.48,90.68,556900.00
2019-06-20 00:00:00,99.00,99.47,97.06,98.26,90.48,507200.00
2019-06-21 00:00:00,97.81,97.95,97.04,97.69,89.95,790000.00
2019-06-24 00:00:00,97.92,99.29,96.74,96.99,89.31,630400.00
2019-06-25 00:00:00,97.07,98.56,96.59,98.01,90.25,385100.00
2019-06-26 00:00:00,97.88,98.08,96.48,96.78,89.12,233700.00
2019-06-27 00:00:00,97.24,98.20,96.93,98.05,90.29,260900.00
2019-06-28 00:00:00,98.16,98.91,98.16,98.50,90.70,716500.00
2019-07-01 00:00:00,98.74,99.20,97.95,98.98,91.14,386500.00
2019-07-02 00:00:00,98.77,99.20,98.42,98.99,91.15,332900.00
2019-07-03 00:00:00,99.25,101.00,98.99,100.70,92.73,379300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,99.95,100.83,99.00,100.83,92.85,196800.00
2019-07-08 00:00:00,100.74,101.12,99.89,100.10,92.17,295700.00
2019-07-09 00:00:00,99.82,99.98,98.84,99.11,91.26,382000.00
2019-07-10 00:00:00,99.61,99.72,98.28,99.47,91.59,321900.00
2019-07-11 00:00:00,99.36,100.09,98.50,98.89,91.06,275800.00
2019-07-12 00:00:00,98.93,100.04,98.93,99.99,92.07,241900.00
2019-07-15 00:00:00,100.25,101.77,99.78,101.49,93.45,392500.00
2019-07-16 00:00:00,101.83,104.17,101.59,103.55,95.35,461400.00
2019-07-17 00:00:00,103.38,103.85,102.25,102.91,94.76,316100.00
2019-07-18 00:00:00,102.70,103.65,102.27,103.17,95.00,206300.00
2019-07-19 00:00:00,103.24,103.94,102.96,103.00,94.84,299700.00
2019-07-22 00:00:00,102.96,103.26,102.40,103.11,94.94,318900.00
2019-07-23 00:00:00,103.90,104.42,103.30,103.78,95.56,378500.00
2019-07-24 00:00:00,103.70,104.20,103.14,104.06,95.82,348500.00
2019-07-25 00:00:00,103.82,103.83,102.68,103.28,95.10,348600.00
2019-07-26 00:00:00,103.37,103.98,102.64,103.48,95.29,359700.00
2019-07-29 00:00:00,103.43,103.60,102.11,102.25,94.15,402100.00
2019-07-30 00:00:00,101.66,103.58,101.37,103.29,95.11,496200.00
2019-07-31 00:00:00,106.20,114.63,104.50,112.18,103.30,1933900.00
2019-08-01 00:00:00,113.00,113.00,108.33,109.01,100.38,1427600.00
2019-08-02 00:00:00,108.69,110.72,106.98,110.01,101.30,840100.00
2019-08-05 00:00:00,108.87,109.65,107.51,108.46,99.87,1005600.00
2019-08-06 00:00:00,108.37,110.03,107.46,109.22,100.57,666400.00
2019-08-07 00:00:00,108.28,109.82,107.52,109.36,100.70,980100.00
2019-08-08 00:00:00,109.78,110.62,109.01,110.30,101.57,705500.00
2019-08-09 00:00:00,110.28,110.66,109.66,109.85,101.15,993600.00
2019-08-12 00:00:00,109.51,110.83,109.16,109.53,100.86,416100.00
2019-08-13 00:00:00,109.10,112.31,109.10,111.84,102.98,612900.00
2019-08-14 00:00:00,110.20,110.47,108.39,108.40,99.82,646200.00
2019-08-15 00:00:00,108.60,109.39,108.00,108.52,99.93,384700.00
2019-08-16 00:00:00,109.00,111.48,109.00,111.16,102.36,294700.00
2019-08-19 00:00:00,112.00,112.64,111.23,112.41,103.51,375000.00
2019-08-20 00:00:00,112.01,112.19,110.54,110.64,101.88,648200.00
2019-08-21 00:00:00,111.77,112.15,110.73,111.44,102.62,366600.00
2019-08-22 00:00:00,111.53,112.05,108.80,108.90,100.28,550400.00
2019-08-23 00:00:00,108.41,108.49,102.72,102.98,94.83,635500.00
2019-08-26 00:00:00,103.30,105.06,102.75,104.99,97.22,458400.00
2019-08-27 00:00:00,105.94,106.40,104.14,104.20,96.49,297300.00
2019-08-28 00:00:00,104.15,107.31,104.06,107.13,99.21,301600.00
2019-08-29 00:00:00,108.12,108.12,105.11,105.25,97.46,442500.00
2019-08-30 00:00:00,106.06,107.32,105.83,106.32,98.46,265000.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,105.25,105.84,103.67,105.36,97.57,879900.00
2019-09-04 00:00:00,106.56,107.67,106.20,107.26,99.33,274700.00
2019-09-05 00:00:00,108.39,109.80,108.31,108.57,100.54,627000.00
2019-09-06 00:00:00,108.55,109.28,107.66,108.50,100.47,536800.00
2019-09-09 00:00:00,108.95,109.07,107.49,108.14,100.14,302300.00
2019-09-10 00:00:00,107.36,107.90,105.28,106.79,98.89,377800.00
2019-09-11 00:00:00,106.81,107.20,102.50,103.09,95.46,545300.00
2019-09-12 00:00:00,102.62,102.98,100.72,101.60,94.08,502900.00
2019-09-13 00:00:00,101.76,102.71,100.89,101.93,94.39,633000.00
2019-09-16 00:00:00,101.93,102.65,100.45,101.52,94.01,373700.00
2019-09-17 00:00:00,101.40,102.43,100.94,101.64,94.12,352800.00
2019-09-18 00:00:00,101.90,103.29,101.18,102.05,94.50,344800.00
2019-09-19 00:00:00,102.00,102.27,100.22,100.64,93.20,651400.00
2019-09-20 00:00:00,100.96,102.14,99.87,100.20,92.79,791300.00
2019-09-23 00:00:00,99.83,102.20,99.14,100.66,93.21,576100.00
2019-09-24 00:00:00,101.11,102.40,101.00,101.18,93.70,339100.00
2019-09-25 00:00:00,101.22,102.85,101.03,102.32,94.75,427300.00
2019-09-26 00:00:00,102.23,103.25,101.84,102.86,95.25,496500.00
2019-09-27 00:00:00,103.14,103.49,98.92,99.28,91.94,450800.00
2019-09-30 00:00:00,99.39,102.73,99.27,101.82,94.29,343300.00
2019-10-01 00:00:00,103.19,104.94,100.25,100.82,93.36,660100.00
2019-10-02 00:00:00,100.02,101.83,99.24,101.51,94.00,278600.00
2019-10-03 00:00:00,101.51,102.53,100.52,102.15,94.59,531600.00
2019-10-04 00:00:00,102.17,104.76,102.17,104.03,96.33,330400.00
