Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,44.55,44.70,44.04,44.49,40.82,2842200.00
2019-06-17 00:00:00,44.51,44.56,43.90,43.95,40.33,2516600.00
2019-06-18 00:00:00,43.56,44.21,43.18,43.24,39.68,10901900.00
2019-06-19 00:00:00,43.50,43.50,42.43,42.69,39.17,14111600.00
2019-06-20 00:00:00,42.68,43.19,42.13,43.12,39.57,11226500.00
2019-06-21 00:00:00,43.31,44.06,43.10,43.41,39.83,8578600.00
2019-06-24 00:00:00,43.32,44.02,42.97,43.08,39.53,4117500.00
2019-06-25 00:00:00,43.08,43.53,42.66,43.43,39.85,5941300.00
2019-06-26 00:00:00,43.48,43.58,42.90,43.12,39.57,5682600.00
2019-06-27 00:00:00,43.26,43.78,43.15,43.39,39.81,3025000.00
2019-06-28 00:00:00,44.00,44.56,43.77,44.15,40.51,7683500.00
2019-07-01 00:00:00,44.92,44.97,44.22,44.47,40.80,4124000.00
2019-07-02 00:00:00,44.47,44.74,44.06,44.23,40.58,5205800.00
2019-07-03 00:00:00,44.31,44.66,43.96,44.64,40.96,2714100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,44.86,45.12,44.16,44.53,40.86,3527900.00
2019-07-08 00:00:00,43.85,44.01,42.82,43.03,39.48,6209500.00
2019-07-09 00:00:00,42.63,43.42,42.46,43.40,39.82,4179800.00
2019-07-10 00:00:00,43.46,43.49,42.92,43.04,39.49,3804400.00
2019-07-11 00:00:00,43.16,43.74,43.02,43.65,40.05,3951800.00
2019-07-12 00:00:00,43.78,43.88,43.15,43.56,39.97,3290200.00
2019-07-15 00:00:00,43.60,43.60,42.97,43.15,39.59,4958700.00
2019-07-16 00:00:00,43.34,43.64,43.05,43.11,39.56,4872600.00
2019-07-17 00:00:00,43.37,44.71,43.37,44.12,40.48,6527000.00
2019-07-18 00:00:00,44.28,44.98,44.11,44.86,41.16,5705600.00
2019-07-19 00:00:00,45.06,45.77,44.97,45.27,41.54,7744200.00
2019-07-22 00:00:00,45.19,46.00,45.04,45.82,42.04,4900400.00
2019-07-23 00:00:00,46.23,46.95,46.04,46.72,42.87,6243100.00
2019-07-24 00:00:00,46.56,47.31,46.41,47.10,43.22,5310800.00
2019-07-25 00:00:00,47.30,47.43,46.68,47.29,43.39,5004900.00
2019-07-26 00:00:00,47.25,47.66,46.61,47.60,43.96,4789700.00
2019-07-29 00:00:00,47.44,47.57,46.81,46.82,43.24,4524000.00
2019-07-30 00:00:00,46.39,47.16,46.28,47.04,43.45,4222100.00
2019-07-31 00:00:00,46.91,47.36,46.66,46.92,43.34,6635700.00
2019-08-01 00:00:00,46.38,47.50,45.82,45.97,42.46,6863700.00
2019-08-02 00:00:00,45.97,46.28,44.30,46.03,42.51,4764700.00
2019-08-05 00:00:00,45.24,45.62,44.56,45.06,41.62,5557800.00
2019-08-06 00:00:00,45.19,45.46,44.56,45.45,41.98,5007700.00
2019-08-07 00:00:00,44.50,45.00,43.63,44.73,41.31,6223600.00
2019-08-08 00:00:00,45.00,45.97,44.94,45.57,42.09,5054800.00
2019-08-09 00:00:00,45.44,46.11,45.21,45.81,42.31,5077300.00
2019-08-12 00:00:00,45.26,45.51,44.32,44.38,40.99,4268900.00
2019-08-13 00:00:00,44.27,44.66,43.57,43.67,40.33,6093100.00
2019-08-14 00:00:00,42.75,43.06,41.92,41.96,38.76,4952500.00
